"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1367983,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15949,NA,46674,FALSE,2981,2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",20200131,20200131,20200131,"Ander Martínez De La Orden","Ander Martínez ","A. Martínez","Martínez","202",FALSE,202,NA,0,"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1368003,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15949,NA,46826,TRUE,2994,2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",20211320,20211320,20211320,"Keaton Richard Nankivil","Keaton Nankivil","K. Nankivil","Nankivil","202",FALSE,202,NA,1,"52",2,1497,0,3,0,1,2,50,0,0,0,3,1,4,1,1,2,0,1,1,1,0,0,2,0,0,8,NA
1367987,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15949,NA,46665,FALSE,2981,2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",20201510,20201510,20201510,"José Ortega Rubio","Pep Ortega","P. Ortega","Ortega","202",FALSE,202,NA,1,"43",0,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,-7,NA
1367988,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15949,NA,46666,FALSE,2981,2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",20201570,20201570,20201570,"Javier Salgado Martín","Javier Salgado","J. Salgado","Salgado","202",FALSE,202,NA,1,"14",13,2008,3,6,50,2,5,40,0,0,0,1,1,2,2,1,1,0,0,1,0,3,1,8,0,0,3,NA
1367989,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15949,NA,46667,FALSE,2981,2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",20201595,20201595,20201595,"José Ignacio Martín Monzón","Nacho Martín","N. Martín","Martín","202",FALSE,202,NA,1,"11",12,1753,2,4,50,3,6,50,0,0,0,5,1,6,2,3,4,0,0,0,0,3,0,11,1,0,5,NA
1367990,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15949,NA,46668,FALSE,2981,2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",20201634,20201634,20201634,"Federico Martín Van Lacke Falco","Fede Van Lacke","F. Van Lacke","Van Lacke","202",FALSE,202,NA,1,"4",7,1884,1,5,20,2,5,40,0,0,0,4,1,5,4,1,1,0,0,0,0,1,1,9,1,0,13,NA
1367991,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15949,NA,46831,TRUE,2994,2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",20201700,20201700,20201700,"Alberto Corbacho de la Cruz","Alberto Corbacho","A. Corbacho","Corbacho","202",FALSE,202,NA,1,"33",13,1890,3,7,42.86,2,2,100,0,0,0,4,1,5,1,0,0,0,0,0,0,2,2,15,1,0,-12,NA
1367992,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15949,NA,46832,TRUE,2994,2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",20201950,20201950,20201950,"Juan José Triguero Estruch","Juanjo Triguero","J. Triguero","Triguero","202",FALSE,202,NA,1,"8",2,1128,0,0,0,1,2,50,0,0,0,2,0,2,2,1,2,0,1,0,0,3,1,3,1,0,-5,NA
1367993,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15949,NA,46675,FALSE,2981,2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",20203590,20203590,20203590,"Xavier  Rabaseda Bertran","Xavi Rabaseda","X. Rabaseda","Rabaseda","202",FALSE,202,NA,1,"22",16,2015,4,5,80,1,1,100,2,2,100,2,0,2,1,2,0,0,0,0,0,2,3,21,1,0,8,NA
1367994,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15949,NA,46834,TRUE,2994,2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",20203783,20203783,20203783,"Francisco Javier Cárdenas Maldonado","Fran Cárdenas","F. Cárdenas","Cárdenas","202",FALSE,202,NA,0,"24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1367995,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15949,NA,46657,FALSE,2981,2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",20204124,20204124,20204124,"Jaime  Fernández Bernabé","Jaime Fernández","J. Fernández","Fernández","202",FALSE,202,NA,1,"7",5,1081,1,1,100,1,5,20,0,0,0,2,0,2,1,1,1,0,0,1,0,2,5,6,1,0,-18,NA
1367996,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15949,NA,46658,FALSE,2981,2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",20204135,20204135,20204135,"Uros Slokar ","Uros Slokar","U. Slokar","Slokar","202",FALSE,202,NA,1,"55",2,1500,0,0,0,1,5,20,0,1,0,3,3,6,1,1,0,0,1,1,0,2,1,4,1,0,-13,NA
1367997,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15949,NA,46827,TRUE,2994,2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",20210251,20210251,20210251,"Pavel Pumprla ","Pavel Pumprla","P. Pumprla","Pumprla","202",FALSE,202,NA,1,"6",10,975,0,0,0,5,9,55.56,0,0,0,0,2,2,1,1,1,0,0,1,1,0,1,9,1,0,-9,NA
1367998,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15949,NA,46672,FALSE,2981,2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",20210494,20210494,20210494,"Juan Alberto Hernangómez Geuer","Juancho Hernangómez","J. Hernangómez","Hernangómez","202",FALSE,202,NA,1,"41",0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,-9,NA
1367999,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15949,NA,46833,TRUE,2994,2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",20210673,20210673,20210673,"Charalampos Giannopoulos","Charis Giannopoulos","C. Giannopoulos","Giannopoulos","202",FALSE,202,NA,1,"31",5,997,0,0,0,1,4,25,3,3,100,2,1,3,1,0,1,0,0,0,0,2,2,5,0,0,11,NA
1368000,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15949,NA,46823,TRUE,2994,2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",20211297,20211297,20211297,"Adam Szczepan Waczynski ","Adam Waczynski","A. Waczynski","Waczynski","202",FALSE,202,NA,1,"21",7,947,0,1,0,2,4,50,3,4,75,0,1,1,1,0,3,0,0,2,1,2,3,1,0,0,12,NA
1368001,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15949,NA,46824,TRUE,2994,2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",20211300,20211300,20211300,"Maximilian Kleber","Maxi Kleber","M. Kleber","Kleber","202",FALSE,202,NA,1,"14",9,1686,0,1,0,3,6,50,3,4,75,5,5,10,0,0,1,0,1,0,2,2,2,14,1,0,0,NA
1368002,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15949,NA,46825,TRUE,2994,2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",20211317,20211317,20211317,"Daniel Clayton Miller ","Daniel Miller","D. Miller","Miller","202",FALSE,202,NA,1,"5",2,480,0,0,0,1,1,100,0,0,0,2,0,2,0,0,0,0,1,0,0,1,0,4,0,0,-1,NA
1368005,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15949,NA,46660,FALSE,2981,2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",20211334,20211334,20211334,"Diamon Simpson ","Diamon Simpson","D. Simpson","Simpson","202",FALSE,202,NA,1,"20",4,900,0,0,0,2,5,40,0,2,0,1,1,2,0,0,0,0,3,2,0,0,2,4,0,0,12,NA
1368196,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15956,NA,NA,FALSE,2983,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2983,651,"FIATC Joventut","FIATC Joventut","JOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,NA
1368197,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15956,NA,NA,TRUE,2982,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2983,651,"FIATC Joventut","FIATC Joventut","JOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,1,0,0,0,0,0,0,2,0,0,0,NA
1368172,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15956,NA,46725,TRUE,2982,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2983,651,"FIATC Joventut","FIATC Joventut","JOV",20200150,20200150,20200150,"Xabier Oroz Uría","Xabi Oroz","X. Oroz","Oroz","202",FALSE,202,NA,0,"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1368173,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15956,NA,46736,FALSE,2983,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2983,651,"FIATC Joventut","FIATC Joventut","JOV",20200246,20200246,20200246,"Alejandro Barrera Pasán","Álex Barrera","A. Barrera","Barrera","202",FALSE,202,NA,0,"24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1368174,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15956,NA,46737,FALSE,2983,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2983,651,"FIATC Joventut","FIATC Joventut","JOV",20200247,20200247,20200247,"Albert  Ventura Pedreño","Albert Ventura","A. Ventura","Ventura","202",FALSE,202,NA,1,"14",8,1020,1,3,33.33,1,2,50,3,4,75,2,1,3,1,0,0,0,0,0,0,1,2,9,1,0,-1,NA
1368175,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15956,NA,46740,FALSE,2983,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2983,651,"FIATC Joventut","FIATC Joventut","JOV",20200436,20200436,20200436,"Albert Miralles Berge","Albert Miralles","A. Miralles","Miralles","202",FALSE,202,NA,1,"10",0,654,0,0,0,0,3,0,0,0,0,2,1,3,1,0,5,0,2,0,0,4,3,-3,0,0,2,NA
1368176,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15956,NA,46741,FALSE,2983,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2983,651,"FIATC Joventut","FIATC Joventut","JOV",20200452,20200452,20200452,"Sergi Vidal Plana","Sergi Vidal","S. Vidal","Vidal","202",FALSE,202,NA,1,"6",8,2055,2,5,40,1,5,20,0,2,0,2,0,2,1,2,1,0,0,0,0,3,2,2,0,0,1,NA
1368177,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15956,NA,46715,TRUE,2982,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2983,651,"FIATC Joventut","FIATC Joventut","JOV",20200640,20200640,20200640,"Jordi Grimau Gragera","Jordi Grimau","J. Grimau","Grimau","202",FALSE,202,NA,0,"22",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1368178,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15956,NA,46716,TRUE,2982,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2983,651,"FIATC Joventut","FIATC Joventut","JOV",20201558,20201558,20201558,"David Jesús Doblas Portilla","David Doblas","D. Doblas","Doblas","202",FALSE,202,NA,1,"13",13,1884,0,0,0,5,10,50,3,4,75,10,0,10,0,2,2,0,0,1,0,2,6,20,1,0,4,NA
1368179,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15956,NA,46742,FALSE,2983,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2983,651,"FIATC Joventut","FIATC Joventut","JOV",20201636,20201636,20201636,"Sitapha Alfred Savané Sagna","Sitapha Savané","S. Savané","Savané","202",FALSE,202,NA,1,"17",8,1505,0,0,0,4,7,57.14,0,0,0,5,2,7,1,0,0,0,1,0,0,4,0,10,1,0,-1,NA
1368180,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15956,NA,46743,FALSE,2983,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2983,651,"FIATC Joventut","FIATC Joventut","JOV",20202029,20202029,20202029,"Dayon Demond Mallet","Demond Mallet","D. Mallet","Mallet","202",FALSE,202,NA,1,"0",15,1777,3,5,60,2,7,28.57,2,2,100,1,2,3,2,0,1,0,0,0,0,0,2,14,1,0,5,NA
1368181,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15956,NA,46718,TRUE,2982,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2983,651,"FIATC Joventut","FIATC Joventut","JOV",20202079,20202079,20202079,"Taqwa Shamar Piñero","Taqwa Piñero","T. Piñero","Piñero","202",FALSE,202,NA,1,"0",19,2213,3,10,30,2,6,33.33,6,7,85.71,4,0,4,0,0,2,0,0,0,0,4,7,12,1,0,7,NA
1368182,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15956,NA,46744,FALSE,2983,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2983,651,"FIATC Joventut","FIATC Joventut","JOV",20202152,20202152,20202152,"Tariq Kinte Kirksay","Tariq Kirksay","T. Kirksay","Kirksay","202",FALSE,202,NA,1,"21",2,1791,0,4,0,1,3,33.33,0,0,0,6,0,6,0,2,0,0,0,0,0,2,0,2,1,0,-2,NA
1368183,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15956,NA,46727,TRUE,2982,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2983,651,"FIATC Joventut","FIATC Joventut","JOV",20203795,20203795,20203795,"Josep Franch De Pablo","Josep Franch","J. Franch","Franch","202",FALSE,202,NA,1,"30",0,409,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,-2,0,0,1,NA
1368184,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15956,NA,46747,FALSE,2983,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2983,651,"FIATC Joventut","FIATC Joventut","JOV",20203810,20203810,20203810,"Ignacio  Llovet Camp","Nacho Llovet","N. Llovet","Llovet","202",FALSE,202,NA,1,"9",2,421,0,0,0,1,4,25,0,0,0,1,1,2,0,0,0,0,0,0,0,1,1,1,0,0,1,NA
1368185,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15956,NA,46745,FALSE,2983,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2983,651,"FIATC Joventut","FIATC Joventut","JOV",20204146,20204146,20204146,"Alejandro Suárez Castro","Álex Suárez","A. Suárez","Suárez","202",FALSE,202,NA,1,"33",2,750,0,4,0,0,0,0,2,2,100,2,1,3,0,0,1,0,0,0,0,0,1,1,0,0,-2,NA
1368186,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15956,NA,46719,TRUE,2982,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2983,651,"FIATC Joventut","FIATC Joventut","JOV",20204156,20204156,20204156,"Daniel  Díez De La Faya","Dani Díez","D. Díez","Díez","202",FALSE,202,NA,1,"33",11,2363,1,4,25,2,4,50,4,6,66.67,7,3,10,0,0,2,0,0,0,0,1,3,14,1,0,-1,NA
1368187,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15956,NA,46722,TRUE,2982,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2983,651,"FIATC Joventut","FIATC Joventut","JOV",20209532,20209532,20209532,"Julen Imanol Olaizola González","Julen Olaizola","J. Olaizola","Olaizola","202",FALSE,202,NA,1,"14",0,580,0,0,0,0,4,0,0,0,0,1,2,3,0,0,1,0,0,1,0,4,0,-7,0,0,-3,NA
1368188,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15956,NA,46711,TRUE,2982,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2983,651,"FIATC Joventut","FIATC Joventut","JOV",20209872,20209872,20209872,"Mikel Motos Cabodevilla","Mikel Motos","M. Motos","Motos","202",FALSE,202,NA,1,"9",0,624,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,-14,NA
1368189,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15956,NA,46738,FALSE,2983,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2983,651,"FIATC Joventut","FIATC Joventut","JOV",20210088,20210088,20210088,"Alberto  Abalde Díaz","Alberto Abalde","A. Abalde","Abalde","202",FALSE,202,NA,1,"16",0,346,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-3,0,0,3,NA
1368190,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15956,NA,46710,TRUE,2982,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2983,651,"FIATC Joventut","FIATC Joventut","JOV",20210403,20210403,20210403,"William Joseph Hanley","Will Hanley","W. Hanley","Hanley","202",FALSE,202,NA,1,"11",5,1205,1,3,33.33,1,3,33.33,0,0,0,4,1,5,0,1,1,0,0,0,0,0,0,6,1,0,-6,NA
1368191,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15956,NA,46720,TRUE,2982,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2983,651,"FIATC Joventut","FIATC Joventut","JOV",20210647,20210647,20210647,"Goran  Huskic ","Goran Huskic","G. Huskic","Huskic","202",FALSE,202,NA,1,"12",0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,NA
1368192,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15956,NA,46733,FALSE,2983,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2983,651,"FIATC Joventut","FIATC Joventut","JOV",20211323,20211323,20211323,"Goran Suton ","Goran Suton","G. Suton","Suton","202",FALSE,202,NA,1,"12",15,2064,0,4,0,6,12,50,3,6,50,11,5,16,1,2,0,0,0,0,0,3,3,21,1,0,6,NA
