"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1416383,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13608,NA,44782,TRUE,1539,1539,1080,"Unicaja","Unicaja","UNI",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",20202079,20202079,20202079,"Taqwa Shamar Piñero","Taqwa Piñero","T. Piñero","Piñero","202",FALSE,202,NA,1,"8",6,1082,2,9,22.22,0,2,0,0,0,0,1,1,2,0,1,0,0,0,0,0,1,0,-1,0,0,0,NA
1416382,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13608,NA,44781,TRUE,1539,1539,1080,"Unicaja","Unicaja","UNI",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",20202070,20202070,20202070,"Omar-Sharif Cook ","Omar Cook","O. Cook","Cook","202",FALSE,202,NA,1,"0",15,1256,3,3,100,3,4,75,0,0,0,2,0,2,6,1,2,0,0,0,0,4,0,17,1,0,0,NA
1416381,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13608,NA,44445,FALSE,1541,1539,1080,"Unicaja","Unicaja","UNI",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",20202002,20202002,20202002,"Martynas Andriuskevicius ","Martynas Andriuskevicius","M. Andriuskevicius","Andriuskevicius","202",FALSE,202,NA,1,"11",3,998,0,0,0,0,2,0,3,4,75,2,4,6,0,1,3,0,0,0,0,4,2,2,0,0,0,NA
1416380,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13608,NA,44444,FALSE,1541,1539,1080,"Unicaja","Unicaja","UNI",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",20201963,20201963,20201963,"Kyle Eric Hill","Kyle Hill","K. Hill","Hill","202",FALSE,202,NA,1,"13",12,1244,2,6,33.33,3,4,75,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,8,0,0,0,NA
1416379,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13608,NA,44779,TRUE,1539,1539,1080,"Unicaja","Unicaja","UNI",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",20201920,20201920,20201920,"Jiri Welsch ","Jiri Welsch","J. Welsch","Welsch","202",FALSE,202,NA,1,"9",13,1687,0,0,0,3,4,75,7,9,77.78,0,2,2,2,2,1,0,0,0,0,2,6,19,1,0,0,NA
1416378,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13608,NA,44778,TRUE,1539,1539,1080,"Unicaja","Unicaja","UNI",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",20201870,20201870,20201870,"Robert Michael Archibald","Robert Archibald","R. Archibald","Archibald","202",FALSE,202,NA,1,"21",4,714,0,0,0,2,3,66.67,0,2,0,1,0,1,1,1,3,0,0,0,0,3,2,0,0,0,0,NA
1416377,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13608,NA,44443,FALSE,1541,1539,1080,"Unicaja","Unicaja","UNI",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",20201850,20201850,20201850,"José Miguel Urtasun Uriz","Txemi Urtasun","T. Urtasun","Urtasun","202",FALSE,202,NA,1,"10",12,1156,2,3,66.67,0,1,0,6,6,100,1,1,2,3,1,2,0,0,0,0,1,7,20,1,0,0,NA
1416376,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13608,NA,44442,FALSE,1541,1539,1080,"Unicaja","Unicaja","UNI",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",20201808,20201808,20201808,"Vule Avdalovic ","Vule Avdalovic","V. Avdalovic","Avdalovic","202",FALSE,202,NA,1,"14",3,1288,0,3,0,1,1,100,1,1,100,0,1,1,5,0,2,0,0,0,0,2,1,3,1,0,0,NA
1416375,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13608,NA,44775,TRUE,1539,1539,1080,"Unicaja","Unicaja","UNI",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",20201792,20201792,20201792,"Shammond Omar Williams ","Shammond Williams","S. Williams","Williams","202",FALSE,202,NA,1,"20",11,1144,2,4,50,1,1,100,3,3,100,0,0,0,6,1,0,0,0,0,0,2,1,15,0,0,0,NA
1416374,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13608,NA,44440,FALSE,1541,1539,1080,"Unicaja","Unicaja","UNI",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",20201677,20201677,20201677,"Pedro Llompart Usón","Pedro Llompart","P. Llompart","Llompart","202",FALSE,202,NA,1,"9",10,1112,2,2,100,1,2,50,2,2,100,3,0,3,1,1,3,0,0,0,0,0,3,14,0,0,0,NA
1416373,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13608,NA,44439,FALSE,1541,1539,1080,"Unicaja","Unicaja","UNI",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",20201605,20201605,20201605,"Mario Stojic ","Mario Stojic","M. Stojic","Stojic","202",FALSE,202,NA,1,"19",13,1433,2,2,100,3,8,37.5,1,2,50,0,2,2,3,0,1,0,0,0,0,1,2,12,1,0,0,NA
1416372,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13608,NA,44773,TRUE,1539,1539,1080,"Unicaja","Unicaja","UNI",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",20201345,20201345,20201345,"Carlos Jiménez Sánchez","Carlos Jiménez","C. Jiménez","Jiménez","202",FALSE,202,NA,1,"10",8,909,1,3,33.33,2,3,66.67,1,1,100,3,0,3,0,0,1,0,0,0,0,0,3,10,0,0,0,NA
1416371,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13608,NA,44438,FALSE,1541,1539,1080,"Unicaja","Unicaja","UNI",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",20201308,20201308,20201308,"Carlos Alberto Cazorla Medina","Carlos Cazorla","C. Cazorla","Cazorla","202",FALSE,202,NA,1,"5",0,967,0,0,0,0,0,0,0,0,0,4,1,5,1,2,1,0,0,0,0,1,0,6,0,0,0,NA
1416370,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13608,NA,44772,TRUE,1539,1539,1080,"Unicaja","Unicaja","UNI",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",20200948,20200948,20200948,"Lawrence Charles Lewis","Larry Lewis","L. Lewis","Lewis","202",FALSE,202,NA,1,"22",3,1129,1,3,33.33,0,1,0,0,0,0,5,0,5,0,1,1,0,0,0,0,3,0,2,1,0,0,NA
1416369,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13608,NA,44437,FALSE,1541,1539,1080,"Unicaja","Unicaja","UNI",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",20200622,20200622,20200622,"Guillermo Rejón Miguel","Guillermo Rejón","G. Rejón","Rejón","202",FALSE,202,NA,1,"8",2,255,0,0,0,1,1,100,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,3,0,0,0,NA
1416368,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13608,NA,44771,TRUE,1539,1539,1080,"Unicaja","Unicaja","UNI",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",20200434,20200434,20200434,"Guillermo Rubio Vergara","Guille Rubio","G. Rubio","Rubio","202",FALSE,202,NA,1,"16",0,362,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,-2,0,0,0,NA
1416367,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13608,NA,44770,TRUE,1539,1539,1080,"Unicaja","Unicaja","UNI",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",20200424,20200424,20200424,"Bernardo Rodríguez Arias","Berni Rodríguez","B. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"5",4,997,0,2,0,2,2,100,0,0,0,0,2,2,4,1,2,0,0,0,0,2,1,6,1,0,0,NA
1416366,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13608,NA,44436,FALSE,1541,1539,1080,"Unicaja","Unicaja","UNI",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",20200316,20200316,20200316,"Jorge García Navea","Jorge García","J. García","García","202",FALSE,202,NA,1,"12",3,538,1,1,100,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,NA
1416365,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13608,NA,44768,TRUE,1539,1539,1080,"Unicaja","Unicaja","UNI",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",20200274,20200274,20200274,"Rafael  Luz Freire","Rafa Luz","R. Luz","Luz","202",FALSE,202,NA,1,"6",5,1034,1,3,33.33,1,1,100,0,0,0,2,1,3,2,0,1,0,0,0,0,1,1,7,0,0,0,NA
1416335,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13606,NA,NA,FALSE,1538,1534,779,"Real Madrid","Real Madrid","RMB",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,NA
1416336,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13606,NA,NA,TRUE,1534,1534,779,"Real Madrid","Real Madrid","RMB",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,0,0,0,0,0,0,2,0,0,0,NA
1416313,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13606,NA,44743,FALSE,1538,1534,779,"Real Madrid","Real Madrid","RMB",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",20200000,20200000,20200000,"Matthew Peter Nielsen","Matt Nielsen","M. Nielsen","Nielsen","202",FALSE,202,NA,1,"44",19,1958,1,2,50,5,7,71.43,6,9,66.67,6,0,6,2,0,3,0,0,0,1,3,6,21,1,0,0,NA
1416314,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13606,NA,44744,FALSE,1538,1534,779,"Real Madrid","Real Madrid","RMB",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",20200004,20200004,20200004,"José Simeón Luján","José Simeón","J. Simeón","Simeón","202",FALSE,202,NA,0,"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1416315,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13606,NA,44650,TRUE,1534,1534,779,"Real Madrid","Real Madrid","RMB",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",20200355,20200355,20200355,"Felipe Reyes Cabanas","Felipe Reyes","F. Reyes","Reyes","202",FALSE,202,NA,1,"9",4,698,0,0,0,2,4,50,0,0,0,3,0,3,0,1,0,0,0,0,0,4,0,2,1,0,0,NA
1416316,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13606,NA,44651,TRUE,1534,1534,779,"Real Madrid","Real Madrid","RMB",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",20200395,20200395,20200395,"Pablo Prigioni Enrici","Pablo Prigioni","P. Prigioni","Prigioni","202",FALSE,202,NA,1,"5",3,1333,1,3,33.33,0,1,0,0,0,0,3,0,3,1,1,2,0,0,0,0,2,1,2,1,0,0,NA
1416317,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13606,NA,44748,FALSE,1538,1534,779,"Real Madrid","Real Madrid","RMB",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",20200437,20200437,20200437,"Rafael Martínez Aguilera","Rafa Martínez","R. Martínez","Martínez","202",FALSE,202,NA,1,"17",12,2072,1,5,20,0,2,0,9,10,90,4,0,4,3,0,2,0,1,1,0,1,7,16,1,0,0,NA
1416318,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13606,NA,44652,TRUE,1534,1534,779,"Real Madrid","Real Madrid","RMB",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",20200452,20200452,20200452,"Sergi Vidal Plana","Sergi Vidal","S. Vidal","Vidal","202",FALSE,202,NA,1,"20",6,1100,0,1,0,0,2,0,6,6,100,2,0,2,1,1,2,0,0,1,0,0,4,8,0,0,0,NA
1416319,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13606,NA,44653,TRUE,1534,1534,779,"Real Madrid","Real Madrid","RMB",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",20200999,20200999,20200999,"Jorge Garbajosa Chaparro","Jorge Garbajosa","J. Garbajosa","Garbajosa","202",FALSE,202,NA,1,"15",7,1361,1,2,50,2,5,40,0,0,0,1,1,2,2,0,2,0,0,0,0,5,2,2,1,0,0,NA
1416320,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13606,NA,44655,TRUE,1534,1534,779,"Real Madrid","Real Madrid","RMB",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",20201731,20201731,20201731,"Travis Mitchell Hansen","Travis Hansen","T. Hansen","Hansen","202",FALSE,202,NA,1,"6",11,1711,3,6,50,1,6,16.67,0,0,0,2,2,4,0,1,0,0,0,0,0,4,4,8,0,0,0,NA
1416321,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13606,NA,44749,FALSE,1538,1534,779,"Real Madrid","Real Madrid","RMB",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",20201744,20201744,20201744,"Iván García Casado","Iván García","I. García","García","202",FALSE,202,NA,0,"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1416322,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13606,NA,44750,FALSE,1538,1534,779,"Real Madrid","Real Madrid","RMB",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",20201763,20201763,20201763,"Florent Marius Pietrus","Florent Pietrus","F. Pietrus","Pietrus","202",FALSE,202,NA,1,"20",0,298,0,0,0,0,2,0,0,0,0,3,1,4,1,0,1,0,0,0,0,1,1,2,0,0,0,NA
1416323,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13606,NA,44657,TRUE,1534,1534,779,"Real Madrid","Real Madrid","RMB",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",20201774,20201774,20201774,"Sergio  Llull Meliá","Sergio Llull","S. Llull","Llull","202",FALSE,202,NA,1,"23",12,1647,2,4,50,3,7,42.86,0,0,0,2,1,3,3,0,0,0,1,2,0,1,3,13,0,0,0,NA
1416324,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13606,NA,44751,FALSE,1538,1534,779,"Real Madrid","Real Madrid","RMB",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",20201901,20201901,20201901,"Víctor Claver Arocas","Víctor Claver","V. Claver","Claver","202",FALSE,202,NA,1,"9",2,1848,0,3,0,1,3,33.33,0,0,0,4,1,5,1,1,3,0,1,0,0,1,2,3,1,0,0,NA
1416325,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13606,NA,44752,FALSE,1538,1534,779,"Real Madrid","Real Madrid","RMB",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",20201931,20201931,20201931,"Marko Marinovic ","Marko Marinovic","M. Marinovic","Marinovic","202",FALSE,202,NA,1,"14",0,830,0,1,0,0,0,0,0,0,0,2,0,2,2,0,1,0,0,0,0,0,0,2,0,0,0,NA
1416326,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13606,NA,44658,TRUE,1534,1534,779,"Real Madrid","Real Madrid","RMB",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",20202083,20202083,20202083,"Tomas T. Van den Spiegel ","Tomas Van den Spiegel","T. Van den Spiegel","Van den Spiegel","202",FALSE,202,NA,1,"12",0,253,0,0,0,0,1,0,0,0,0,3,1,4,0,0,1,0,0,0,0,0,1,3,0,0,0,NA
1416327,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13606,NA,44754,FALSE,1538,1534,779,"Real Madrid","Real Madrid","RMB",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",20202102,20202102,20202102,"Thomas Kelati ","Thomas Kelati","T. Kelati","Kelati","202",FALSE,202,NA,1,"24",5,1024,1,2,50,1,2,50,0,0,0,1,0,1,0,0,1,0,0,0,0,2,0,1,0,0,0,NA
1416328,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13606,NA,44755,FALSE,1538,1534,779,"Real Madrid","Real Madrid","RMB",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",20202107,20202107,20202107,"Kosta Perovic ","Kosta Perovic","K. Perovic","Perovic","202",FALSE,202,NA,1,"7",5,1317,0,0,0,1,4,25,3,6,50,1,4,5,0,1,2,0,0,0,0,2,5,6,1,0,0,NA
1416329,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13606,NA,44660,TRUE,1534,1534,779,"Real Madrid","Real Madrid","RMB",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",20202136,20202136,20202136,"Darjus Lavrinovic ","Darjus Lavrinovic","D. Lavrinovic","Lavrinovic","202",FALSE,202,NA,1,"7",12,1002,0,1,0,5,8,62.5,2,2,100,2,1,3,1,1,0,0,0,0,0,3,1,11,0,0,0,NA
1416330,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13606,NA,44661,TRUE,1534,1534,779,"Real Madrid","Real Madrid","RMB",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",20202137,20202137,20202137,"Rimantas Kaukenas ","Rimantas Kaukenas","R. Kaukenas","Kaukenas","202",FALSE,202,NA,1,"13",8,1117,0,1,0,4,5,80,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,5,1,0,0,NA
1416331,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13606,NA,44662,TRUE,1534,1534,779,"Real Madrid","Real Madrid","RMB",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",20202138,20202138,20202138,"Novica Velickovic ","Novica Velickovic","N. Velickovic","Velickovic","202",FALSE,202,NA,1,"14",14,1778,2,4,50,4,5,80,0,0,0,2,2,4,0,0,3,0,0,0,0,3,2,11,1,0,0,NA
1416332,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13606,NA,44663,TRUE,1534,1534,779,"Real Madrid","Real Madrid","RMB",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",20202139,20202139,20202139,"Vladimir Dasic ","Vladimir Dasic","V. Dasic","Dasic","202",FALSE,202,NA,0,"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1416333,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13606,NA,44756,FALSE,1538,1534,779,"Real Madrid","Real Madrid","RMB",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",20202146,20202146,20202146,"Serhiy Vladimirovich Lishchuk","Serhiy Lishchuk","S. Lishchuk","Lishchuk","202",FALSE,202,NA,1,"12",4,1083,0,0,0,2,2,100,0,0,0,0,0,0,0,0,2,0,1,0,0,3,1,1,0,0,0,NA
1416334,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2133,13606,NA,44757,FALSE,1538,1534,779,"Real Madrid","Real Madrid","RMB",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",20202147,20202147,20202147,"Nando de Colo","Nando de Colo","N. De Colo","De Colo","202",FALSE,202,NA,1,"22",19,1570,2,3,66.67,4,6,66.67,5,5,100,1,0,1,3,1,2,0,0,0,0,5,3,17,1,0,0,NA
1416577,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2134,13615,NA,NA,FALSE,1530,1528,350,"Gran Canaria 2014","G. Canaria 2014","GCA",1530,1206,"Ayuda en Acción Fuenlabrada","AeA Fuenlabrada","FUE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,1,0,0,0,0,0,0,3,0,0,0,NA
