"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1423135,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13224,NA,44397,FALSE,1459,1454,872,"Ricoh Manresa","Ricoh Manresa","MAN",1459,1137,"Cajasol","Cajasol","CAJ",20201564,20201564,20201564,"Tyrone Gerard Ellis Jr","Tyrone Ellis","T. Ellis","Ellis","202",FALSE,202,NA,1,"7",15,1498,4,6,66.67,1,2,50,1,1,100,1,0,1,1,2,1,0,0,0,0,4,2,13,0,0,0,NA
1423136,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13224,NA,44286,TRUE,1454,1454,872,"Ricoh Manresa","Ricoh Manresa","MAN",1459,1137,"Cajasol","Cajasol","CAJ",20201637,20201637,20201637,"Diego Sánchez Mordós","Diego Sánchez","D. Sánchez","Sánchez","202",FALSE,202,NA,1,"12",6,856,1,2,50,1,3,33.33,1,2,50,2,2,4,0,1,0,0,0,0,0,3,1,5,0,0,0,NA
1423137,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13224,NA,44287,TRUE,1454,1454,872,"Ricoh Manresa","Ricoh Manresa","MAN",1459,1137,"Cajasol","Cajasol","CAJ",20201800,20201800,20201800,"Rodrigo San Miguel de la Iglesia","Rodrigo San Miguel","R. San Miguel","San Miguel","202",FALSE,202,NA,1,"00",2,1541,0,1,0,0,2,0,2,4,50,1,0,1,4,2,0,0,0,0,0,4,5,5,1,0,0,NA
1423138,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13224,NA,44399,FALSE,1459,1454,872,"Ricoh Manresa","Ricoh Manresa","MAN",1459,1137,"Cajasol","Cajasol","CAJ",20201830,20201830,20201830,"Andrea Pecile ","Andrea Pecile","A. Pecile","Pecile","202",FALSE,202,NA,1,"55",8,1377,2,4,50,1,5,20,0,0,0,5,0,5,2,1,3,0,0,0,0,3,4,8,1,0,0,NA
1423139,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13224,NA,44288,TRUE,1454,1454,872,"Ricoh Manresa","Ricoh Manresa","MAN",1459,1137,"Cajasol","Cajasol","CAJ",20201938,20201938,20201938,"José María Balmón Calvente","José María Balmón","J. Balmón","Balmón","202",FALSE,202,NA,0,"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1423140,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13224,NA,44400,FALSE,1459,1454,872,"Ricoh Manresa","Ricoh Manresa","MAN",1459,1137,"Cajasol","Cajasol","CAJ",20201940,20201940,20201940,"Michal Jakub Ignerski ","Michal Ignerski","M. Ignerski","Ignerski","202",FALSE,202,NA,1,"21",17,1217,2,4,50,4,7,57.14,3,3,100,1,1,2,0,3,3,0,0,1,0,4,2,11,1,0,0,NA
1423141,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13224,NA,44401,FALSE,1459,1454,872,"Ricoh Manresa","Ricoh Manresa","MAN",1459,1137,"Cajasol","Cajasol","CAJ",20201950,20201950,20201950,"Juan José Triguero Estruch","Juanjo Triguero","J. Triguero","Triguero","202",FALSE,202,NA,1,"5",5,898,0,0,0,2,4,50,1,2,50,1,2,3,1,1,1,0,1,0,1,1,1,7,1,0,0,NA
1423142,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13224,NA,44289,TRUE,1454,1454,872,"Ricoh Manresa","Ricoh Manresa","MAN",1459,1137,"Cajasol","Cajasol","CAJ",20202010,20202010,20202010,"Joshua Joseph Asselin","Josh Asselin","J. Asselin","Asselin","202",FALSE,202,NA,1,"8",20,1700,0,1,0,9,14,64.29,2,2,100,3,5,8,1,0,2,0,1,2,3,2,1,19,1,0,0,NA
1423143,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13224,NA,44290,TRUE,1454,1454,872,"Ricoh Manresa","Ricoh Manresa","MAN",1459,1137,"Cajasol","Cajasol","CAJ",20202012,20202012,20202012,"Javier Bulfoni ","Javier Bulfoni","J. Bulfoni","Bulfoni","202",FALSE,202,NA,1,"11",11,1417,3,6,50,1,3,33.33,0,0,0,2,0,2,1,3,6,0,0,1,0,4,1,2,1,0,0,NA
1423144,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13224,NA,44404,FALSE,1459,1454,872,"Ricoh Manresa","Ricoh Manresa","MAN",1459,1137,"Cajasol","Cajasol","CAJ",20202063,20202063,20202063,"Mile Ilic ","Mile Ilic","M. Ilic","Ilic","202",FALSE,202,NA,1,"33",1,879,0,0,0,0,0,0,1,6,16.67,3,1,4,0,0,1,0,2,0,0,1,3,3,0,0,0,NA
1423145,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13224,NA,44405,FALSE,1459,1454,872,"Ricoh Manresa","Ricoh Manresa","MAN",1459,1137,"Cajasol","Cajasol","CAJ",20202075,20202075,20202075,"Dusko Savanovic ","Dusko Savanovic","D. Savanovic","Savanovic","202",FALSE,202,NA,0,"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1423146,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13224,NA,44406,FALSE,1459,1454,872,"Ricoh Manresa","Ricoh Manresa","MAN",1459,1137,"Cajasol","Cajasol","CAJ",20202078,20202078,20202078,"Pedro Rivero Del Caz","Pedro Rivero","P. Rivero","Rivero","202",FALSE,202,NA,1,"14",0,589,0,2,0,0,1,0,0,0,0,1,2,3,0,0,2,0,0,0,0,1,1,-2,1,0,0,NA
1423147,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13224,NA,44407,FALSE,1459,1454,872,"Ricoh Manresa","Ricoh Manresa","MAN",1459,1137,"Cajasol","Cajasol","CAJ",20202085,20202085,20202085,"Warren Renard Carter","Warren Carter","W. Carter","Carter","202",FALSE,202,NA,1,"41",7,1550,0,2,0,3,5,60,1,2,50,4,3,7,2,1,1,0,1,0,0,4,3,11,1,0,0,NA
1423148,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13224,NA,44292,TRUE,1454,1454,872,"Ricoh Manresa","Ricoh Manresa","MAN",1459,1137,"Cajasol","Cajasol","CAJ",20203729,20203729,20203729,"Jaume López Castells","Jaume López","J. López","López","202",FALSE,202,NA,0,"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1423149,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13224,NA,44293,TRUE,1454,1454,872,"Ricoh Manresa","Ricoh Manresa","MAN",1459,1137,"Cajasol","Cajasol","CAJ",20203832,20203832,20203832,"Serge Jonas Ibaka Ngobila","Serge Ibaka","S. Ibaka","Ibaka","202",FALSE,202,NA,1,"24",8,747,0,0,0,2,5,40,4,4,100,3,1,4,0,0,2,0,2,0,0,1,2,10,0,0,0,NA
1423042,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13220,NA,NA,FALSE,1456,1448,1205,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1456,912,"CB Murcia","CB Murcia","MUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,3,0,0,0,NA
1423043,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13220,NA,NA,TRUE,1448,1448,1205,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1456,912,"CB Murcia","CB Murcia","MUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,0,0,0,0,6,0,0,0,NA
1423018,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13220,NA,44182,TRUE,1448,1448,1205,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1456,912,"CB Murcia","CB Murcia","MUR",20200550,20200550,20200550,"Antonio Bueno Delgado","Antonio Bueno","A. Bueno","Bueno","202",FALSE,202,NA,1,"11",8,1109,0,0,0,4,6,66.67,0,0,0,0,3,3,0,2,3,0,1,0,0,0,0,9,1,0,0,NA
1423019,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13220,NA,44183,TRUE,1448,1448,1205,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1456,912,"CB Murcia","CB Murcia","MUR",20200617,20200617,20200617,"Rafael Vidaurreta Ramírez","Rafael Vidaurreta","R. Vidaurreta","Vidaurreta","202",FALSE,202,NA,0,"41",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1423020,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13220,NA,44324,FALSE,1456,1448,1205,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1456,912,"CB Murcia","CB Murcia","MUR",20200621,20200621,20200621,"Pedro Jerónimo Robles Rey","Pedro Robles","P. Robles","Robles","202",FALSE,202,NA,1,"6",16,1396,4,6,66.67,1,2,50,2,2,100,2,0,2,0,0,3,0,0,0,0,2,3,13,0,0,0,NA
1423021,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13220,NA,44184,TRUE,1448,1448,1205,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1456,912,"CB Murcia","CB Murcia","MUR",20200952,20200952,20200952,"Ferran López Torras","Ferran López","F. López","López","202",FALSE,202,NA,1,"10",10,1653,3,6,50,0,2,0,1,2,50,2,0,2,4,0,2,0,0,1,0,2,1,6,1,0,0,NA
1423022,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13220,NA,44325,FALSE,1456,1448,1205,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1456,912,"CB Murcia","CB Murcia","MUR",20201091,20201091,20201091,"Gonzalo Martínez Martínez","Gonzalo Martínez","G. Martínez","Martínez","202",FALSE,202,NA,1,"24",3,1402,1,2,50,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,1,1,4,1,0,0,NA
1423023,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13220,NA,44185,TRUE,1448,1448,1205,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1456,912,"CB Murcia","CB Murcia","MUR",20201159,20201159,20201159,"José Antonio Paraíso González","José Antonio Paraíso","J.A. Paraíso","Paraíso","202",FALSE,202,NA,1,"35",15,1766,2,3,66.67,3,3,100,3,4,75,3,1,4,0,1,1,0,0,0,1,3,2,16,0,0,0,NA
1423024,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13220,NA,44326,FALSE,1456,1448,1205,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1456,912,"CB Murcia","CB Murcia","MUR",20201486,20201486,20201486,"Diego Fajardo Ocón","Diego Fajardo","D. Fajardo","Fajardo","202",FALSE,202,NA,1,"12",10,1821,0,0,0,3,8,37.5,4,4,100,3,1,4,1,0,3,0,1,1,0,2,4,9,1,0,0,NA
1423025,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13220,NA,44186,TRUE,1448,1448,1205,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1456,912,"CB Murcia","CB Murcia","MUR",20201624,20201624,20201624,"Leonardo Andrés Mainoldi","Leo Mainoldi","L. Mainoldi","Mainoldi","202",FALSE,202,NA,1,"4",2,437,0,0,0,1,1,100,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,NA
1423026,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13220,NA,44328,FALSE,1456,1448,1205,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1456,912,"CB Murcia","CB Murcia","MUR",20201759,20201759,20201759,"Jesse Wade Young ","Jesse Young","J. Young","Young","202",FALSE,202,NA,0,"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1423027,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13220,NA,44187,TRUE,1448,1448,1205,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1456,912,"CB Murcia","CB Murcia","MUR",20201823,20201823,20201823,"Saúl Blanco González","Saúl Blanco","S. Blanco","Blanco","202",FALSE,202,NA,1,"21",23,1600,5,8,62.5,2,3,66.67,4,4,100,4,1,5,5,3,2,0,0,0,0,2,5,33,1,0,0,NA
1423028,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13220,NA,44329,FALSE,1456,1448,1205,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1456,912,"CB Murcia","CB Murcia","MUR",20201828,20201828,20201828,"Christopher Vashon Moss","Chris Moss","C. Moss","Moss","202",FALSE,202,NA,1,"7",9,1261,0,2,0,3,7,42.86,3,4,75,3,0,3,0,1,2,0,0,0,1,1,5,8,1,0,0,NA
1423029,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13220,NA,44330,FALSE,1456,1448,1205,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1456,912,"CB Murcia","CB Murcia","MUR",20201877,20201877,20201877,"Oscar Javier García Burón","Oscar García","O. García","García","202",FALSE,202,NA,1,"14",0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,NA
1423030,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13220,NA,44188,TRUE,1448,1448,1205,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1456,912,"CB Murcia","CB Murcia","MUR",20201923,20201923,20201923,"Carlos Matías Sandes Brajak","Matías Sandes","C. Sandes","Sandes","202",FALSE,202,NA,1,"31",2,561,0,0,0,1,1,100,0,0,0,2,0,2,1,1,0,0,0,0,0,3,0,3,0,0,0,NA
1423031,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13220,NA,44332,FALSE,1456,1448,1205,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1456,912,"CB Murcia","CB Murcia","MUR",20201987,20201987,20201987,"Demonico Lamont Barnes","Lamont Barnes","L. Barnes","Barnes","202",FALSE,202,NA,1,"19",10,1540,0,2,0,5,9,55.56,0,0,0,3,1,4,0,0,0,0,0,0,0,3,1,6,0,0,0,NA
1423032,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2079,13220,NA,44333,FALSE,1456,1448,1205,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1456,912,"CB Murcia","CB Murcia","MUR",20202016,20202016,20202016,"Ivan Opacak ","Ivan Opacak","I. Opacak","Opacak","202",FALSE,202,NA,1,"55",6,1004,2,4,50,0,1,0,0,0,0,2,0,2,0,1,2,0,0,1,0,1,0,2,1,0,0,NA
