"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1979961,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103443,NA,85724,FALSE,4149,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4149,2406,"Real Madrid","Real Madrid","RMB",20201774,20201774,20201774,"Sergio  Llull Meliá","Sergio Llull","S. Llull","Llull","202",FALSE,202,NA,1,"23",0,121,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,4,0
1979954,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103443,NA,85646,TRUE,4158,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4149,2406,"Real Madrid","Real Madrid","RMB",20204124,20204124,20204124,"Jaime  Fernández Bernabé","Jaime Fernández","J. Fernández","Fernández","202",FALSE,202,NA,1,"3",4,596,0,1,0,1,4,25,2,2,100,0,0,0,0,1,2,0,0,0,0,0,2,1,0,0,2,0
1979966,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103443,NA,NA,FALSE,4149,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4149,2406,"Real Madrid","Real Madrid","RMB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0
1979953,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103443,NA,85644,TRUE,4158,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4149,2406,"Real Madrid","Real Madrid","RMB",20209934,20209934,20209934,"Francisco Javier Guerra Trujillo","Fran Guerra","F. Guerra","Guerra","202",FALSE,202,NA,1,"35",4,969,0,0,0,2,4,50,0,0,0,3,1,4,1,2,3,0,0,1,1,3,3,5,1,0,6,0
1979948,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103443,NA,85736,FALSE,4149,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4149,2406,"Real Madrid","Real Madrid","RMB",30001229,30001229,21101034,"Eli John Ndiaye Faye","Eli Ndiaye","E. Ndiaye","Ndiaye","202",FALSE,202,NA,1,"30",0,30,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1979947,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103443,NA,85735,FALSE,4149,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4149,2406,"Real Madrid","Real Madrid","RMB",30001170,30001170,21100997,"Dzanan  Musa ","Dzanan Musa","D. Musa","Musa","202",FALSE,202,NA,1,"31",11,1345,2,5,40,1,3,33,3,4,75,4,1,5,2,1,1,0,0,0,0,0,2,14,1,0,7,0
1979946,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103443,NA,85655,TRUE,4158,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4149,2406,"Real Madrid","Real Madrid","RMB",20212972,20212972,20212972,"Bruno  Fitipaldo Rodríguez","Bruno Fitipaldo","B. Fitipaldo","Fitipaldo","202",FALSE,202,NA,1,"6",14,1608,2,5,40,4,8,50,0,0,0,1,0,1,7,1,0,0,0,0,0,1,5,20,1,1,-14,0
1979945,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103443,NA,85659,TRUE,4158,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4149,2406,"Real Madrid","Real Madrid","RMB",20211597,20211597,20211597,"Sasu Antreas Salin ","Sasu Salin","S. Salin","Salin","202",FALSE,202,NA,1,"10",5,1799,1,6,16,1,3,33,0,0,0,1,2,3,0,1,2,0,0,0,0,1,1,0,1,1,-15,0
1979944,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103443,NA,85657,TRUE,4158,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4149,2406,"Real Madrid","Real Madrid","RMB",20201760,20201760,20201760,"Marcelo  Tieppo Huertas","Marcelinho Huertas","M. Huertas","Huertas","202",FALSE,202,NA,1,"9",9,1033,0,3,0,4,10,40,1,1,100,2,1,3,5,0,2,0,0,0,0,2,1,5,0,1,-7,0
1979964,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103443,NA,85727,FALSE,4149,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4149,2406,"Real Madrid","Real Madrid","RMB",30001113,30001113,21100953,"Nigel Cole Williams-Goss ","Nigel Williams-Goss","N.Williams-Goss","Will.-Goss","202",FALSE,202,NA,1,"0",11,1239,1,2,50,4,5,80,0,1,0,1,0,1,3,0,1,0,0,0,0,3,1,9,0,0,6,0
1979963,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103443,NA,85725,FALSE,4149,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4149,2406,"Real Madrid","Real Madrid","RMB",20209407,20209407,20209407,"Walter Samuel Tavares Da Veiga","Edy Tavares","W. Tavares","Tavares","202",FALSE,202,NA,1,"22",10,1536,0,0,0,5,7,71,0,0,0,3,1,4,0,0,1,0,3,0,1,0,3,17,1,1,3,0
1979962,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103443,NA,85720,FALSE,4149,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4149,2406,"Real Madrid","Real Madrid","RMB",20201730,20201730,20201730,"Sergio Rodríguez Gómez","Sergio Rodríguez","S. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"13",2,1035,0,2,0,1,2,50,0,0,0,1,0,1,4,0,0,0,0,0,0,3,1,2,1,0,3,0
1979952,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103443,NA,85647,TRUE,4158,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4149,2406,"Real Madrid","Real Madrid","RMB",20203882,20203882,20203882,"Joan  Sastre Morro","Joan Sastre","J. Sastre","Sastre","202",FALSE,202,NA,1,"15",3,1127,1,1,100,0,3,0,0,0,0,1,1,2,0,0,1,0,1,1,0,2,0,-1,1,0,-4,0
1979951,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103443,NA,85651,TRUE,4158,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4149,2406,"Real Madrid","Real Madrid","RMB",30001916,30001916,21101593,"Elgin Rashad Cook ","Elgin Cook","E. Cook","Cook","202",FALSE,202,NA,1,"23",0,940,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,1,0,0,0,0,-3,0
1979950,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103443,NA,85660,TRUE,4158,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4149,2406,"Real Madrid","Real Madrid","RMB",20211625,20211625,20211625,"Timothy James Abromaitis ","Tim Abromaitis","T. Abromaitis","Abromaitis","202",FALSE,202,NA,1,"21",15,1450,3,5,60,3,4,75,0,0,0,5,0,5,0,0,0,0,0,0,1,4,0,13,0,1,-7,0
1979949,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103443,NA,85653,TRUE,4158,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4149,2406,"Real Madrid","Real Madrid","RMB",20212189,20212189,20212189,"Aaron René Doornekamp ","Aaron Doornekamp","A. Doornekamp","Doornekamp","202",FALSE,202,NA,1,"42",3,1069,1,3,33,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,2,0,2,1,0,-4,0
1979960,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103443,NA,85733,FALSE,4149,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4149,2406,"Real Madrid","Real Madrid","RMB",30001953,30001953,21101627,"Petr William Cornelie ","Petr Cornelie","P. Cornelie","Cornelie","202",FALSE,202,NA,1,"21",11,1093,3,3,100,1,1,100,0,0,0,0,1,1,1,0,1,3,0,0,0,0,1,13,0,0,5,0
1979959,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103443,NA,85731,FALSE,4149,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4149,2406,"Real Madrid","Real Madrid","RMB",30001112,30001112,21100951,"Guerschon Yabusele ","Guerschon Yabusele","G. Yabusele","Yabusele","202",FALSE,202,NA,1,"28",6,1278,0,3,0,2,6,33,2,4,50,1,1,2,0,2,1,0,0,1,0,1,3,1,1,1,8,0
1979958,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103443,NA,85734,FALSE,4149,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4149,2406,"Real Madrid","Real Madrid","RMB",20212416,20212416,20212416,"Vincent Yann Poirier ","Vincent Poirier","V. Poirier","Poirier","202",FALSE,202,NA,1,"17",3,844,0,0,0,0,5,0,3,6,50,0,3,3,1,0,0,0,0,0,0,1,4,2,0,0,10,0
1979957,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103443,NA,85732,FALSE,4149,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4149,2406,"Real Madrid","Real Madrid","RMB",20210501,20210501,20210501,"Mario  Hezonja ","Mario Hezonja","M. Hezonja","Hezonja","202",FALSE,202,NA,1,"11",15,1200,3,8,37,2,4,50,2,2,100,5,1,6,0,1,1,4,0,0,1,3,1,12,0,1,5,0
1979956,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103443,NA,85661,TRUE,4158,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4149,2406,"Real Madrid","Real Madrid","RMB",20210659,20210659,20210659,"Giorgi  Shermadini ","Giorgi Shermadini","G. Shermadini","Shermadini","202",FALSE,202,NA,1,"19",10,1409,0,0,0,4,6,66,2,2,100,1,3,4,0,0,0,0,0,1,1,2,2,11,0,1,-19,0
1979955,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103443,NA,85643,TRUE,4158,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4149,2406,"Real Madrid","Real Madrid","RMB",20210278,20210278,20210278,"Cheikh Moussa Diagné Ly","Moussa Diagne","M. Diagné","Diagné","202",FALSE,202,NA,0,"12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979943,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103443,NA,85645,TRUE,4158,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4149,2406,"Real Madrid","Real Madrid","RMB",20204153,20204153,20204153,"Iván  Cruz Uceda","Iván Cruz","I. Cruz","Cruz","202",FALSE,202,NA,0,"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979942,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103443,NA,85723,FALSE,4149,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4149,2406,"Real Madrid","Real Madrid","RMB",20210088,20210088,20210088,"Alberto  Abalde Díaz","Alberto Abalde","A. Abalde","Abalde","202",FALSE,202,NA,1,"6",5,1075,1,2,50,1,2,50,0,0,0,7,0,7,3,2,4,0,0,0,0,2,0,9,1,1,6,0
1979941,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103443,NA,85730,FALSE,4149,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4149,2406,"Real Madrid","Real Madrid","RMB",20210224,20210224,20210224,"Fabien Causeur ","Fabien Causeur","F. Causeur","Causeur","202",FALSE,202,NA,1,"1",6,1204,2,4,50,0,0,0,0,0,0,5,1,6,1,0,2,0,0,0,0,1,1,9,0,1,8,0
1979905,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103432,NA,85656,FALSE,4144,4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",30002036,30002036,21101700,"Howard Powell Sant-roos Olano","Howard Sant-Roos","H. Sant-Roos","Sant-Roos","202",FALSE,202,NA,1,"45",3,1046,1,3,33,0,0,0,0,0,0,1,0,1,2,0,3,0,0,0,0,0,1,2,1,0,-9,0
1979903,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103432,NA,85665,FALSE,4144,4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",20210197,20210197,21101699,"Borisa Simanic ","Borisa Simanic","B. Simanic","Simanic","202",FALSE,202,NA,1,"22",17,1640,3,3,100,2,3,66,4,4,100,4,4,8,2,0,1,0,2,0,0,3,2,26,0,1,-4,0
1979902,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103432,NA,85676,FALSE,4144,4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",20213226,20213226,20213226,"Aday Mara Gómez","Aday Mara","A. Mara","Mara","202",FALSE,202,NA,1,"15",0,325,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,4,0
1979901,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103432,NA,85584,TRUE,4143,4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",30001997,30001997,21101661,"Máximo Hugo Fjellerup ","Maxi Fjellerup","M. Fjellerup","Fjellerup","202",FALSE,202,NA,1,"2",4,1076,0,1,0,2,6,33,0,0,0,2,1,3,1,1,0,0,0,2,0,2,0,0,0,0,-7,0
1979896,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103432,NA,86016,TRUE,4143,4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",20201682,20201682,20201682,"Marc Gasol Saez","Marc Gasol","M. Gasol","Gasol","202",FALSE,202,NA,1,"33",5,1770,0,2,0,1,4,25,3,3,100,5,0,5,2,1,1,0,2,0,0,3,4,10,1,1,13,0
1979895,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103432,NA,85579,TRUE,4143,4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",30000112,30000112,21100108,"Ondrej Hanzlik ","Ondrej Hanzlik","O. Hanzlik","Hanzlik","202",FALSE,202,NA,1,"28",6,766,2,6,33,0,0,0,0,0,0,1,0,1,1,0,2,0,0,1,0,3,0,-2,0,0,-6,0
1979908,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103432,NA,86213,FALSE,4144,4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",30002219,30002219,21101878,"Christopher Taylor Wright ","Chris Wright","C. Wright","Wright","202",FALSE,202,NA,1,"0",9,1016,1,2,50,3,4,75,0,0,0,0,0,0,2,0,1,0,0,0,0,3,1,6,0,0,-1,0
1979894,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103432,NA,86202,TRUE,4143,4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",20202164,20202164,20202164,"Pierre  David Oriola Garriga","Pierre Oriola","P. Oriola","Oriola","202",FALSE,202,NA,1,"18",7,1279,1,2,50,1,1,100,2,2,100,1,2,3,2,0,0,0,1,1,0,3,2,10,0,1,9,0
1979893,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103432,NA,85576,TRUE,4143,4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",20210852,20210852,20210852,"Jaume  Sorolla Menasanch","Jaume Sorolla","J. Sorolla","Sorolla","202",FALSE,202,NA,0,"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979892,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103432,NA,85575,TRUE,4143,4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",20211456,20211456,20211456,"Eric  Vila Martínez","Eric Vila","E. Vila","Vila","202",FALSE,202,NA,1,"4",0,619,0,0,0,0,1,0,0,0,0,0,1,1,2,1,1,0,0,1,0,1,1,1,1,0,1,0
1979900,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103432,NA,85588,TRUE,4143,4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",30002022,30002022,21101687,"Dusan Miletic ","Dusan Miletic","D. Miletic","Miletic","202",FALSE,202,NA,1,"11",6,696,0,1,0,3,4,75,0,0,0,4,0,4,1,0,2,2,1,0,1,1,1,8,0,0,-1,0
1979897,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103432,NA,85578,TRUE,4143,4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",20203795,20203795,20203795,"Josep Franch De Pablo","Josep Franch","J. Franch","Franch","202",FALSE,202,NA,1,"24",0,195,0,0,0,0,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,-4,0
1979891,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103432,NA,85582,TRUE,4143,4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",30001981,30001981,21101650,"Kameron Milton Allante Taylor ","Kameron Taylor","K. Taylor","Taylor","202",FALSE,202,NA,1,"5",21,1864,3,5,60,4,8,50,4,4,100,4,0,4,4,7,1,2,0,1,1,4,2,26,1,1,19,0
1979890,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103432,NA,85577,TRUE,4143,4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",20202077,20202077,20202077,"Joaquín Colom Barrufet","Quino Colom","Q. Colom","Colom","202",FALSE,202,NA,1,"10",19,1731,3,8,37,1,5,20,8,8,100,2,1,3,2,1,2,0,0,0,0,0,5,19,1,1,16,0
1979904,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103432,NA,86515,FALSE,4144,4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",30002442,30002442,21102094,"Stefan  Jovic ","Stefan Jovic","S. Jovic","Jovic","202",FALSE,202,NA,1,"24",11,1384,3,5,60,1,4,25,0,0,0,4,1,5,3,1,3,2,0,1,0,2,0,9,1,1,-8,0
1979889,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103432,NA,85650,FALSE,4144,4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",20211609,20211609,20211609,"Dino Radoncic ","Dino Radoncic","D. Radoncic","Radoncic","202",FALSE,202,NA,1,"8",3,760,0,0,0,1,1,100,1,2,50,3,2,5,0,0,2,0,0,0,0,1,1,5,1,0,-5,0
1979888,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103432,NA,85658,FALSE,4144,4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",20210918,20210918,20210918,"Santiago  Yusta García","Santi Yusta","S. Yusta","Yusta","202",FALSE,202,NA,1,"4",13,1558,1,6,16,4,8,50,2,5,40,2,0,2,2,2,6,4,0,1,1,2,4,2,1,1,-6,0
1979907,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5565,103432,NA,85666,FALSE,4144,4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",20212461,20212461,20212461,"Tryggvi Snaer Hlinason ","Tryggvi Hlinason","T. Hlinason","Hlinason","202",FALSE,202,NA,1,"32",2,812,0,0,0,1,1,100,0,2,0,2,2,4,0,0,0,0,3,0,1,0,2,9,1,0,-3,0
