"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1406195,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14504,NA,44867,TRUE,1582,1582,127,"Regal FC Barcelona","Regal FCB","FCB",1590,647,"DKV Joventut","DKV Joventut","DKV",20201604,20201604,20201604,"Víctor Sada Remisa","Víctor Sada","V. Sada","Sada","202",FALSE,202,NA,1,"8",13,1334,0,0,0,6,7,85.71,1,3,33.33,4,2,6,3,2,0,0,0,0,0,2,3,22,0,0,0,NA
1406196,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14504,NA,44868,TRUE,1582,1582,127,"Regal FC Barcelona","Regal FCB","FCB",1590,647,"DKV Joventut","DKV Joventut","DKV",20201744,20201744,20201744,"Iván García Casado","Iván García","I. García","García","202",FALSE,202,NA,1,"18",2,201,0,1,0,1,1,100,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,4,0,0,0,NA
1406197,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14504,NA,45044,FALSE,1590,1582,127,"Regal FC Barcelona","Regal FCB","FCB",1590,647,"DKV Joventut","DKV Joventut","DKV",20201837,20201837,20201837,"William Dubois McDonald","Will McDonald","W. McDonald","McDonald","202",FALSE,202,NA,1,"45",15,1577,1,4,25,4,9,44.44,4,4,100,1,1,2,0,1,3,0,0,1,0,4,4,6,1,0,0,NA
1406198,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14504,NA,45045,FALSE,1590,1582,127,"Regal FC Barcelona","Regal FCB","FCB",1590,647,"DKV Joventut","DKV Joventut","DKV",20201866,20201866,20201866,"Henk Norel ","Henk Norel","H. Norel","Norel","202",FALSE,202,NA,1,"17",6,1434,0,0,0,3,9,33.33,0,0,0,2,3,5,0,1,1,0,0,0,0,0,1,6,0,0,0,NA
1406199,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14504,NA,44871,TRUE,1582,1582,127,"Regal FC Barcelona","Regal FCB","FCB",1590,647,"DKV Joventut","DKV Joventut","DKV",20201871,20201871,20201871,"Ricard  Rubio Vives","Ricky Rubio","R. Rubio","Rubio","202",FALSE,202,NA,1,"9",2,1300,0,1,0,1,1,100,0,0,0,1,0,1,6,1,0,0,0,0,0,3,2,8,1,0,0,NA
1406200,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14504,NA,44872,TRUE,1582,1582,127,"Regal FC Barcelona","Regal FCB","FCB",1590,647,"DKV Joventut","DKV Joventut","DKV",20201921,20201921,20201921,"Erazem Lorbek ","Erazem Lorbek","E. Lorbek","Lorbek","202",FALSE,202,NA,1,"25",5,1115,0,0,0,2,4,50,1,2,50,7,0,7,0,0,0,0,0,1,1,1,1,8,1,0,0,NA
1406201,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14504,NA,44873,TRUE,1582,1582,127,"Regal FC Barcelona","Regal FCB","FCB",1590,647,"DKV Joventut","DKV Joventut","DKV",20201926,20201926,20201926,"Jaka Lakovic ","Jaka Lakovic","J. Lakovic","Lakovic","202",FALSE,202,NA,1,"10",3,746,1,2,50,0,3,0,0,0,0,2,0,2,2,0,2,0,0,0,0,3,1,-1,0,0,0,NA
1406202,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14504,NA,44874,TRUE,1582,1582,127,"Regal FC Barcelona","Regal FCB","FCB",1590,647,"DKV Joventut","DKV Joventut","DKV",20201995,20201995,20201995,"Boniface Ndong ","Boniface Ndong","B. Ndong","Ndong","202",FALSE,202,NA,1,"21",1,310,0,0,0,0,0,0,1,4,25,2,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,NA
1406203,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14504,NA,45046,FALSE,1590,1582,127,"Regal FC Barcelona","Regal FCB","FCB",1590,647,"DKV Joventut","DKV Joventut","DKV",20202006,20202006,20202006,"Carl Jerome English","Carl English","C. English","English","202",FALSE,202,NA,1,"23",14,1783,4,7,57.14,0,2,0,2,4,50,2,2,4,4,0,4,0,0,1,0,2,4,12,0,0,0,NA
1406204,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14504,NA,45048,FALSE,1590,1582,127,"Regal FC Barcelona","Regal FCB","FCB",1590,647,"DKV Joventut","DKV Joventut","DKV",20202071,20202071,20202071,"Quinton Robert Hosley","Quinton Hosley","Q. Hosley","Hosley","202",FALSE,202,NA,1,"14",6,1560,0,2,0,2,4,50,2,2,100,7,2,9,0,1,5,0,1,0,1,3,3,8,1,0,0,NA
1406205,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14504,NA,44875,TRUE,1582,1582,127,"Regal FC Barcelona","Regal FCB","FCB",1590,647,"DKV Joventut","DKV Joventut","DKV",20202107,20202107,20202107,"Kosta Perovic ","Kosta Perovic","K. Perovic","Perovic","202",FALSE,202,NA,1,"13",10,1033,0,0,0,4,7,57.14,2,2,100,1,1,2,2,1,1,0,1,0,0,3,2,11,1,0,0,NA
1406206,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14504,NA,44876,TRUE,1582,1582,127,"Regal FC Barcelona","Regal FCB","FCB",1590,647,"DKV Joventut","DKV Joventut","DKV",20202117,20202117,20202117,"Terence Darea Morris","Terence Morris","T. Morris","Morris","202",FALSE,202,NA,1,"23",14,1285,2,5,40,4,4,100,0,0,0,3,1,4,1,0,3,0,1,0,0,3,0,11,0,0,0,NA
1406207,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14504,NA,45049,FALSE,1590,1582,127,"Regal FC Barcelona","Regal FCB","FCB",1590,647,"DKV Joventut","DKV Joventut","DKV",20202118,20202118,20202118,"Albert Homs Aguilar","Albert Homs","A. Homs","Homs","202",FALSE,202,NA,0,"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1406208,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14504,NA,44877,TRUE,1582,1582,127,"Regal FC Barcelona","Regal FCB","FCB",1590,647,"DKV Joventut","DKV Joventut","DKV",20202131,20202131,20202131,"Joseph Howart Ingles","Joe Ingles","J. Ingles","Ingles","202",FALSE,202,NA,1,"20",10,1449,0,5,0,4,6,66.67,2,2,100,0,0,0,2,3,1,0,0,0,0,3,2,6,1,0,0,NA
1406209,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14504,NA,45053,FALSE,1590,1582,127,"Regal FC Barcelona","Regal FCB","FCB",1590,647,"DKV Joventut","DKV Joventut","DKV",20203675,20203675,20203675,"Pere  Tomàs Noguera","Pere Tomàs","P. Tomàs","Tomàs","202",FALSE,202,NA,1,"19",0,1065,0,2,0,0,2,0,0,0,0,2,1,3,0,0,2,0,0,0,0,0,1,-2,1,0,0,NA
1406210,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14504,NA,45054,FALSE,1590,1582,127,"Regal FC Barcelona","Regal FCB","FCB",1590,647,"DKV Joventut","DKV Joventut","DKV",20203795,20203795,20203795,"Josep Franch De Pablo","Josep Franch","J. Franch","Franch","202",FALSE,202,NA,1,"10",5,930,1,1,100,1,5,20,0,0,0,2,0,2,2,1,2,0,0,1,0,1,1,3,0,0,0,NA
1406211,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14504,NA,45055,FALSE,1590,1582,127,"Regal FC Barcelona","Regal FCB","FCB",1590,647,"DKV Joventut","DKV Joventut","DKV",20203810,20203810,20203810,"Ignacio  Llovet Camp","Nacho Llovet","N. Llovet","Llovet","202",FALSE,202,NA,0,"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1406212,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14504,NA,45056,FALSE,1590,1582,127,"Regal FC Barcelona","Regal FCB","FCB",1590,647,"DKV Joventut","DKV Joventut","DKV",20203834,20203834,20203834,"David Jelinek ","David Jelínek","D. Jelinek","Jelinek","202",FALSE,202,NA,1,"22",3,392,0,0,0,1,2,50,1,1,100,1,0,1,1,0,0,0,0,0,0,1,1,4,0,0,0,NA
1406213,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14504,NA,45050,FALSE,1590,1582,127,"Regal FC Barcelona","Regal FCB","FCB",1590,647,"DKV Joventut","DKV Joventut","DKV",20204109,20204109,20204109,"Russel Robinson Jr","Russel Robinson","R. Robinson Jr.","Robinson Jr.","202",FALSE,202,NA,1,"6",4,1470,0,2,0,1,7,14.29,2,2,100,2,3,5,0,0,2,0,0,0,0,3,4,0,1,0,0,NA
1406349,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14509,NA,NA,TRUE,1593,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,NA
1406350,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14509,NA,NA,FALSE,1586,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,NA
1406348,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14509,NA,44953,FALSE,1586,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20204124,20204124,20204124,"Jaime  Fernández Bernabé","Jaime Fernández","J. Fernández","Fernández","202",FALSE,202,NA,0,"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1406347,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14509,NA,45127,TRUE,1593,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20204117,20204117,20204117,"Cuthbert Nicholson Victor","Cuthbert Victor","C. Victor","Victor","202",FALSE,202,NA,1,"19",3,1995,0,3,0,0,2,0,3,4,75,6,0,6,0,0,1,0,1,0,0,2,5,6,1,0,0,NA
1406346,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14509,NA,45126,TRUE,1593,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20204115,20204115,20204115,"Joan Faner Català","Joan Faner","J. Faner","Faner","202",FALSE,202,NA,0,"18",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1406345,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14509,NA,44964,FALSE,1586,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20204112,20204112,20204112,"Marc Blanch Espinal","Marc Blanch","M. Blanch","Blanch","202",FALSE,202,NA,0,"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1406344,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14509,NA,45125,TRUE,1593,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20204106,20204106,20204106,"Raviv Limonad ","Raviv Limonad","R. Limonad","Limonad","202",FALSE,202,NA,1,"13",12,2041,2,3,66.67,3,8,37.5,0,0,0,1,0,1,2,1,3,0,0,0,0,2,1,6,1,0,0,NA
1406343,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14509,NA,45124,TRUE,1593,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20204101,20204101,20204101,"Jakim Nestekaya Donaldson","Jakim Donaldson","J. Donaldson","Donaldson","202",FALSE,202,NA,1,"7",5,1820,0,0,0,1,6,16.67,3,5,60,3,3,6,0,0,2,0,0,1,0,2,4,3,1,0,0,NA
1406342,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14509,NA,45129,TRUE,1593,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20203880,20203880,20203880,"Miguel Servera Rodríguez","Miguel Servera","M. Servera","Servera","202",FALSE,202,NA,1,"11",0,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,-3,0,0,0,NA
1406341,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14509,NA,44966,FALSE,1586,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20203770,20203770,20203770,"Jayson Antonie Granger Amodio","Jayson Granger","J. Granger","Granger","202",FALSE,202,NA,1,"11",5,1354,1,3,33.33,1,2,50,0,0,0,1,0,1,1,2,2,0,0,0,0,1,2,5,1,0,0,NA
1406340,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14509,NA,44963,FALSE,1586,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20202049,20202049,20202049,"Niklas Anton Caner-Medley","Nik Caner-Medley","N. Caner-Medley","Caner-Medley","202",FALSE,202,NA,1,"22",4,1420,0,1,0,2,2,100,0,0,0,1,4,5,0,1,2,0,0,0,0,0,1,8,1,0,0,NA
1406339,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14509,NA,45122,TRUE,1593,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20202042,20202042,20202042,"Ivan Radenovic ","Ivan Radenovic","I. Radenovic","Radenovic","202",FALSE,202,NA,1,"55",25,2123,1,1,100,9,15,60,4,4,100,3,6,9,0,1,4,0,0,0,0,3,3,25,1,0,0,NA
1406338,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14509,NA,44962,FALSE,1586,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20202010,20202010,20202010,"Joshua Joseph Asselin","Josh Asselin","J. Asselin","Asselin","202",FALSE,202,NA,1,"8",7,885,0,1,0,3,4,75,1,2,50,2,1,3,0,0,2,0,0,0,0,3,1,3,0,0,0,NA
1406337,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14509,NA,44960,FALSE,1586,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20201920,20201920,20201920,"Jiri Welsch ","Jiri Welsch","J. Welsch","Welsch","202",FALSE,202,NA,1,"9",3,596,1,1,100,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,3,1,-1,1,0,0,NA
1406336,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14509,NA,44959,FALSE,1586,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20201910,20201910,20201910,"Daniel Mark Clark","Daniel Clark","D. Clark","Clark","202",FALSE,202,NA,1,"10",7,784,1,2,50,2,4,50,0,0,0,4,2,6,1,0,0,0,1,0,0,2,0,10,0,0,0,NA
1406335,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14509,NA,45121,TRUE,1593,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20201779,20201779,20201779,"Caio Aparecido Da Silveira Torres","Caio Torres","C. Torres","Torres","202",FALSE,202,NA,1,"15",0,265,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-4,0,0,0,NA
1406334,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14509,NA,45120,TRUE,1593,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20201751,20201751,20201751,"Diego Andrés Ciorciari","Diego Ciorciari","D. Ciorciari","Ciorciari","202",FALSE,202,NA,1,"8",13,2054,3,5,60,2,4,50,0,0,0,1,0,1,6,3,6,0,0,0,0,4,2,11,1,0,0,NA
1406333,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14509,NA,45119,TRUE,1593,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20201694,20201694,20201694,"Rafael Huertas Navajas","Rafael Huertas","R. Huertas","Huertas","202",FALSE,202,NA,1,"5",2,371,0,1,0,0,0,0,2,2,100,2,0,2,0,0,2,0,0,0,0,2,2,1,0,0,0,NA
1406332,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14509,NA,45118,TRUE,1593,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20201637,20201637,20201637,"Diego Sánchez Mordós","Diego Sánchez","D. Sánchez","Sánchez","202",FALSE,202,NA,1,"12",3,613,1,2,50,0,0,0,0,0,0,5,0,5,0,1,1,0,0,0,0,1,1,7,0,0,0,NA
1406331,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14509,NA,44958,FALSE,1586,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20201564,20201564,20201564,"Tyrone Gerard Ellis Jr","Tyrone Ellis","T. Ellis","Ellis","202",FALSE,202,NA,1,"5",12,1196,3,5,60,1,2,50,1,2,50,0,0,0,0,2,1,0,0,1,1,3,1,6,1,0,0,NA
1406330,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14509,NA,45117,TRUE,1593,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20200574,20200574,20200574,"Urko Otegui Esnaola","Urko Otegui","U. Otegui","Otegui","202",FALSE,202,NA,1,"10",2,372,0,0,0,1,2,50,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,NA
1406329,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14509,NA,44957,FALSE,1586,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20200537,20200537,20200537,"Sergio Sánchez Cárdenas","Sergio Sánchez","S. Sánchez","Sánchez","202",FALSE,202,NA,1,"17",10,1204,2,7,28.57,1,2,50,2,2,100,2,0,2,1,1,1,0,0,0,0,1,3,9,0,0,0,NA
1406328,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14509,NA,44956,FALSE,1586,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20200483,20200483,20200483,"Alberto Oliver Campos","Albert Oliver","A. Oliver","Oliver","202",FALSE,202,NA,1,"4",5,1046,1,3,33.33,1,2,50,0,0,0,0,0,0,3,0,1,0,0,0,0,1,2,5,0,0,0,NA
1406327,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2269,14509,NA,44955,FALSE,1586,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",20200431,20200431,20200431,"Hernán Emilio Jasen Ciccarelli","Pancho Jasen","P. Jasen","Jasen","202",FALSE,202,NA,1,"14",15,1804,3,5,60,2,6,33.33,2,2,100,5,2,7,0,4,2,0,0,0,0,3,3,18,0,0,0,NA
