"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1622427,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1076,5434,NA,49282,FALSE,989,988,1541,"Magia Huesca","Magia Huesca","HUE",989,600,"RAM Joventut","RAM Joventut","JOV",20200784,20200784,20200784,"Rafael Jofresa Prats","Rafa Jofresa","R. Jofresa","Jofresa","202",FALSE,202,NA,1,"5",23,2400,1,4,25,6,7,85.71,8,11,72.73,4,1,5,1,1,4,0,0,0,0,1,0,18,0,0,0,NA
1622422,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1076,5434,NA,49266,TRUE,988,988,1541,"Magia Huesca","Magia Huesca","HUE",989,600,"RAM Joventut","RAM Joventut","JOV",20200695,20200695,20200695,"Jordi Puig Fabregat","Jordi Puig","J. Puig","Puig","202",FALSE,202,NA,1,"5",0,2100,0,3,0,0,3,0,0,0,0,2,0,2,2,2,1,0,0,0,0,4,0,-5,0,0,0,NA
1622435,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1076,5434,NA,NA,FALSE,989,988,1541,"Magia Huesca","Magia Huesca","HUE",989,600,"RAM Joventut","RAM Joventut","JOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1622436,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1076,5434,NA,NA,TRUE,988,988,1541,"Magia Huesca","Magia Huesca","HUE",989,600,"RAM Joventut","RAM Joventut","JOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1622434,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1076,5434,NA,49272,TRUE,988,988,1541,"Magia Huesca","Magia Huesca","HUE",989,600,"RAM Joventut","RAM Joventut","JOV",20202312,20202312,20202312,"Alberto Alocén García","Alberto Alocén","A. Alocén","Alocén","202",FALSE,202,NA,1,"12",13,1320,1,1,100,5,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,8,0,0,0,NA
1622433,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1076,5434,NA,49289,FALSE,989,988,1541,"Magia Huesca","Magia Huesca","HUE",989,600,"RAM Joventut","RAM Joventut","JOV",20202274,20202274,20202274,"Joe C. Meriweather ","Joe Meriweather","J. Meriweather","Meriweather","202",FALSE,202,NA,1,"11",14,1380,0,0,0,6,10,60,2,3,66.67,5,1,6,0,0,0,0,1,0,0,5,0,11,0,0,0,NA
1622432,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1076,5434,NA,49271,TRUE,988,988,1541,"Magia Huesca","Magia Huesca","HUE",989,600,"RAM Joventut","RAM Joventut","JOV",20201036,20201036,20201036,"Eduardo Sabater Oliveras","Eduardo Sabater","E. Sabater","Sabater","202",FALSE,202,NA,1,"4",0,1260,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,-10,0,0,0,NA
1622431,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1076,5434,NA,49288,FALSE,989,988,1541,"Magia Huesca","Magia Huesca","HUE",989,600,"RAM Joventut","RAM Joventut","JOV",20201035,20201035,20201035,"Reginald Johnson ","Reggie Johnson","R. Johnson","Johnson","202",FALSE,202,NA,1,"9",14,1620,0,0,0,6,8,75,2,2,100,2,2,4,1,0,0,0,2,0,0,4,0,15,0,0,0,NA
1622430,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1076,5434,NA,49270,TRUE,988,988,1541,"Magia Huesca","Magia Huesca","HUE",989,600,"RAM Joventut","RAM Joventut","JOV",20200990,20200990,20200990,"Granger Errol Hall ","Granger Hall","G. Hall","Hall","202",FALSE,202,NA,1,"11",16,2160,0,0,0,5,13,38.46,6,8,75,4,2,6,1,0,1,0,1,0,0,3,0,10,0,0,0,NA
1622429,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1076,5434,NA,49286,FALSE,989,988,1541,"Magia Huesca","Magia Huesca","HUE",989,600,"RAM Joventut","RAM Joventut","JOV",20200790,20200790,20200790,"Juan Antonio Morales Abrisqueta","Juanan Morales","J. Morales","Morales","202",FALSE,202,NA,1,"12",7,1380,0,0,0,3,5,60,1,2,50,7,1,8,1,1,1,0,2,0,0,5,0,10,0,0,0,NA
1622428,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1076,5434,NA,49284,FALSE,989,988,1541,"Magia Huesca","Magia Huesca","HUE",989,600,"RAM Joventut","RAM Joventut","JOV",20200786,20200786,20200786,"Jordi Villacampa Amorós","Jordi Villacampa","J. Villacampa","Villacampa","202",FALSE,202,NA,1,"8",26,2400,1,6,16.67,11,18,61.11,1,2,50,2,1,3,0,1,2,0,0,0,0,2,0,13,0,0,0,NA
1622426,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1076,5434,NA,49281,FALSE,989,988,1541,"Magia Huesca","Magia Huesca","HUE",989,600,"RAM Joventut","RAM Joventut","JOV",20200783,20200783,20200783,"Carlos Francisco Ruf Osola","Carles Ruf","C. Ruf","Ruf","202",FALSE,202,NA,1,"4",4,840,0,0,0,2,2,100,0,0,0,3,0,3,1,0,0,0,0,0,0,4,0,4,0,0,0,NA
1622425,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1076,5434,NA,49268,TRUE,988,988,1541,"Magia Huesca","Magia Huesca","HUE",989,600,"RAM Joventut","RAM Joventut","JOV",20200758,20200758,20200758,"Joan Pagés Viñe","Joan Pagés","J. Pagés","Pagés","202",FALSE,202,NA,1,"15",22,1860,0,0,0,8,10,80,6,8,75,3,1,4,0,1,3,0,0,0,0,5,0,15,0,0,0,NA
1622424,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1076,5434,NA,49267,TRUE,988,988,1541,"Magia Huesca","Magia Huesca","HUE",989,600,"RAM Joventut","RAM Joventut","JOV",20200756,20200756,20200756,"Brian Ralph Jackson ","Brian Jackson","B. Jackson","Jackson","202",FALSE,202,NA,1,"7",32,2400,2,3,66.67,12,20,60,2,2,100,3,2,5,2,3,1,0,4,0,0,4,0,32,0,0,0,NA
1622423,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1076,5434,NA,49279,FALSE,989,988,1541,"Magia Huesca","Magia Huesca","HUE",989,600,"RAM Joventut","RAM Joventut","JOV",20200744,20200744,20200744,"Xavier Crespo Clará","Xavi Crespo","X. Crespo","Crespo","202",FALSE,202,NA,1,"6",8,1980,1,1,100,2,3,66.67,1,1,100,2,0,2,1,0,2,0,0,0,0,3,0,5,0,0,0,NA
1622421,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1076,5434,NA,49265,TRUE,988,988,1541,"Magia Huesca","Magia Huesca","HUE",989,600,"RAM Joventut","RAM Joventut","JOV",20200669,20200669,20200669,"Antonio Demetrio Soler Lozano","Antón Soler","A. Soler","Soler","202",FALSE,202,NA,1,"14",7,900,0,0,0,3,3,100,1,3,33.33,1,1,2,0,0,0,0,0,0,0,3,0,4,0,0,0,NA
1622455,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5435,NA,49246,FALSE,986,981,73,"FC Barcelona","FC Barcelona","FCB",986,435,"Estudiantes Todagrés","Estudiantes","EST",20202407,20202407,20202407,"David Lee Russell ","David Russell","D. Russell","Russell","202",FALSE,202,NA,1,"10",5,1500,0,0,0,2,6,33.33,1,1,100,1,0,1,0,0,5,0,0,0,0,5,0,-8,0,0,0,NA
1622454,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5435,NA,49184,TRUE,981,981,73,"FC Barcelona","FC Barcelona","FCB",986,435,"Estudiantes Todagrés","Estudiantes","EST",20202323,20202323,20202323,"Eugene McDowell ","Eugene McDowell","E. McDowell","McDowell","202",FALSE,202,NA,1,"9",18,2400,0,0,0,9,15,60,0,0,0,9,1,10,1,4,3,0,0,0,0,2,0,22,0,0,0,NA
1622453,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5435,NA,49244,FALSE,986,981,73,"FC Barcelona","FC Barcelona","FCB",986,435,"Estudiantes Todagrés","Estudiantes","EST",20202286,20202286,20202286,"Vicente Gil Sáez","Vicente Gil","V. Gil","Gil","202",FALSE,202,NA,1,"7",8,2340,0,2,0,3,7,42.86,2,3,66.67,0,0,0,1,3,1,0,0,0,0,3,0,1,0,0,0,NA
1622448,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5435,NA,49179,TRUE,981,981,73,"FC Barcelona","FC Barcelona","FCB",986,435,"Estudiantes Todagrés","Estudiantes","EST",20200741,20200741,20200741,"Juan Antonio San Epifanio Ruiz","Epi","Epi","Epi","202",FALSE,202,NA,1,"15",16,1620,0,1,0,5,9,55.56,6,6,100,2,1,3,1,0,2,0,0,0,0,4,0,9,0,0,0,NA
1622443,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5435,NA,49242,FALSE,986,981,73,"FC Barcelona","FC Barcelona","FCB",986,435,"Estudiantes Todagrés","Estudiantes","EST",20200670,20200670,20200670,"Javier García Coll","Javi García Coll","J. García Coll","García Coll","202",FALSE,202,NA,1,"11",24,900,2,3,66.67,8,10,80,2,3,66.67,0,0,0,1,2,0,0,0,0,0,3,0,20,0,0,0,NA
1622441,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5435,NA,49240,FALSE,986,981,73,"FC Barcelona","FC Barcelona","FCB",986,435,"Estudiantes Todagrés","Estudiantes","EST",20200664,20200664,20200664,"Pedro Rodríguez Fernández","Pedro Rodríguez","P. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"14",2,1860,0,0,0,1,2,50,0,0,0,4,1,5,0,1,1,0,0,0,0,4,0,2,0,0,0,NA
1622457,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5435,NA,NA,FALSE,986,981,73,"FC Barcelona","FC Barcelona","FCB",986,435,"Estudiantes Todagrés","Estudiantes","EST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1622456,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5435,NA,NA,TRUE,981,981,73,"FC Barcelona","FC Barcelona","FCB",986,435,"Estudiantes Todagrés","Estudiantes","EST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1622439,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5435,NA,49238,FALSE,986,981,73,"FC Barcelona","FC Barcelona","FCB",986,435,"Estudiantes Todagrés","Estudiantes","EST",20200661,20200661,20200661,"John Gabriel Pinone Jr","John Pinone","J. Pinone","Pinone","202",FALSE,202,NA,1,"12",20,2280,0,0,0,8,19,42.11,4,4,100,7,1,8,3,1,3,0,0,0,0,1,0,17,0,0,0,NA
1622440,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5435,NA,49239,FALSE,986,981,73,"FC Barcelona","FC Barcelona","FCB",986,435,"Estudiantes Todagrés","Estudiantes","EST",20200663,20200663,20200663,"Carlos Montes García","Carlos Montes","C. Montes","Montes","202",FALSE,202,NA,1,"4",25,2400,1,1,100,10,18,55.56,2,3,66.67,2,1,3,0,6,1,0,0,0,0,4,0,20,0,0,0,NA
1622442,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5435,NA,49241,FALSE,986,981,73,"FC Barcelona","FC Barcelona","FCB",986,435,"Estudiantes Todagrés","Estudiantes","EST",20200665,20200665,20200665,"José Miguel Antúnez Melero","José M. Antúnez","J.M. Antúnez","Antúnez","202",FALSE,202,NA,1,"6",0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1622444,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5435,NA,49174,TRUE,981,981,73,"FC Barcelona","FC Barcelona","FCB",986,435,"Estudiantes Todagrés","Estudiantes","EST",20200683,20200683,20200683,"Jordi Soler Esperalba","Jordi Soler","J. Soler","Soler","202",FALSE,202,NA,1,"12",6,900,0,0,0,1,1,100,4,5,80,1,0,1,0,2,3,0,0,0,0,0,0,5,0,0,0,NA
1622445,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5435,NA,49176,TRUE,981,981,73,"FC Barcelona","FC Barcelona","FCB",986,435,"Estudiantes Todagrés","Estudiantes","EST",20200738,20200738,20200738,"Andrés Jiménez Fernández","Andrés Jiménez","A. Jiménez","Jiménez","202",FALSE,202,NA,1,"4",20,1500,0,0,0,8,14,57.14,4,4,100,1,0,1,1,2,2,0,2,0,0,0,0,18,0,0,0,NA
1622446,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5435,NA,49177,TRUE,981,981,73,"FC Barcelona","FC Barcelona","FCB",986,435,"Estudiantes Todagrés","Estudiantes","EST",20200739,20200739,20200739,"Ignacio Solozábal Igartua","Nacho Solozábal","N. Solozábal","Solozábal","202",FALSE,202,NA,1,"7",13,1500,0,0,0,6,7,85.71,1,1,100,0,0,0,0,2,4,0,0,0,0,4,0,6,0,0,0,NA
1622447,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5435,NA,49178,TRUE,981,981,73,"FC Barcelona","FC Barcelona","FCB",986,435,"Estudiantes Todagrés","Estudiantes","EST",20200740,20200740,20200740,"Esteban Dale Trumbo Hawkes","Steve Trumbo","S. Trumbo","Trumbo","202",FALSE,202,NA,1,"8",12,1440,0,0,0,4,6,66.67,4,4,100,3,1,4,0,0,1,0,0,0,0,4,0,9,0,0,0,NA
1622449,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5435,NA,49181,TRUE,981,981,73,"FC Barcelona","FC Barcelona","FCB",986,435,"Estudiantes Todagrés","Estudiantes","EST",20200745,20200745,20200745,"José Palacios Manzano","Pep Palacios","P. Palacios","Palacios","202",FALSE,202,NA,1,"11",3,840,0,1,0,1,3,33.33,1,2,50,0,0,0,1,0,2,0,0,0,0,3,0,-5,0,0,0,NA
1622450,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5435,NA,49182,TRUE,981,981,73,"FC Barcelona","FC Barcelona","FCB",986,435,"Estudiantes Todagrés","Estudiantes","EST",20200791,20200791,20200791,"Ferran Martínez Garriga","Ferran Martínez","F. Martínez","Martínez","202",FALSE,202,NA,1,"13",8,900,0,0,0,3,4,75,2,2,100,5,1,6,0,1,3,0,0,0,0,2,0,9,0,0,0,NA
1622451,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5435,NA,49183,TRUE,981,981,73,"FC Barcelona","FC Barcelona","FCB",986,435,"Estudiantes Todagrés","Estudiantes","EST",20200846,20200846,20200846,"Cándido Antonio Sibilio Hughes","Chicho Sibilio","C. Sibilio","Sibilio","202",FALSE,202,NA,1,"6",5,900,1,3,33.33,1,3,33.33,0,0,0,3,2,5,0,0,1,0,0,0,0,2,0,3,0,0,0,NA
1622452,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5435,NA,49243,FALSE,986,981,73,"FC Barcelona","FC Barcelona","FCB",986,435,"Estudiantes Todagrés","Estudiantes","EST",20200875,20200875,20200875,"Ion Imanol Rementería Totorika","Imanol Rementería","I. Rementería","Rementería","202",FALSE,202,NA,1,"15",10,660,0,0,0,3,5,60,4,4,100,1,0,1,0,3,3,0,0,0,0,2,0,7,0,0,0,NA
1622472,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5436,NA,49323,TRUE,992,992,1729,"Oximesa Granada","Oximesa Granada","OXI",994,1824,"Fórum Filatélico","Fórum","FOR",20202364,20202364,20202364,"Enrique Arrojo Agudo","Enrique Arrojo","E. Arrojo","Arrojo","202",FALSE,202,NA,1,"14",0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-2,0,0,0,NA
1622469,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5436,NA,49348,FALSE,994,992,1729,"Oximesa Granada","Oximesa Granada","OXI",994,1824,"Fórum Filatélico","Fórum","FOR",20202281,20202281,20202281,"Samuel Antonio Puente Delso","Samuel Puente","S. Puente","Puente","202",FALSE,202,NA,1,"15",10,600,2,5,40,1,2,50,2,3,66.67,0,2,2,0,1,0,0,0,0,0,1,0,7,0,0,0,NA
1622466,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5436,NA,49317,TRUE,992,992,1729,"Oximesa Granada","Oximesa Granada","OXI",994,1824,"Fórum Filatélico","Fórum","FOR",20200843,20200843,20200843,"Ignacio Suárez Sureda","Nacho Suárez","N. Suárez","Suárez","202",FALSE,202,NA,1,"11",7,1500,1,4,25,2,4,50,0,0,0,0,0,0,1,2,2,0,0,0,0,5,0,-2,0,0,0,NA
1622475,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5436,NA,NA,FALSE,994,992,1729,"Oximesa Granada","Oximesa Granada","OXI",994,1824,"Fórum Filatélico","Fórum","FOR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1622476,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5436,NA,NA,TRUE,992,992,1729,"Oximesa Granada","Oximesa Granada","OXI",994,1824,"Fórum Filatélico","Fórum","FOR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1622474,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5436,NA,49350,FALSE,994,992,1729,"Oximesa Granada","Oximesa Granada","OXI",994,1824,"Fórum Filatélico","Fórum","FOR",20202398,20202398,20202398,"Michael Wayne Young ","Michael Young","M. Young","Young","202",FALSE,202,NA,1,"8",26,2100,1,4,25,10,16,62.5,3,3,100,3,1,4,0,1,2,0,1,0,0,5,0,16,0,0,0,NA
1622473,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5436,NA,49349,FALSE,994,992,1729,"Oximesa Granada","Oximesa Granada","OXI",994,1824,"Fórum Filatélico","Fórum","FOR",20202392,20202392,20202392,"Michael Charles Phillips","Mike Phillips","M. Phillips","Phillips","202",FALSE,202,NA,1,"6",20,2400,0,0,0,10,13,76.92,0,0,0,8,6,14,0,3,2,0,2,0,0,3,0,31,0,0,0,NA
1622471,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5436,NA,49322,TRUE,992,992,1729,"Oximesa Granada","Oximesa Granada","OXI",994,1824,"Fórum Filatélico","Fórum","FOR",20202332,20202332,20202332,"Joseph Edward Cooper ","Joe Cooper","J. Cooper","Cooper","202",FALSE,202,NA,1,"15",12,2400,0,0,0,4,8,50,4,7,57.14,4,4,8,0,0,1,0,1,0,0,3,0,10,0,0,0,NA
1622470,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",52,1987,107,NA,NA,1077,5436,NA,49321,TRUE,992,992,1729,"Oximesa Granada","Oximesa Granada","OXI",994,1824,"Fórum Filatélico","Fórum","FOR",20202321,20202321,20202321,"Daniel Hartshorne ","Daniel Hartshorne","D. Hartshorne","Hartshorne","202",FALSE,202,NA,1,"8",39,2400,1,5,20,14,16,87.5,8,8,100,6,4,10,2,1,0,0,1,0,0,2,0,45,0,0,0,NA
