"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1477818,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1797,11239,NA,42246,FALSE,1295,1292,5,"CB Granada","CB Granada","GRA",1295,761,"Real Madrid","Real Madrid","RMB",20200564,20200564,20200564,"Steve Michael Hawkins","Michael Hawkins","M. Hawkins","Hawkins","202",FALSE,202,NA,1,"5",9,1494,2,5,40,1,2,50,1,2,50,5,1,6,4,0,2,0,0,0,0,1,3,14,1,0,0,NA
1477817,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1797,11239,NA,42244,FALSE,1295,1292,5,"CB Granada","CB Granada","GRA",1295,761,"Real Madrid","Real Madrid","RMB",20200390,20200390,20200390,"Alain Digbeu ","Alain Digbeu","A. Digbeu","Digbeu","202",FALSE,202,NA,1,"9",8,1074,2,5,40,0,1,0,2,2,100,3,0,3,0,0,3,0,0,1,0,5,3,1,0,0,0,NA
1477816,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1797,11239,NA,42243,FALSE,1295,1292,5,"CB Granada","CB Granada","GRA",1295,761,"Real Madrid","Real Madrid","RMB",20200372,20200372,20200372,"Derrick Samuel Alston","Derrick Alston","D. Alston","Alston","202",FALSE,202,NA,1,"6",14,1365,0,0,0,5,9,55.56,4,6,66.67,0,1,1,1,2,3,0,0,0,1,2,4,11,1,0,0,NA
1477815,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1797,11239,NA,42184,TRUE,1292,1292,5,"CB Granada","CB Granada","GRA",1295,761,"Real Madrid","Real Madrid","RMB",20200332,20200332,20200332,"Ignacio Ordín Barrabes","Nacho Ordín","N. Ordín","Ordín","202",FALSE,202,NA,1,"11",5,1037,1,2,50,1,4,25,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,1,0,0,0,NA
1478105,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11250,NA,NA,FALSE,1287,1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1287,1375,"Cáceres CB","Cáceres CB","CAC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,1,0,0,0,0,0,0,3,0,0,0,NA
1478104,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11250,NA,NA,TRUE,1288,1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1287,1375,"Cáceres CB","Cáceres CB","CAC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,1,0,0,0,0,0,0,0,5,0,0,0,NA
1478103,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11250,NA,42125,TRUE,1288,1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1287,1375,"Cáceres CB","Cáceres CB","CAC",20201569,20201569,20201569,"James Joseph Larrañaga","Jay Larrañaga","J. Larrañaga","Larrañaga","202",FALSE,202,NA,1,"14",6,1167,2,4,50,0,1,0,0,0,0,3,0,3,0,1,1,0,0,0,0,4,1,3,1,0,0,NA
1478102,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11250,NA,42124,TRUE,1288,1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1287,1375,"Cáceres CB","Cáceres CB","CAC",20201568,20201568,20201568,"William Keith Eley ","Bud Eley","W. Eley","Eley","202",FALSE,202,NA,1,"6",10,1710,0,0,0,4,9,44.44,2,7,28.57,6,2,8,0,3,1,0,2,0,0,4,5,13,1,0,0,NA
1478101,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11250,NA,42105,FALSE,1287,1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1287,1375,"Cáceres CB","Cáceres CB","CAC",20201554,20201554,20201554,"Hurl Luther Beechum III","Hurl Beechum","H. Beechum III","Beechum III","202",FALSE,202,NA,1,"15",9,2099,1,8,12.5,3,5,60,0,0,0,2,1,3,1,1,2,0,0,0,0,2,1,2,1,0,0,NA
1478100,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11250,NA,42104,FALSE,1287,1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1287,1375,"Cáceres CB","Cáceres CB","CAC",20201553,20201553,20201553,"Vlantimir Stergiou","Vladimir Petrović","V. Petrović","Petrović","202",FALSE,202,NA,1,"4",11,1959,1,4,25,4,7,57.14,0,0,0,5,3,8,3,2,3,0,0,0,1,3,0,12,1,0,0,NA
1478099,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11250,NA,42103,FALSE,1287,1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1287,1375,"Cáceres CB","Cáceres CB","CAC",20201332,20201332,20201332,"Deon La Velle Thomas","Deon Thomas","D. Thomas","Thomas","202",FALSE,202,NA,1,"11",7,1213,0,2,0,3,3,100,1,4,25,3,0,3,0,1,4,0,0,0,1,5,3,0,1,0,0,NA
1478098,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11250,NA,42102,FALSE,1287,1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1287,1375,"Cáceres CB","Cáceres CB","CAC",20201331,20201331,20201331,"Daniel García Gutiérrez","Dani García","D. García","García","202",FALSE,202,NA,1,"12",5,1518,0,4,0,1,3,33.33,3,4,75,2,3,5,2,4,3,0,1,0,0,3,5,9,0,0,0,NA
1478097,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11250,NA,42101,FALSE,1287,1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1287,1375,"Cáceres CB","Cáceres CB","CAC",20201328,20201328,20201328,"Joffre Lleal Ronda","Joffre Lleal","J. Lleal","Lleal","202",FALSE,202,NA,1,"9",4,195,0,1,0,1,1,100,2,2,100,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,NA
1478096,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11250,NA,42100,FALSE,1287,1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1287,1375,"Cáceres CB","Cáceres CB","CAC",20201321,20201321,20201321,"Robert Marvin Martin ","Bobby Martin","B. Martin","Martin","202",FALSE,202,NA,1,"14",8,1351,0,0,0,3,7,42.86,2,4,50,9,0,9,1,1,3,0,0,3,1,3,3,7,1,0,0,NA
1478095,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11250,NA,42099,FALSE,1287,1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1287,1375,"Cáceres CB","Cáceres CB","CAC",20201268,20201268,20201268,"Miguel Eduardo Hansen Mejias","Mike Hansen","M. Hansen","Hansen","202",FALSE,202,NA,1,"6",4,1298,0,2,0,2,3,66.67,0,0,0,0,0,0,1,1,1,0,0,0,0,3,1,0,1,0,0,NA
1478094,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11250,NA,42121,TRUE,1288,1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1287,1375,"Cáceres CB","Cáceres CB","CAC",20201091,20201091,20201091,"Gonzalo Martínez Martínez","Gonzalo Martínez","G. Martínez","Martínez","202",FALSE,202,NA,1,"4",13,1640,1,4,25,2,4,50,6,8,75,2,0,2,6,0,2,0,0,1,0,2,5,14,1,0,0,NA
1478093,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11250,NA,42120,TRUE,1288,1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1287,1375,"Cáceres CB","Cáceres CB","CAC",20201013,20201013,20201013,"David Wayne Brabender Pascual","David Brabender","D. Brabender","Brabender","202",FALSE,202,NA,1,"9",2,760,0,3,0,0,1,0,2,2,100,4,1,5,2,0,2,0,0,0,0,2,1,2,0,0,0,NA
1478092,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11250,NA,42098,FALSE,1287,1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1287,1375,"Cáceres CB","Cáceres CB","CAC",20200952,20200952,20200952,"Ferran López Torras","Ferran López","F. López","López","202",FALSE,202,NA,1,"10",7,1348,1,2,50,1,2,50,2,6,33.33,0,1,1,3,0,1,0,0,1,0,3,4,4,0,0,0,NA
1478091,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11250,NA,42119,TRUE,1288,1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1287,1375,"Cáceres CB","Cáceres CB","CAC",20200948,20200948,20200948,"Lawrence Charles Lewis","Larry Lewis","L. Lewis","Lewis","202",FALSE,202,NA,1,"7",22,2039,0,0,0,9,18,50,4,5,80,4,2,6,2,1,4,0,1,0,0,2,8,24,1,0,0,NA
1478090,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11250,NA,42118,TRUE,1288,1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1287,1375,"Cáceres CB","Cáceres CB","CAC",20200803,20200803,20200803,"Francisco José Murcia Sánchez","Fran Murcia","F. Murcia","Murcia","202",FALSE,202,NA,1,"12",6,361,2,2,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6,0,0,0,NA
1478089,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11250,NA,42117,TRUE,1288,1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1287,1375,"Cáceres CB","Cáceres CB","CAC",20200614,20200614,20200614,"James Timothy Moran","Jim Moran","J. Moran","Moran","202",FALSE,202,NA,1,"10",0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,NA
1478088,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11250,NA,42115,TRUE,1288,1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1287,1375,"Cáceres CB","Cáceres CB","CAC",20200570,20200570,20200570,"Roberto Guerra Santana","Roberto Guerra","R. Guerra","Guerra","202",FALSE,202,NA,1,"11",4,1554,0,1,0,1,1,100,2,4,50,2,0,2,1,1,2,0,0,0,0,1,4,6,0,0,0,NA
1478087,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11250,NA,42114,TRUE,1288,1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1287,1375,"Cáceres CB","Cáceres CB","CAC",20200459,20200459,20200459,"Cristian Alexis Montas García","Alexis Montas","A. Montas","Montas","202",FALSE,202,NA,1,"13",2,690,0,0,0,1,2,50,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,2,0,0,0,NA
1478086,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11250,NA,42095,FALSE,1287,1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1287,1375,"Cáceres CB","Cáceres CB","CAC",20200438,20200438,20200438,"Ariel Julio Eslava Steinmetz","Ariel Eslava","A. Eslava","Eslava","202",FALSE,202,NA,1,"13",8,1019,0,0,0,4,6,66.67,0,0,0,3,1,4,2,0,2,0,0,0,0,1,0,9,0,0,0,NA
1478085,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11250,NA,42112,TRUE,1288,1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1287,1375,"Cáceres CB","Cáceres CB","CAC",20200416,20200416,20200416,"Jason Robert Klein","Jason Klein","J. Klein","Klein","202",FALSE,202,NA,1,"5",15,1479,3,5,60,3,4,75,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,13,0,0,0,NA
1477984,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11245,NA,NA,FALSE,1289,1293,627,"DKV Joventut","DKV Joventut","DKV",1289,463,"Adecco Estudiantes","Adecco Estu","EST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,2,2,0,0,0,0,0,0,5,0,0,0,NA
1477983,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11245,NA,NA,TRUE,1293,1293,627,"DKV Joventut","DKV Joventut","DKV",1289,463,"Adecco Estudiantes","Adecco Estu","EST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,1,0,0,0,0,0,0,3,0,0,0,NA
1477964,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11245,NA,42132,FALSE,1289,1293,627,"DKV Joventut","DKV Joventut","DKV",1289,463,"Adecco Estudiantes","Adecco Estu","EST",20200309,20200309,20200309,"Iker Iturbe Martinez de Lecea","Iker Iturbe","I. Iturbe","Iturbe","202",FALSE,202,NA,1,"15",0,722,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-4,0,0,0,NA
1477965,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11245,NA,42206,TRUE,1293,1293,627,"DKV Joventut","DKV Joventut","DKV",1289,463,"Adecco Estudiantes","Adecco Estu","EST",20200315,20200315,20300467,"Carles Marco Viñas","Carles Marco","C. Marco","Marco","202",FALSE,202,NA,1,"6",8,1712,2,3,66.67,0,2,0,2,2,100,1,0,1,7,1,2,0,0,1,0,2,3,12,1,0,0,NA
1477966,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11245,NA,42207,TRUE,1293,1293,627,"DKV Joventut","DKV Joventut","DKV",1289,463,"Adecco Estudiantes","Adecco Estu","EST",20200330,20200330,20200330,"Souleymane Drame Kamara","Souley Drame","S. Drame","Drame","202",FALSE,202,NA,1,"9",6,1234,0,1,0,2,2,100,2,3,66.67,2,1,3,1,0,0,0,0,0,0,3,2,7,1,0,0,NA
1477967,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11245,NA,42133,FALSE,1289,1293,627,"DKV Joventut","DKV Joventut","DKV",1289,463,"Adecco Estudiantes","Adecco Estu","EST",20200355,20200355,20200355,"Felipe Reyes Cabanas","Felipe Reyes","F. Reyes","Reyes","202",FALSE,202,NA,1,"9",15,1678,0,1,0,4,10,40,7,10,70,5,7,12,0,4,2,0,0,1,1,3,10,25,1,0,0,NA
1477968,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11245,NA,42134,FALSE,1289,1293,627,"DKV Joventut","DKV Joventut","DKV",1289,463,"Adecco Estudiantes","Adecco Estu","EST",20200357,20200357,20200357,"Germán Antonio Gabriel Benaches","Germán Gabriel","G. Gabriel","Gabriel","202",FALSE,202,NA,1,"11",7,963,1,3,33.33,2,5,40,0,0,0,1,2,3,0,1,1,0,0,0,0,1,2,6,1,0,0,NA
1477969,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11245,NA,42135,FALSE,1289,1293,627,"DKV Joventut","DKV Joventut","DKV",1289,463,"Adecco Estudiantes","Adecco Estu","EST",20200431,20200431,20200431,"Hernán Emilio Jasen Ciccarelli","Pancho Jasen","P. Jasen","Jasen","202",FALSE,202,NA,1,"14",7,1010,0,2,0,3,5,60,1,4,25,0,2,2,0,2,0,0,0,0,1,3,2,3,1,0,0,NA
1477970,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11245,NA,42209,TRUE,1293,1293,627,"DKV Joventut","DKV Joventut","DKV",1289,463,"Adecco Estudiantes","Adecco Estu","EST",20200550,20200550,20200550,"Antonio Bueno Delgado","Antonio Bueno","A. Bueno","Bueno","202",FALSE,202,NA,1,"11",6,1088,0,0,0,2,2,100,2,2,100,0,1,1,0,0,3,0,0,0,0,1,2,5,0,0,0,NA
1477971,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11245,NA,42210,TRUE,1293,1293,627,"DKV Joventut","DKV Joventut","DKV",1289,463,"Adecco Estudiantes","Adecco Estu","EST",20200576,20200576,20200576,"Zan Tabak ","Zan Tabak","Z. Tabak","Tabak","202",FALSE,202,NA,1,"15",11,1440,0,0,0,4,6,66.67,3,4,75,5,1,6,3,0,4,0,0,0,2,4,4,13,1,0,0,NA
1477972,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11245,NA,42136,FALSE,1289,1293,627,"DKV Joventut","DKV Joventut","DKV",1289,463,"Adecco Estudiantes","Adecco Estu","EST",20200581,20200581,20200581,"Corey Lavelle Brewer ","Corey Brewer","C. Brewer","Brewer","202",FALSE,202,NA,1,"6",25,1263,6,8,75,2,4,50,3,6,50,2,1,3,1,2,2,0,0,0,0,4,5,23,0,0,0,NA
1477973,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11245,NA,42211,TRUE,1293,1293,627,"DKV Joventut","DKV Joventut","DKV",1289,463,"Adecco Estudiantes","Adecco Estu","EST",20200597,20200597,20200597,"Maceo Demond Baston","Maceo Baston","M. Baston","Baston","202",FALSE,202,NA,1,"14",10,1938,0,1,0,3,4,75,4,6,66.67,9,3,12,1,0,9,0,1,0,1,4,5,12,1,0,0,NA
1477974,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11245,NA,42137,FALSE,1289,1293,627,"DKV Joventut","DKV Joventut","DKV",1289,463,"Adecco Estudiantes","Adecco Estu","EST",20200612,20200612,20200612,"Adam Thomas Keefe","Adam Keefe","A. Keefe","Keefe","202",FALSE,202,NA,1,"4",6,1437,0,0,0,3,6,50,0,0,0,2,3,5,1,0,0,0,1,0,1,5,2,7,0,0,0,NA
1477975,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11245,NA,42212,TRUE,1293,1293,627,"DKV Joventut","DKV Joventut","DKV",1289,463,"Adecco Estudiantes","Adecco Estu","EST",20200615,20200615,20200615,"Mehdi Jamel Labeyrie","Mehdi Labeyrie","M. Labeyrie","Labeyrie","202",FALSE,202,NA,1,"13",4,334,0,0,0,1,4,25,2,2,100,0,2,2,0,0,1,0,0,2,0,0,1,1,0,0,0,NA
1477976,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11245,NA,42140,FALSE,1289,1293,627,"DKV Joventut","DKV Joventut","DKV",1289,463,"Adecco Estudiantes","Adecco Estu","EST",20200703,20200703,20200703,"Ignacio Azofra De la Cuesta","Nacho Azofra","N. Azofra","Azofra","202",FALSE,202,NA,1,"13",4,1509,0,5,0,2,3,66.67,0,0,0,0,2,2,3,1,1,0,0,0,0,4,1,0,1,0,0,NA
1477977,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11245,NA,42214,TRUE,1293,1293,627,"DKV Joventut","DKV Joventut","DKV",1289,463,"Adecco Estudiantes","Adecco Estu","EST",20200784,20200784,20200784,"Rafael Jofresa Prats","Rafa Jofresa","R. Jofresa","Jofresa","202",FALSE,202,NA,1,"5",2,688,0,1,0,1,1,100,0,0,0,1,0,1,1,1,2,0,0,0,0,1,1,2,0,0,0,NA
1477978,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11245,NA,42215,TRUE,1293,1293,627,"DKV Joventut","DKV Joventut","DKV",1289,463,"Adecco Estudiantes","Adecco Estu","EST",20201194,20201194,20300916,"Francisco Vázquez Duckitt","Paco Vázquez","P. Vázquez","Vázquez","202",FALSE,202,NA,1,"19",12,1899,3,8,37.5,0,1,0,3,5,60,2,0,2,1,1,2,0,0,0,0,5,5,6,1,0,0,NA
1477979,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11245,NA,42142,FALSE,1289,1293,627,"DKV Joventut","DKV Joventut","DKV",1289,463,"Adecco Estudiantes","Adecco Estu","EST",20201345,20201345,20201345,"Carlos Jiménez Sánchez","Carlos Jiménez","C. Jiménez","Jiménez","202",FALSE,202,NA,1,"10",5,1811,0,3,0,1,3,33.33,3,3,100,4,2,6,2,2,3,0,2,0,0,4,3,8,1,0,0,NA
1477980,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1798,11245,NA,42143,FALSE,1289,1293,627,"DKV Joventut","DKV Joventut","DKV",1289,463,"Adecco Estudiantes","Adecco Estu","EST",20201384,20201384,20201384,"Nikola Loncar Arsenijevic","Nikola Loncar","N. Loncar","Loncar","202",FALSE,202,NA,1,"7",12,1607,2,7,28.57,2,3,66.67,2,2,100,0,0,0,0,1,2,0,0,0,0,2,1,4,0,0,0,NA
