"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1494044,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10564,NA,41484,TRUE,1253,1253,459,"Estudiantes","Estudiantes","EST",1248,98,"FC Barcelona","FC Barcelona","FCB",20200703,20200703,20200703,"Ignacio Azofra De la Cuesta","Nacho Azofra","N. Azofra","Azofra","202",FALSE,202,NA,1,"13",8,1470,2,6,33.33,1,1,100,0,1,0,2,0,2,3,0,1,0,0,0,0,2,2,7,1,0,0,NA
1494045,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10564,NA,41486,TRUE,1253,1253,459,"Estudiantes","Estudiantes","EST",1248,98,"FC Barcelona","FC Barcelona","FCB",20200953,20200953,20200953,"Alfonso Reyes Cabanas","Alfonso Reyes","A. Reyes","Reyes","202",FALSE,202,NA,1,"14",14,1717,0,0,0,7,11,63.64,0,0,0,5,2,7,2,0,1,0,0,0,0,4,2,16,1,0,0,NA
1494046,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10564,NA,41487,TRUE,1253,1253,459,"Estudiantes","Estudiantes","EST",1248,98,"FC Barcelona","FC Barcelona","FCB",20201091,20201091,20201091,"Gonzalo Martínez Martínez","Gonzalo Martínez","G. Martínez","Martínez","202",FALSE,202,NA,1,"5",8,930,0,1,0,3,4,75,2,2,100,2,0,2,1,1,0,0,0,1,0,3,3,9,0,0,0,NA
1494047,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10564,NA,41488,TRUE,1253,1253,459,"Estudiantes","Estudiantes","EST",1248,98,"FC Barcelona","FC Barcelona","FCB",20201228,20201228,20300927,"Nenad Markovic Zoric","Nenad Markovic","N. Markovic","Markovic","202",FALSE,202,NA,1,"4",6,1864,0,5,0,3,9,33.33,0,0,0,1,1,2,0,1,2,0,0,0,0,3,2,-5,1,0,0,NA
1494048,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10564,NA,41489,TRUE,1253,1253,459,"Estudiantes","Estudiantes","EST",1248,98,"FC Barcelona","FC Barcelona","FCB",20201295,20201295,20201295,"Shaun Garin Vandiver","Shaun Vandiver","S. Vandiver","Vandiver","202",FALSE,202,NA,1,"11",13,1884,0,2,0,4,8,50,5,5,100,4,2,6,1,2,1,0,1,1,0,4,5,16,1,0,0,NA
1494049,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10564,NA,41490,TRUE,1253,1253,459,"Estudiantes","Estudiantes","EST",1248,98,"FC Barcelona","FC Barcelona","FCB",20201345,20201345,20201345,"Carlos Jiménez Sánchez","Carlos Jiménez","C. Jiménez","Jiménez","202",FALSE,202,NA,1,"10",3,956,1,3,33.33,0,2,0,0,0,0,6,2,8,1,2,1,0,0,0,0,4,1,6,1,0,0,NA
1494050,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10564,NA,41406,FALSE,1248,1253,459,"Estudiantes","Estudiantes","EST",1248,98,"FC Barcelona","FC Barcelona","FCB",20201382,20201382,20201382,"Arturas Karnisovas ","Arturas Karnisovas","A. Karnisovas","Karnisovas","202",FALSE,202,NA,1,"19",20,1436,2,2,100,6,7,85.71,2,2,100,7,1,8,1,1,2,0,0,0,0,1,2,28,1,0,0,NA
1494051,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10564,NA,41407,FALSE,1248,1253,459,"Estudiantes","Estudiantes","EST",1248,98,"FC Barcelona","FC Barcelona","FCB",20201436,20201436,20201436,"Roberto Dueñas Hernández","Roberto Dueñas","R. Dueñas","Dueñas","202",FALSE,202,NA,1,"12",4,1185,0,0,0,2,6,33.33,0,0,0,4,2,6,0,5,0,0,1,1,0,2,3,12,0,0,0,NA
1494194,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10570,NA,NA,FALSE,1258,1254,1198,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1258,757,"Real Madrid","Real Madrid","RMB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,6,0,0,0,NA
1494193,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10570,NA,NA,TRUE,1254,1254,1198,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1258,757,"Real Madrid","Real Madrid","RMB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,1,2,0,0,0,0,0,0,4,0,0,0,NA
1494174,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10570,NA,41557,FALSE,1258,1254,1198,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1258,757,"Real Madrid","Real Madrid","RMB",20200309,20200309,20200309,"Iker Iturbe Martinez de Lecea","Iker Iturbe","I. Iturbe","Iturbe","202",FALSE,202,NA,1,"15",6,1181,2,4,50,0,1,0,0,0,0,4,0,4,1,0,0,0,0,1,0,3,0,4,0,0,0,NA
1494175,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10570,NA,41558,FALSE,1258,1254,1198,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1258,757,"Real Madrid","Real Madrid","RMB",20200310,20200310,20200310,"Eric Struelens","Eric Struelens","E. Struelens","Struelens","202",FALSE,202,NA,1,"5",10,1445,0,0,0,5,9,55.56,0,0,0,6,1,7,2,1,2,0,2,0,0,4,3,15,1,0,0,NA
1494176,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10570,NA,41494,TRUE,1254,1254,1198,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1258,757,"Real Madrid","Real Madrid","RMB",20200395,20200395,20200395,"Pablo Prigioni Enrici","Pablo Prigioni","P. Prigioni","Prigioni","202",FALSE,202,NA,1,"4",0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,NA
1494177,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10570,NA,41495,TRUE,1254,1254,1198,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1258,757,"Real Madrid","Real Madrid","RMB",20200463,20200463,20200463,"Guilherme Giovannoni ","Guilherme Giovannoni","G. Giovannoni","Giovannoni","202",FALSE,202,NA,1,"11",0,247,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,1,0,0,NA
1494178,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10570,NA,41560,FALSE,1258,1254,1198,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1258,757,"Real Madrid","Real Madrid","RMB",20200506,20200506,20200506,"Jiri Zidek ","Jiri Zidek","J. Zidek","Zidek","202",FALSE,202,NA,1,"13",2,439,0,0,0,0,0,0,2,2,100,1,0,1,0,0,1,0,0,0,0,0,2,4,0,0,0,NA
1494179,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10570,NA,41561,FALSE,1258,1254,1198,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1258,757,"Real Madrid","Real Madrid","RMB",20200507,20200507,20200507,"Marko Milic ","Marko Milic","M. Milic","Milic","202",FALSE,202,NA,1,"12",5,862,1,1,100,1,4,25,0,1,0,1,2,3,3,1,1,0,0,0,0,3,2,6,0,0,0,NA
1494180,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10570,NA,41562,FALSE,1258,1254,1198,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1258,757,"Real Madrid","Real Madrid","RMB",20200508,20200508,20200508,"Erik Joal Meek","Erik Meek","E. Meek","Meek","202",FALSE,202,NA,1,"9",9,1735,0,0,0,4,7,57.14,1,4,25,4,2,6,1,0,3,0,1,1,2,3,5,9,1,0,0,NA
1494181,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10570,NA,41565,FALSE,1258,1254,1198,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1258,757,"Real Madrid","Real Madrid","RMB",20200628,20200628,20200628,"Raül López Molist","Raül López","R. López","López","202",FALSE,202,NA,1,"14",9,1110,2,2,100,0,2,0,3,4,75,1,0,1,1,0,1,0,0,0,0,0,2,9,0,0,0,NA
1494182,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10570,NA,41566,FALSE,1258,1254,1198,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1258,757,"Real Madrid","Real Madrid","RMB",20200704,20200704,20200704,"Alberto Herreros Ros","Alberto Herreros","A. Herreros","Herreros","202",FALSE,202,NA,1,"11",6,1060,2,4,50,0,2,0,0,0,0,1,1,2,1,0,1,0,0,1,0,2,3,4,0,0,0,NA
1494183,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10570,NA,41497,TRUE,1254,1254,1198,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1258,757,"Real Madrid","Real Madrid","RMB",20200803,20200803,20200803,"Francisco José Murcia Sánchez","Fran Murcia","F. Murcia","Murcia","202",FALSE,202,NA,1,"12",3,1043,0,3,0,1,2,50,1,2,50,1,0,1,0,0,0,0,0,0,0,3,3,-1,0,0,0,NA
1494184,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10570,NA,41567,FALSE,1258,1254,1198,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1258,757,"Real Madrid","Real Madrid","RMB",20200804,20200804,20200804,"Francisco Alberto Angulo Espinosa","Alberto Angulo","A. Angulo","Angulo","202",FALSE,202,NA,1,"4",10,1440,0,0,0,5,7,71.43,0,0,0,3,1,4,1,2,2,0,1,1,0,3,0,10,1,0,0,NA
1494185,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10570,NA,41498,TRUE,1254,1254,1198,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1258,757,"Real Madrid","Real Madrid","RMB",20200952,20200952,20200952,"Ferran López Torras","Ferran López","F. López","López","202",FALSE,202,NA,1,"10",11,2153,3,8,37.5,1,6,16.67,0,0,0,5,0,5,5,5,4,0,0,0,0,3,0,9,0,0,0,NA
1494186,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10570,NA,41499,TRUE,1254,1254,1198,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1258,757,"Real Madrid","Real Madrid","RMB",20201060,20201060,20201060,"Gabriel Ruiz García","Gaby Ruiz","G. Ruiz","Ruiz","202",FALSE,202,NA,1,"9",7,855,1,3,33.33,2,3,66.67,0,0,0,1,2,3,1,0,0,0,0,0,0,2,1,7,0,0,0,NA
1494187,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10570,NA,41500,TRUE,1254,1254,1198,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1258,757,"Real Madrid","Real Madrid","RMB",20201090,20201090,20201090,"Salvador Guardia Ramos","Salva Guardia","S. Guardia","Guardia","202",FALSE,202,NA,1,"8",23,1957,0,0,0,9,13,69.23,5,7,71.43,5,6,11,0,1,1,0,2,1,0,4,7,32,1,0,0,NA
1494188,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10570,NA,41501,TRUE,1254,1254,1198,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1258,757,"Real Madrid","Real Madrid","RMB",20201112,20201112,20201112,"David Leroy Wood","David Wood","D. Wood","Wood","202",FALSE,202,NA,1,"15",12,1800,1,3,33.33,3,6,50,3,4,75,6,1,7,1,0,0,0,0,1,0,4,3,12,1,0,0,NA
1494189,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10570,NA,41568,FALSE,1258,1254,1198,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1258,757,"Real Madrid","Real Madrid","RMB",20201131,20201131,20201131,"Lucio Angulo Espinosa","Lucio Angulo","L. Angulo","Angulo","202",FALSE,202,NA,1,"7",10,1429,2,2,100,2,6,33.33,0,0,0,0,0,0,1,2,3,0,0,0,0,2,1,5,1,0,0,NA
1494190,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10570,NA,41502,TRUE,1254,1254,1198,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1258,757,"Real Madrid","Real Madrid","RMB",20201158,20201158,20300274,"Velimir Perasovic ","Velimir Perasovic","V. Perasovic","Perasovic","202",FALSE,202,NA,1,"6",14,2153,2,12,16.67,1,5,20,6,6,100,1,2,3,4,1,1,0,0,2,0,2,6,9,0,0,0,NA
1494191,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10570,NA,41503,TRUE,1254,1254,1198,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1258,757,"Real Madrid","Real Madrid","RMB",20201308,20201308,20201308,"Carlos Alberto Cazorla Medina","Carlos Cazorla","C. Cazorla","Cazorla","202",FALSE,202,NA,1,"5",5,1545,1,2,50,0,2,0,2,2,100,5,0,5,1,1,0,0,2,0,0,4,1,8,1,0,0,NA
1494192,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10570,NA,41570,FALSE,1258,1254,1198,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1258,757,"Real Madrid","Real Madrid","RMB",20201505,20201505,20201505,"Aleksandar Djordjevic ","Sasha Djordjevic","A. Djordjevic","Djordjevic","202",FALSE,202,NA,1,"6",11,1299,0,2,0,2,3,66.67,7,9,77.78,4,0,4,3,0,1,0,0,0,0,2,4,14,1,0,0,NA
1494148,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",65,2000,107,NA,NA,1704,10568,NA,NA,FALSE,1255,1249,213,"TAU Cerámica","TAU Cerámica","TAU",1255,1446,"Gijón Baloncesto","Gijón Bal.","GIJ",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,NA
