"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1557407,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8120,NA,51430,FALSE,1132,1120,447,"Estudiantes Caja Postal","Estudiantes CP","EST",1132,1113,"Caja San Fernando","C. San Fernando","CSF",20200691,20200691,20200691,"Darrell Lamar Lockhart","Darrell Lockhart","D. Lockhart","Lockhart","202",FALSE,202,NA,1,"15",23,2281,1,4,25,7,9,77.78,6,6,100,4,3,7,0,3,3,0,0,0,0,4,5,26,1,0,0,NA
1557408,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8120,NA,51227,TRUE,1120,1120,447,"Estudiantes Caja Postal","Estudiantes CP","EST",1132,1113,"Caja San Fernando","C. San Fernando","CSF",20200702,20200702,20200702,"Juan Antonio Orenga Forcada","Juan Antonio Orenga","J. A. Orenga","Orenga","202",FALSE,202,NA,1,"7",2,1403,0,0,0,1,3,33.33,0,0,0,7,0,7,1,0,0,0,0,0,0,3,0,5,1,0,0,NA
1557409,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8120,NA,51431,FALSE,1132,1120,447,"Estudiantes Caja Postal","Estudiantes CP","EST",1132,1113,"Caja San Fernando","C. San Fernando","CSF",20200703,20200703,20200703,"Ignacio Azofra De la Cuesta","Nacho Azofra","N. Azofra","Azofra","202",FALSE,202,NA,1,"5",15,1900,2,7,28.57,3,4,75,3,4,75,1,1,2,4,3,1,0,0,0,0,4,3,15,1,0,0,NA
1557410,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8120,NA,51228,TRUE,1120,1120,447,"Estudiantes Caja Postal","Estudiantes CP","EST",1132,1113,"Caja San Fernando","C. San Fernando","CSF",20200704,20200704,20200704,"Alberto Herreros Ros","Alberto Herreros","A. Herreros","Herreros","202",FALSE,202,NA,1,"11",26,1950,4,5,80,6,9,66.67,2,3,66.67,1,0,1,1,1,5,0,0,0,1,2,4,21,1,0,0,NA
1557411,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8120,NA,51433,FALSE,1132,1120,447,"Estudiantes Caja Postal","Estudiantes CP","EST",1132,1113,"Caja San Fernando","C. San Fernando","CSF",20200740,20200740,20200740,"Esteban Dale Trumbo Hawkes","Steve Trumbo","S. Trumbo","Trumbo","202",FALSE,202,NA,1,"13",1,534,0,0,0,0,0,0,1,2,50,0,2,2,0,0,0,0,0,0,0,0,1,3,0,0,0,NA
1557412,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8120,NA,51229,TRUE,1120,1120,447,"Estudiantes Caja Postal","Estudiantes CP","EST",1132,1113,"Caja San Fernando","C. San Fernando","CSF",20200750,20200750,20200750,"Rafael Vecina Aceijas","Rafa Vecina","R. Vecina","Vecina","202",FALSE,202,NA,1,"15",8,1659,0,0,0,3,5,60,2,2,100,3,2,5,1,2,3,0,0,0,0,2,4,13,0,0,0,NA
1557413,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8120,NA,51434,FALSE,1132,1120,447,"Estudiantes Caja Postal","Estudiantes CP","EST",1132,1113,"Caja San Fernando","C. San Fernando","CSF",20200756,20200756,20200756,"Brian Ralph Jackson ","Brian Jackson","B. Jackson","Jackson","202",FALSE,202,NA,1,"7",17,2304,1,5,20,3,8,37.5,8,10,80,3,4,7,0,3,3,0,1,0,0,4,8,18,1,0,0,NA
1557414,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8120,NA,51231,TRUE,1120,1120,447,"Estudiantes Caja Postal","Estudiantes CP","EST",1132,1113,"Caja San Fernando","C. San Fernando","CSF",20200893,20200893,20200893,"Pablo Martínez Martínez","Pablo Martínez","P. Martínez","Martínez","202",FALSE,202,NA,1,"4",5,816,0,0,0,2,4,50,1,2,50,3,0,3,8,1,1,0,0,0,0,4,2,11,1,0,0,NA
1557415,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8120,NA,51436,FALSE,1132,1120,447,"Estudiantes Caja Postal","Estudiantes CP","EST",1132,1113,"Caja San Fernando","C. San Fernando","CSF",20201030,20201030,20201030,"Darryl Bryan Middleton","Darryl Middleton","D. Middleton","Middleton","202",FALSE,202,NA,1,"8",14,1985,0,0,0,7,15,46.67,0,1,0,4,1,5,1,1,2,0,0,0,1,4,3,9,1,0,0,NA
1557416,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8120,NA,51233,TRUE,1120,1120,447,"Estudiantes Caja Postal","Estudiantes CP","EST",1132,1113,"Caja San Fernando","C. San Fernando","CSF",20201092,20201092,20201092,"Alejandro Escudero Carrasco","Álex Escudero","A. Escudero","Escudero","202",FALSE,202,NA,1,"8",11,936,1,2,50,2,4,50,4,4,100,4,0,4,1,0,0,0,0,1,0,3,3,12,1,0,0,NA
1557417,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8120,NA,51235,TRUE,1120,1120,447,"Estudiantes Caja Postal","Estudiantes CP","EST",1132,1113,"Caja San Fernando","C. San Fernando","CSF",20201221,20201221,20201221,"Jeffrey Raynard Sanders","Jeff Sanders","J. Sanders","Sanders","202",FALSE,202,NA,1,"10",20,1690,0,0,0,9,11,81.82,2,2,100,5,2,7,2,0,1,0,0,0,3,4,1,23,1,0,0,NA
1557418,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8120,NA,51237,TRUE,1120,1120,447,"Estudiantes Caja Postal","Estudiantes CP","EST",1132,1113,"Caja San Fernando","C. San Fernando","CSF",20201268,20201268,20201268,"Miguel Eduardo Hansen Mejias","Mike Hansen","M. Hansen","Hansen","202",FALSE,202,NA,1,"6",8,1584,0,2,0,3,4,75,2,2,100,2,1,3,1,0,5,0,0,0,0,2,2,4,0,0,0,NA
1557419,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8120,NA,51238,TRUE,1120,1120,447,"Estudiantes Caja Postal","Estudiantes CP","EST",1132,1113,"Caja San Fernando","C. San Fernando","CSF",20201269,20201269,20201269,"Ignacio De Miguel Villa","Iñaki de Miguel","I. De Miguel","De Miguel","202",FALSE,202,NA,1,"13",0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-1,0,0,0,NA
1557420,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8120,NA,51239,TRUE,1120,1120,447,"Estudiantes Caja Postal","Estudiantes CP","EST",1132,1113,"Caja San Fernando","C. San Fernando","CSF",20201281,20201281,20201281,"Robert Joseph Harstad","Bob Harstad","B. Harstad","Harstad","202",FALSE,202,NA,1,"9",18,1914,0,1,0,7,8,87.5,4,6,66.67,4,2,6,0,0,0,0,0,0,1,5,5,20,0,0,0,NA
1557471,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8122,NA,NA,FALSE,1127,1128,1680,"OAR Ferrol","OAR Ferrol","FER",1127,902,"Baloncesto Murcia","Bal. Murcia","MUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,1,0,0,0,0,0,0,0,5,0,0,0,NA
1557470,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8122,NA,NA,TRUE,1128,1128,1680,"OAR Ferrol","OAR Ferrol","FER",1127,902,"Baloncesto Murcia","Bal. Murcia","MUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,NA
1557469,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8122,NA,51374,TRUE,1128,1128,1680,"OAR Ferrol","OAR Ferrol","FER",1127,902,"Baloncesto Murcia","Bal. Murcia","MUR",20201263,20201263,20201263,"Pablo Ignacio Codesido Vilar","Pablo Ignacio Codesido","P. Codesido","Codesido","202",FALSE,202,NA,1,"8",2,775,0,1,0,1,1,100,0,2,0,3,0,3,0,0,1,0,0,0,0,4,1,-2,0,0,0,NA
1557468,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8122,NA,51373,TRUE,1128,1128,1680,"OAR Ferrol","OAR Ferrol","FER",1127,902,"Baloncesto Murcia","Bal. Murcia","MUR",20201262,20201262,20201262,"Linton Rodney Townes","Linton Townes","L. Townes","Townes","202",FALSE,202,NA,1,"10",27,2039,7,8,87.5,3,4,75,0,0,0,7,1,8,1,3,0,0,0,0,0,2,0,35,1,0,0,NA
1557467,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8122,NA,51357,FALSE,1127,1128,1680,"OAR Ferrol","OAR Ferrol","FER",1127,902,"Baloncesto Murcia","Bal. Murcia","MUR",20201256,20201256,20201256,"Theodore Lee Jeffries II","Theodore Jeffries","T. Jeffries","Jeffries","202",FALSE,202,NA,1,"6",22,2076,0,0,0,7,14,50,8,13,61.54,2,3,5,2,2,6,0,2,3,1,5,8,15,1,0,0,NA
1557466,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8122,NA,51356,FALSE,1127,1128,1680,"OAR Ferrol","OAR Ferrol","FER",1127,902,"Baloncesto Murcia","Bal. Murcia","MUR",20201255,20201255,20201255,"James Edward Thomas Jr","Jim Thomas","J. Thomas","Thomas","202",FALSE,202,NA,1,"15",10,2175,0,3,0,5,12,41.67,0,1,0,0,0,0,2,5,2,0,0,1,0,4,6,5,1,0,0,NA
1557465,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8122,NA,51372,TRUE,1128,1128,1680,"OAR Ferrol","OAR Ferrol","FER",1127,902,"Baloncesto Murcia","Bal. Murcia","MUR",20201245,20201245,20201245,"Roy Cromwell Fisher","Roy Fisher","R. Fisher","Fisher","202",FALSE,202,NA,1,"15",26,2152,0,1,0,11,15,73.33,4,5,80,8,2,10,0,1,4,0,2,0,1,2,6,33,1,0,0,NA
1557464,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8122,NA,51371,TRUE,1128,1128,1680,"OAR Ferrol","OAR Ferrol","FER",1127,902,"Baloncesto Murcia","Bal. Murcia","MUR",20201195,20201195,20201195,"José Ramón Esmorís Esmorís","José Ramón Esmorís","J. Esmorís","Esmorís","202",FALSE,202,NA,1,"9",0,1178,0,0,0,0,2,0,0,0,0,4,0,4,0,1,2,0,0,0,0,3,1,-1,0,0,0,NA
1557463,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8122,NA,51355,FALSE,1127,1128,1680,"OAR Ferrol","OAR Ferrol","FER",1127,902,"Baloncesto Murcia","Bal. Murcia","MUR",20201171,20201171,20201171,"Eduardo Santos Zalduegui","Eduardo Santos","E. Santos","Santos","202",FALSE,202,NA,1,"14",0,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-2,0,0,0,NA
1557462,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8122,NA,51370,TRUE,1128,1128,1680,"OAR Ferrol","OAR Ferrol","FER",1127,902,"Baloncesto Murcia","Bal. Murcia","MUR",20201168,20201168,20201168,"José Luis Ferreira Doce","José Luis Ferreira","J. Ferreira","Ferreira","202",FALSE,202,NA,1,"4",4,422,0,1,0,1,3,33.33,2,2,100,0,0,0,0,1,3,0,0,2,0,1,3,-1,0,0,0,NA
1557461,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8122,NA,51354,FALSE,1127,1128,1680,"OAR Ferrol","OAR Ferrol","FER",1127,902,"Baloncesto Murcia","Bal. Murcia","MUR",20201148,20201148,20201148,"Ramón Moya Pérez","Ramón Moya","R. Moya","Moya","202",FALSE,202,NA,1,"9",0,365,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,-1,0,0,0,NA
1557460,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8122,NA,51353,FALSE,1127,1128,1680,"OAR Ferrol","OAR Ferrol","FER",1127,902,"Baloncesto Murcia","Bal. Murcia","MUR",20201063,20201063,20201063,"Francisco José Martín Gutiérrez","Paco Martín","F. Martín","Martín","202",FALSE,202,NA,1,"13",7,2260,1,4,25,1,4,25,2,3,66.67,3,0,3,0,2,0,0,0,0,0,4,4,5,1,0,0,NA
1557459,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8122,NA,51352,FALSE,1127,1128,1680,"OAR Ferrol","OAR Ferrol","FER",1127,902,"Baloncesto Murcia","Bal. Murcia","MUR",20200969,20200969,20200969,"John Michael Ebeling","John Ebeling","J. Ebeling","Ebeling","202",FALSE,202,NA,1,"10",10,2058,0,0,0,5,13,38.46,0,3,0,5,3,8,1,2,3,0,0,1,0,2,3,7,1,0,0,NA
1557458,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8122,NA,51350,FALSE,1127,1128,1680,"OAR Ferrol","OAR Ferrol","FER",1127,902,"Baloncesto Murcia","Bal. Murcia","MUR",20200944,20200944,20200944,"Braulio Arias Hernández","Braulio Arias","B. Arias","Arias","202",FALSE,202,NA,1,"8",0,614,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,1,0,0,0,NA
1557457,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8122,NA,51369,TRUE,1128,1128,1680,"OAR Ferrol","OAR Ferrol","FER",1127,902,"Baloncesto Murcia","Bal. Murcia","MUR",20200922,20200922,20200922,"Oscar Damián Cobelo López","Oscar Cobelo","O. Cobelo","Cobelo","202",FALSE,202,NA,1,"5",0,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,-4,0,0,0,NA
1557456,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8122,NA,51348,FALSE,1127,1128,1680,"OAR Ferrol","OAR Ferrol","FER",1127,902,"Baloncesto Murcia","Bal. Murcia","MUR",20200881,20200881,20200881,"Javier Alfonso Ibáñez Pis","Javier Ibáñez","J. Ibáñez","Ibáñez","202",FALSE,202,NA,1,"7",0,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1557455,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8122,NA,51366,TRUE,1128,1128,1680,"OAR Ferrol","OAR Ferrol","FER",1127,902,"Baloncesto Murcia","Bal. Murcia","MUR",20200828,20200828,20200828,"Ricardo Aldrey Rey","Ricardo Aldrey","R. Aldrey","Aldrey","202",FALSE,202,NA,1,"12",7,1369,0,0,0,3,3,100,1,1,100,1,2,3,2,2,4,0,0,0,0,4,2,8,1,0,0,NA
1557454,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8122,NA,51365,TRUE,1128,1128,1680,"OAR Ferrol","OAR Ferrol","FER",1127,902,"Baloncesto Murcia","Bal. Murcia","MUR",20200825,20200825,20200825,"Manuel Ángel Aller Carballo","Manolo Aller","M. Aller","Aller","202",FALSE,202,NA,1,"7",16,1561,2,4,50,5,7,71.43,0,0,0,2,0,2,2,2,2,0,0,0,0,2,2,16,1,0,0,NA
1557453,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8122,NA,51364,TRUE,1128,1128,1680,"OAR Ferrol","OAR Ferrol","FER",1127,902,"Baloncesto Murcia","Bal. Murcia","MUR",20200793,20200793,20200793,"Fernando Manuel Romay Pereiro","Fernando Romay","F. Romay","Romay","202",FALSE,202,NA,1,"6",13,1895,0,0,0,5,8,62.5,3,4,75,9,6,15,0,1,2,0,3,0,0,4,4,26,1,0,0,NA
1557452,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1375,8122,NA,51347,FALSE,1127,1128,1680,"OAR Ferrol","OAR Ferrol","FER",1127,902,"Baloncesto Murcia","Bal. Murcia","MUR",20200748,20200748,20200748,"Jordi Grau Soler","Jordi Grau","J. Grau","Grau","202",FALSE,202,NA,1,"11",3,1786,0,2,0,1,2,50,1,2,50,0,0,0,0,2,0,0,0,0,0,2,2,1,1,0,0,NA
1557612,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1376,8128,NA,NA,FALSE,1134,1116,85,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1134,1902,"Banco Natwest Zaragoza","Natwest Zgz","CBZ",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,NA
1557613,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1376,8128,NA,NA,TRUE,1116,1116,85,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1134,1902,"Banco Natwest Zaragoza","Natwest Zgz","CBZ",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,NA
1557611,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1376,8128,NA,51170,TRUE,1116,1116,85,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1134,1902,"Banco Natwest Zaragoza","Natwest Zgz","CBZ",20201251,20201251,20201251,"Dennis Francis Williams","Dennis Williams","D. Williams","Williams","202",FALSE,202,NA,1,"14",21,1675,3,11,27.27,5,6,83.33,2,2,100,6,0,6,1,2,2,0,0,0,0,3,3,19,1,0,0,NA
1557610,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1376,8128,NA,51169,TRUE,1116,1116,85,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1134,1902,"Banco Natwest Zaragoza","Natwest Zgz","CBZ",20201250,20201250,20201250,"Frederick Clark Roberts","Fred Roberts","F. Roberts","Roberts","202",FALSE,202,NA,1,"6",18,1922,2,3,66.67,6,10,60,0,0,0,2,4,6,0,2,6,0,0,0,0,2,2,15,1,0,0,NA
1557609,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1376,8128,NA,51471,FALSE,1134,1116,85,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1134,1902,"Banco Natwest Zaragoza","Natwest Zgz","CBZ",20201227,20201227,20201227,"Michael Levin Anderson","Michael Anderson","M. Anderson","Anderson","202",FALSE,202,NA,1,"13",18,2021,0,1,0,6,15,40,6,8,75,1,2,3,1,6,3,0,0,0,0,3,6,16,1,0,0,NA
1557608,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1376,8128,NA,51468,FALSE,1134,1116,85,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1134,1902,"Banco Natwest Zaragoza","Natwest Zgz","CBZ",20201210,20201210,20201210,"Dennis Hopson ","Dennis Hopson","D. Hopson","Hopson","202",FALSE,202,NA,1,"9",22,1879,3,7,42.86,4,8,50,5,6,83.33,3,6,9,0,0,1,0,0,0,2,5,4,20,1,0,0,NA
1557607,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1376,8128,NA,51167,TRUE,1116,1116,85,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1134,1902,"Banco Natwest Zaragoza","Natwest Zgz","CBZ",20201200,20201200,20201200,"Oliver Fuentes Sardans","Oliver Fuentes","O. Fuentes","Fuentes","202",FALSE,202,NA,1,"7",2,585,0,1,0,1,4,25,0,1,0,2,0,2,0,0,0,0,0,0,0,2,1,-2,0,0,0,NA
1557606,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1376,8128,NA,51164,TRUE,1116,1116,85,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1134,1902,"Banco Natwest Zaragoza","Natwest Zgz","CBZ",20201157,20201157,20201157,"Tony Arnel Massenburg","Tony Massenburg","T. Massenburg","Massenburg","202",FALSE,202,NA,1,"9",18,1768,0,0,0,7,10,70,4,6,66.67,5,4,9,1,1,0,0,0,0,2,3,5,26,1,0,0,NA
1557605,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",58,1993,107,NA,NA,1376,8128,NA,51466,FALSE,1134,1116,85,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1134,1902,"Banco Natwest Zaragoza","Natwest Zgz","CBZ",20201152,20201152,20201152,"John Leslie Turner","John Turner","J. Turner","Turner","202",FALSE,202,NA,1,"14",21,2061,1,1,100,7,17,41.18,4,5,80,5,3,8,1,0,2,0,0,0,1,2,5,20,1,0,0,NA
