"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1678051,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18691,NA,75280,TRUE,3299,3299,1955,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3298,1960,"Montakit Fuenlabrada","Montakit Fuenla","MKF",30000060,30000060,21100061,"Jaylon Marcus Brown ","Jaylon Brown","J. Brown","Brown","202",FALSE,202,NA,1,"3",15,1189,1,3,33,3,7,42,6,7,85,1,0,1,3,3,3,0,0,1,0,2,3,12,0,1,21,0
1678050,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18691,NA,75283,TRUE,3299,3299,1955,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3298,1960,"Montakit Fuenlabrada","Montakit Fuenla","MKF",30000063,30000063,21100064,"Jonathan  Rousselle ","Jonathan Rousselle","J. Rousselle","Rousselle","202",FALSE,202,NA,1,"2",11,1030,3,4,75,0,1,0,2,2,100,3,0,3,3,0,2,0,0,0,0,5,2,10,1,0,12,0
1678048,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18691,NA,75211,TRUE,3299,3299,1955,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3298,1960,"Montakit Fuenlabrada","Montakit Fuenla","MKF",20204142,20204142,20204142,"Ondrej Balvin","Ondrej Balvin","O. Balvin","Balvin","202",FALSE,202,NA,1,"12",8,1427,0,0,0,4,5,80,0,0,0,7,2,9,2,0,4,0,0,0,3,3,2,13,1,0,-1,0
1678047,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18691,NA,75210,TRUE,3299,3299,1955,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3298,1960,"Montakit Fuenlabrada","Montakit Fuenla","MKF",20200437,20200437,20200437,"Rafael Martínez Aguilera","Rafa Martínez","R. Martínez","Martínez","202",FALSE,202,NA,1,"10",5,1359,1,3,33,1,2,50,0,0,0,1,0,1,5,1,0,0,0,0,0,3,2,8,1,0,-6,0
1678066,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18691,NA,75129,FALSE,3298,3299,1955,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3298,1960,"Montakit Fuenlabrada","Montakit Fuenla","MKF",20212405,20212405,20212405,"Njegos Sikiras","Njegos Sikiras","N. Sikiras","Sikiras","202",FALSE,202,NA,0,"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1678061,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18691,NA,75133,FALSE,3298,3299,1955,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3298,1960,"Montakit Fuenlabrada","Montakit Fuenla","MKF",20211841,20211841,20211841,"Osas Ehigitor Ehigitor","Osas Ehigiator","O. Ehigiator","Ehigiator","202",FALSE,202,NA,0,"12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1678055,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18691,NA,75213,TRUE,3299,3299,1955,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3298,1960,"Montakit Fuenlabrada","Montakit Fuenla","MKF",20211649,20211649,20211649,"Tomeu Rigo Gual","Tomeu Rigo","T. Rigo","Rigo","202",FALSE,202,NA,0,"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1678054,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18691,NA,75206,TRUE,3299,3299,1955,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3298,1960,"Montakit Fuenlabrada","Montakit Fuenla","MKF",20211294,20211294,20211294,"Thomas Schreiner ","Thomas Schreiner","T. Schreiner","Schreiner","202",FALSE,202,NA,1,"5",7,1222,2,2,100,0,1,0,1,1,100,1,1,2,3,1,3,0,0,0,0,3,0,6,0,1,-3,0
1678049,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18691,NA,75205,TRUE,3299,3299,1955,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3298,1960,"Montakit Fuenlabrada","Montakit Fuenla","MKF",20210828,20210828,20210828,"Emir  Sulejmanovic ","Emir Sulejmanovic","E. Sulejmanovic","Sulejmanovic","202",FALSE,202,NA,1,"19",0,828,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,6,0
1678065,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18691,NA,75136,FALSE,3298,3299,1955,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3298,1960,"Montakit Fuenlabrada","Montakit Fuenla","MKF",20203835,20203835,20203835,"Christian Eyenga Moenge","Christian Eyenga","C. Eyenga","Eyenga","202",FALSE,202,NA,1,"31",20,2197,2,5,40,4,8,50,6,7,85,5,0,5,2,2,5,0,1,0,1,1,6,22,1,1,-9,0
1677851,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18683,NA,NA,FALSE,3305,3294,2040,"San Pablo Burgos","San Pablo","SPB",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0
1677850,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18683,NA,75168,FALSE,3305,3294,2040,"San Pablo Burgos","San Pablo","SPB",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",20204111,20204111,20204111,"Sam Tom Bert Van Rossom ","Sam Van Rossom","S. Van Rossom","Van Rossom","202",FALSE,202,NA,1,"9",7,763,0,2,0,3,4,75,1,2,50,0,1,1,2,0,0,0,0,0,0,1,1,6,1,0,7,0
1677849,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18683,NA,75167,FALSE,3305,3294,2040,"San Pablo Burgos","San Pablo","SPB",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",20213002,20213002,21103480,"Louis Labeyrie","Louis Labeyrie","L. Labeyrie","Labeyrie","202",FALSE,202,NA,1,"7",6,1640,1,3,33,1,2,50,1,2,50,6,2,8,0,2,0,0,0,1,0,0,3,14,1,1,21,0
1677847,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18683,NA,75718,FALSE,3305,3294,2040,"San Pablo Burgos","San Pablo","SPB",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",20211942,20211942,20211942,"Maurice Daly Ndour","Maurice Ndour","M. Ndour","Ndour","202",FALSE,202,NA,1,"5",12,998,0,1,0,4,5,80,4,4,100,3,0,3,0,0,1,0,1,0,0,2,2,13,1,0,12,0
1677845,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18683,NA,75298,FALSE,3305,3294,2040,"San Pablo Burgos","San Pablo","SPB",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",30000046,30000046,21100047,"Jordan Kenneth Loyd","Jordan Loyd","J. Loyd","Loyd","202",FALSE,202,NA,1,"3",8,1223,2,4,50,0,2,0,2,2,100,0,0,0,3,1,2,0,0,0,0,3,3,6,1,0,13,0
1677844,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18683,NA,75297,FALSE,3305,3294,2040,"San Pablo Burgos","San Pablo","SPB",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",30000045,30000045,21100046,"Vanja Marinkovic ","Vanja Marinkovic","V. Marinkovic","Marinkovic","202",FALSE,202,NA,1,"2",6,741,2,3,66,0,0,0,0,0,0,1,2,3,0,0,1,0,0,0,0,2,2,7,0,1,16,0
1677843,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18683,NA,75172,FALSE,3305,3294,2040,"San Pablo Burgos","San Pablo","SPB",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",20200613,20200613,20200613,"Fernando San Emeterio Lara","Fernando San Emeterio","F. San Emeterio","San Emeterio","202",FALSE,202,NA,1,"19",3,1201,1,2,50,0,1,0,0,0,0,2,0,2,1,1,1,0,0,0,0,1,1,4,1,0,9,0
1677842,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18683,NA,75171,FALSE,3305,3294,2040,"San Pablo Burgos","San Pablo","SPB",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",20204158,20204158,20204158,"Guillem  Vives Torrent","Guillem Vives","G. Vives","Vives","202",FALSE,202,NA,1,"16",0,1121,0,4,0,0,1,0,0,0,0,2,1,3,4,4,1,0,1,0,0,3,3,6,0,0,25,0
1677840,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18683,NA,75299,FALSE,3305,3294,2040,"San Pablo Burgos","San Pablo","SPB",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",30000043,30000043,21100044,"Brock William Motum","Brock Motum","B. Motum","Motum","202",FALSE,202,NA,1,"12",14,1206,1,2,50,5,7,71,1,1,100,2,3,5,0,1,1,0,1,1,1,3,1,14,0,1,15,0
1677839,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18683,NA,75699,FALSE,3305,3294,2040,"San Pablo Burgos","San Pablo","SPB",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",20202077,20202077,20202077,"Joaquín Colom Barrufet","Quino Colom","Q. Colom","Colom","202",FALSE,202,NA,1,"1",13,1233,1,2,50,3,3,100,4,4,100,0,0,0,6,2,0,0,0,0,0,2,4,22,0,1,14,0
1677838,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18683,NA,NA,TRUE,3294,3294,2040,"San Pablo Burgos","San Pablo","SPB",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,3,0,0,0,0,1,0,-2,0,0,0,0
1677837,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18683,NA,75085,TRUE,3294,3294,2040,"San Pablo Burgos","San Pablo","SPB",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",20200246,20200246,20200246,"Alejandro Barrera Pasán","Álex Barrera","A. Barrera","Barrera","202",FALSE,202,NA,1,"9",3,734,1,3,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-1,0,1,-12,0
1677836,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18683,NA,75079,TRUE,3294,3294,2040,"San Pablo Burgos","San Pablo","SPB",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",20211641,20211641,20211641,"Vitor Alves Benite","Vitor Benite","V. Benite","Benite","202",FALSE,202,NA,1,"8",7,1154,2,6,33,0,2,0,1,1,100,0,0,0,2,0,2,0,0,0,0,3,3,1,1,0,-14,0
1677834,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18683,NA,75287,TRUE,3294,3294,2040,"San Pablo Burgos","San Pablo","SPB",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",30000064,30000064,21100065,"Earl Rashod Clark","Earl Clark","E. Clark","Clark","202",FALSE,202,NA,1,"5",5,1512,1,3,33,1,6,16,0,0,0,3,3,6,2,0,1,0,1,0,0,2,1,5,1,0,-16,0
1677833,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18683,NA,75285,TRUE,3294,3294,2040,"San Pablo Burgos","San Pablo","SPB",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",20200277,20200277,20200277,"Augusto César Lima Brito","Augusto Lima","A. Lima","Lima","202",FALSE,202,NA,1,"32",7,1052,0,0,0,3,5,60,1,2,50,4,1,5,1,0,1,0,0,0,0,2,2,9,0,0,-8,0
1677831,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18683,NA,75288,TRUE,3294,3294,2040,"San Pablo Burgos","San Pablo","SPB",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",20200243,20200243,20200243,"Ferran  Bassas Navarra","Ferran Bassas","F. Bassas","Bassas","202",FALSE,202,NA,1,"20",11,1263,3,6,50,1,2,50,0,0,0,1,0,1,1,1,1,0,0,0,0,2,4,11,0,1,-8,0
1677830,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18683,NA,75072,TRUE,3294,3294,2040,"San Pablo Burgos","San Pablo","SPB",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",20212959,20212959,20212959,"Thaddeus Dewayn McFadden ","Thad McFadden","T. McFadden","McFadden","202",FALSE,202,NA,1,"12",0,916,0,2,0,0,0,0,0,0,0,1,1,2,0,0,4,0,0,1,0,1,1,-5,0,0,-21,0
1677829,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18683,NA,75088,TRUE,3294,3294,2040,"San Pablo Burgos","San Pablo","SPB",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",20212441,20212441,20212441,"Miquel  Salvó Llambrich","Miquel Salvó","M. Salvó","Salvó","202",FALSE,202,NA,1,"11",6,636,1,1,100,1,1,100,1,2,50,2,1,3,0,0,2,0,1,0,0,0,1,8,0,1,-5,0
1677828,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18683,NA,75087,TRUE,3294,3294,2040,"San Pablo Burgos","San Pablo","SPB",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",20201872,20201872,20201872,"Javier Vega Merayo","Javier Vega","J. Vega","Vega","202",FALSE,202,NA,1,"10",2,822,0,2,0,0,0,0,2,2,100,0,2,2,0,1,0,0,0,1,0,1,2,3,0,1,-14,0
1677827,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18683,NA,75286,TRUE,3294,3294,2040,"San Pablo Burgos","San Pablo","SPB",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",30000065,30000065,21100066,"Jean-Pierre Tokoto II","JP Tokoto","J. Tokoto","Tokoto","202",FALSE,202,NA,1,"1",10,1634,0,0,0,4,8,50,2,3,66,6,2,8,1,1,0,0,0,0,0,4,2,13,1,1,-11,0
1677835,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18683,NA,75078,TRUE,3294,3294,2040,"San Pablo Burgos","San Pablo","SPB",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",20212972,20212972,20212972,"Bruno  Fitipaldo Rodríguez","Bruno Fitipaldo","B. Fitipaldo","Fitipaldo","202",FALSE,202,NA,1,"6",10,1137,1,3,33,2,2,100,3,3,100,0,0,0,2,0,1,0,0,0,0,3,3,9,1,0,-23,0
1677846,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18683,NA,75174,FALSE,3305,3294,2040,"San Pablo Burgos","San Pablo","SPB",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",20212189,20212189,20212189,"Aaron René Doornekamp ","Aaron Doornekamp","A. Doornekamp","Doornekamp","202",FALSE,202,NA,1,"42",3,529,1,4,25,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,0,-2,0,0,9,0
1677832,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18683,NA,75090,TRUE,3294,3294,2040,"San Pablo Burgos","San Pablo","SPB",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",20210647,20210647,20210647,"Goran  Huskic ","Goran Huskic","G. Huskic","Huskic","202",FALSE,202,NA,1,"23",1,1140,0,0,0,0,3,0,1,2,50,1,2,3,1,0,3,0,0,1,0,3,1,-5,1,0,-23,0
1677841,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18683,NA,75170,FALSE,3305,3294,2040,"San Pablo Burgos","San Pablo","SPB",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",20210254,20210254,20210254,"Bojan  Dubljevic ","Bojan Dubljevic","B. Dubljevic","Dubljevic","202",FALSE,202,NA,1,"14",12,956,2,2,100,3,6,50,0,0,0,3,2,5,0,0,1,0,0,0,0,1,1,13,0,0,14,0
1677848,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18683,NA,75166,FALSE,3305,3294,2040,"San Pablo Burgos","San Pablo","SPB",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",20210088,20210088,20210088,"Alberto  Abalde Díaz","Alberto Abalde","A. Abalde","Abalde","202",FALSE,202,NA,1,"6",9,389,1,1,100,3,3,100,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,8,0,1,0,0
1677962,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18687,NA,NA,FALSE,3297,3306,2035,"Unicaja","Unicaja","UNI",3297,2039,"Movistar Estudiantes","Movistar Estu","MOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0
1677961,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18687,NA,75234,FALSE,3297,3306,2035,"Unicaja","Unicaja","UNI",3297,2039,"Movistar Estudiantes","Movistar Estu","MOV",20209139,20209139,20209139,"Edgar Benjamín Vicedo Ayala","Edgar Vicedo","E. Vicedo","Vicedo","202",FALSE,202,NA,1,"9",2,499,0,1,0,1,2,50,0,0,0,1,2,3,0,0,1,0,0,1,0,0,0,1,1,0,5,0
1677960,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18687,NA,75232,FALSE,3297,3306,2035,"Unicaja","Unicaja","UNI",3297,2039,"Movistar Estudiantes","Movistar Estu","MOV",20209919,20209919,20209919,"Darío  Brizuela Arrieta","Darío Brizuela","D. Brizuela","Brizuela","202",FALSE,202,NA,1,"8",8,1687,1,4,25,1,4,25,3,3,100,2,0,2,3,2,2,0,0,1,0,2,4,8,1,1,0,0
1677959,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18687,NA,75231,FALSE,3297,3306,2035,"Unicaja","Unicaja","UNI",3297,2039,"Movistar Estudiantes","Movistar Estu","MOV",20200296,20200296,20200296,"Victor Jesús Arteaga González","Víctor Arteaga","V. Arteaga","Arteaga","202",FALSE,202,NA,1,"77",4,818,0,0,0,2,3,66,0,0,0,3,1,4,0,0,1,0,0,0,0,4,0,2,1,0,3,0
1677958,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18687,NA,75228,FALSE,3297,3306,2035,"Unicaja","Unicaja","UNI",3297,2039,"Movistar Estudiantes","Movistar Estu","MOV",20212250,20212250,20212250,"Adams Solá Iddrisu","Adams Sola","A. Solá","Solá","202",FALSE,202,NA,0,"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1677956,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18687,NA,75623,FALSE,3297,3306,2035,"Unicaja","Unicaja","UNI",3297,2039,"Movistar Estudiantes","Movistar Estu","MOV",30000075,30000075,21100075,"Kennet Kadji","Kenny Kadji","K. Kadji","Kadji","202",FALSE,202,NA,1,"35",9,1924,1,3,33,3,5,60,0,0,0,4,0,4,1,2,3,0,1,0,0,3,0,7,1,1,9,0
1677955,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18687,NA,75227,FALSE,3297,3306,2035,"Unicaja","Unicaja","UNI",3297,2039,"Movistar Estudiantes","Movistar Estu","MOV",20209846,20209846,20209846,"Juan Diego Tello Palacios","Juan Palacios","J. Palacios","Palacios","202",FALSE,202,NA,1,"3",10,1582,0,0,0,5,11,45,0,0,0,2,1,3,0,0,0,0,0,1,0,1,1,6,0,1,2,0
1677954,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2908,18687,NA,75696,FALSE,3297,3306,2035,"Unicaja","Unicaja","UNI",3297,2039,"Movistar Estudiantes","Movistar Estu","MOV",20212736,20212736,20212736,"Ignacio Andrés Arroyo Varela","Nacho Varela","I. Varela","Varela","202",FALSE,202,NA,1,"24",0,347,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-3,0,0,3,0
