"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1442555,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1998,12642,NA,NA,TRUE,1362,1362,507,"Bruesa GBC","Bruesa GBC","GBC",1364,9,"CB Granada","CB Granada","GRA",1,77,12000,4,14,28.57,20,39,51.28,25,31,80.65,26,12,38,9,7,14,0,1,3,5,23,24,81,0,0,0,1,0,77,59,0,NA,0,0,0,0,0,0,0
1442556,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1998,12642,NA,NA,FALSE,1364,1362,507,"Bruesa GBC","Bruesa GBC","GBC",1364,9,"CB Granada","CB Granada","GRA",1,59,12000,8,22,36.36,7,32,21.88,21,24,87.5,20,13,33,6,5,15,0,3,1,1,24,23,47,0,0,1,0,0,59,77,0,NA,0,0,0,0,0,0,0
1442610,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1998,12644,NA,NA,TRUE,1363,1363,1474,"Akasvayu Girona","Akasvayu Gir.","GIR",1368,910,"Polaris World CB Murcia","Polaris World","MUR",1,80,12000,8,19,42.11,20,39,51.28,16,19,84.21,24,8,32,15,5,8,0,1,2,3,20,21,91,0,0,0,1,0,80,73,0,NA,0,0,0,0,0,0,0
1442611,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1998,12644,NA,NA,FALSE,1368,1363,1474,"Akasvayu Girona","Akasvayu Gir.","GIR",1368,910,"Polaris World CB Murcia","Polaris World","MUR",1,73,12000,8,19,42.11,19,39,48.72,11,15,73.33,24,8,32,12,3,12,0,2,1,3,21,20,73,0,0,1,0,0,73,80,0,NA,0,0,0,0,0,0,0
1442528,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1998,12641,NA,NA,TRUE,1358,1358,285,"Lagun Aro Bilbao Basket","Lagun Aro BB","LBB",1360,470,"MMT Estudiantes","MMT Estudiantes","MMT",1,78,12000,10,26,38.46,21,34,61.76,6,7,85.71,21,7,28,11,8,15,0,4,0,4,15,17,86,0,0,0,1,0,78,67,0,NA,0,0,0,0,0,0,0
1442529,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1998,12641,NA,NA,FALSE,1360,1358,285,"Lagun Aro Bilbao Basket","Lagun Aro BB","LBB",1360,470,"MMT Estudiantes","MMT Estudiantes","MMT",1,67,12000,6,19,31.58,21,38,55.26,7,9,77.78,22,9,31,8,9,17,0,0,4,1,17,15,60,0,0,1,0,0,67,78,0,NA,0,0,0,0,0,0,0
1442639,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1998,12645,NA,NA,FALSE,1369,1370,1071,"Unicaja","Unicaja","UNI",1369,970,"Pamesa Valencia","Pamesa Valencia","PAM",1,64,12000,4,17,23.53,19,30,63.33,14,16,87.5,27,8,35,6,10,20,0,2,0,1,26,21,66,0,0,0,1,0,64,58,0,NA,0,0,0,0,0,0,0
1442638,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1998,12645,NA,NA,TRUE,1370,1370,1071,"Unicaja","Unicaja","UNI",1369,970,"Pamesa Valencia","Pamesa Valencia","PAM",1,58,12000,2,16,12.5,17,39,43.59,18,26,69.23,16,12,28,4,10,12,0,0,2,0,21,26,47,0,0,1,0,0,58,64,0,NA,0,0,0,0,0,0,0
1442691,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1998,12647,NA,NA,TRUE,1365,1365,634,"DKV Joventut","DKV Joventut","DKV",1355,1286,"Etosa Alicante","Etosa Alicante","ALI",1,84,12000,6,13,46.15,24,43,55.81,18,23,78.26,22,7,29,17,15,21,0,2,2,1,19,23,97,0,0,0,1,0,84,64,0,NA,0,0,0,0,0,0,0
1442692,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1998,12647,NA,NA,FALSE,1355,1365,634,"DKV Joventut","DKV Joventut","DKV",1355,1286,"Etosa Alicante","Etosa Alicante","ALI",1,64,12000,6,16,37.5,17,35,48.57,12,16,75,19,5,24,8,12,27,0,2,2,0,23,19,45,0,0,1,0,0,64,84,0,NA,0,0,0,0,0,0,0
1442583,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1998,12643,NA,NA,TRUE,1361,1361,1203,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1372,1855,"Grupo Capitol Valladolid","Capitol Vallad.","GCV",1,88,12000,4,18,22.22,25,39,64.1,26,32,81.25,22,8,30,13,12,7,0,3,3,4,20,26,108,0,0,0,1,0,88,72,0,NA,0,0,0,0,0,0,0
1442584,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1998,12643,NA,NA,FALSE,1372,1361,1203,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1372,1855,"Grupo Capitol Valladolid","Capitol Vallad.","GCV",1,72,12000,3,13,23.08,25,44,56.82,13,17,76.47,22,10,32,14,4,18,0,3,3,0,26,20,65,0,0,1,0,0,72,88,0,NA,0,0,0,0,0,0,0
1442664,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1998,12646,NA,NA,TRUE,1367,1367,891,"ViveMenorca","ViveMenorca","MEN",1357,226,"TAU Cerámica","TAU Cerámica","TAU",1,75,12000,6,16,37.5,21,45,46.67,15,19,78.95,18,14,32,22,7,7,0,0,3,5,25,22,85,0,0,1,0,0,75,80,0,NA,0,0,0,0,0,0,0
1442665,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1998,12646,NA,NA,FALSE,1357,1367,891,"ViveMenorca","ViveMenorca","MEN",1357,226,"TAU Cerámica","TAU Cerámica","TAU",1,80,12000,6,20,30,22,32,68.75,18,23,78.26,20,7,27,7,4,9,0,3,0,1,22,25,86,0,0,0,1,0,80,75,0,NA,0,0,0,0,0,0,0
1442718,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1998,12648,NA,NA,FALSE,1356,1366,770,"Real Madrid","Real Madrid","RMB",1356,111,"Winterthur FC Barcelona","Winterthur FCB","FCB",1,73,12000,5,15,33.33,18,37,48.65,22,25,88,12,8,20,8,7,16,0,1,4,3,21,27,63,0,0,1,0,0,73,90,0,NA,0,0,0,0,0,0,0
1442717,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1998,12648,NA,NA,TRUE,1366,1366,770,"Real Madrid","Real Madrid","RMB",1356,111,"Winterthur FC Barcelona","Winterthur FCB","FCB",1,90,12000,11,28,39.29,22,34,64.71,13,14,92.86,20,15,35,17,10,14,0,4,1,4,27,21,105,0,0,0,1,0,90,73,0,NA,0,0,0,0,0,0,0
1442742,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1998,12649,NA,NA,TRUE,1371,1371,1135,"Caja San Fernando","C. San Fernando","CAJ",1359,343,"Gran Canaria","Gran Canaria","GCA",1,68,12000,5,22,22.73,21,34,61.76,11,12,91.67,29,6,35,11,12,18,0,5,3,3,18,21,82,0,0,0,1,0,68,59,0,NA,0,0,0,0,0,0,0
1442743,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1998,12649,NA,NA,FALSE,1359,1371,1135,"Caja San Fernando","C. San Fernando","CAJ",1359,343,"Gran Canaria","Gran Canaria","GCA",1,59,12000,4,21,19.05,20,47,42.55,7,12,58.33,24,14,38,6,10,15,0,3,5,2,21,18,44,0,0,1,0,0,59,68,0,NA,0,0,0,0,0,0,0
1442956,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1999,12657,NA,NA,FALSE,1365,1357,226,"TAU Cerámica","TAU Cerámica","TAU",1365,634,"DKV Joventut","DKV Joventut","DKV",1,74,12000,5,19,26.32,18,44,40.91,23,29,79.31,14,12,26,13,13,18,0,1,5,6,24,28,62,0,0,1,0,0,74,97,0,NA,0,0,0,0,0,0,0
1442955,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1999,12657,NA,NA,TRUE,1357,1357,226,"TAU Cerámica","TAU Cerámica","TAU",1365,634,"DKV Joventut","DKV Joventut","DKV",1,97,12000,8,19,42.11,27,37,72.97,19,25,76,28,5,33,17,17,23,0,5,1,1,28,24,114,0,0,0,1,0,97,74,0,NA,0,0,0,0,0,0,0
1442770,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1999,12650,NA,NA,TRUE,1355,1355,1286,"Etosa Alicante","Etosa Alicante","ALI",1362,507,"Bruesa GBC","Bruesa GBC","GBC",1,87,12000,8,23,34.78,19,31,61.29,25,36,69.44,21,11,32,14,8,12,0,4,2,2,26,28,95,0,0,0,1,0,87,81,0,NA,0,0,0,0,0,0,0
1442771,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1999,12650,NA,NA,FALSE,1362,1355,1286,"Etosa Alicante","Etosa Alicante","ALI",1362,507,"Bruesa GBC","Bruesa GBC","GBC",1,81,12000,6,19,31.58,25,44,56.82,13,24,54.17,22,13,35,15,7,13,0,2,4,1,28,26,78,0,0,1,0,0,81,87,0,NA,0,0,0,0,0,0,0
1442795,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1999,12651,NA,NA,TRUE,1356,1356,111,"Winterthur FC Barcelona","Winterthur FCB","FCB",1371,1135,"Caja San Fernando","C. San Fernando","CAJ",1,80,12000,11,29,37.93,19,31,61.29,9,10,90,23,10,33,16,10,12,0,5,1,3,18,16,98,0,0,0,1,0,80,60,0,NA,0,0,0,0,0,0,0
1442796,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1999,12651,NA,NA,FALSE,1371,1356,111,"Winterthur FC Barcelona","Winterthur FCB","FCB",1371,1135,"Caja San Fernando","C. San Fernando","CAJ",1,60,12000,5,20,25,15,43,34.88,15,17,88.24,21,17,38,9,6,15,0,1,5,2,16,18,51,0,0,1,0,0,60,80,0,NA,0,0,0,0,0,0,0
1442822,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1999,12652,NA,NA,FALSE,1366,1359,343,"Gran Canaria","Gran Canaria","GCA",1366,770,"Real Madrid","Real Madrid","RMB",1,80,12000,5,18,27.78,26,41,63.41,13,20,65,20,17,37,16,6,18,0,6,3,1,26,25,88,0,0,0,1,0,80,68,0,NA,0,0,0,0,0,0,0
1442821,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1999,12652,NA,NA,TRUE,1359,1359,343,"Gran Canaria","Gran Canaria","GCA",1366,770,"Real Madrid","Real Madrid","RMB",1,68,12000,6,21,28.57,18,32,56.25,14,24,58.33,13,11,24,10,11,18,0,3,6,0,25,26,54,0,0,1,0,0,68,80,0,NA,0,0,0,0,0,0,0
1442876,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1999,12654,NA,NA,TRUE,1364,1364,9,"CB Granada","CB Granada","GRA",1370,1071,"Unicaja","Unicaja","UNI",1,79,12000,8,17,47.06,17,40,42.5,21,32,65.62,28,14,42,10,11,14,0,4,1,0,19,27,96,0,0,0,1,0,79,74,0,NA,0,0,0,0,0,0,0
1442877,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1999,12654,NA,NA,FALSE,1370,1364,9,"CB Granada","CB Granada","GRA",1370,1071,"Unicaja","Unicaja","UNI",1,74,12000,10,25,40,18,35,51.43,8,14,57.14,18,9,27,15,8,13,0,1,4,3,27,19,62,0,0,1,0,0,74,79,0,NA,0,0,0,0,0,0,0
1442929,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1999,12656,NA,NA,TRUE,1368,1368,910,"Polaris World CB Murcia","Polaris World","MUR",1361,1203,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1,84,12000,10,19,52.63,19,35,54.29,16,19,84.21,20,1,21,12,6,11,0,4,2,5,18,21,89,0,0,0,1,0,84,70,0,NA,0,0,0,0,0,0,0
1442930,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1999,12656,NA,NA,FALSE,1361,1368,910,"Polaris World CB Murcia","Polaris World","MUR",1361,1203,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1,70,12000,8,25,32,20,39,51.28,6,7,85.71,21,12,33,10,5,16,0,2,4,0,21,18,60,0,0,1,0,0,70,84,0,NA,0,0,0,0,0,0,0
1442982,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1999,12658,NA,NA,TRUE,1369,1369,970,"Pamesa Valencia","Pamesa Valencia","PAM",1367,891,"ViveMenorca","ViveMenorca","MEN",1,71,12000,9,20,45,13,31,41.94,18,22,81.82,19,8,27,7,5,12,0,2,5,0,27,23,58,0,0,0,1,0,71,68,0,NA,0,0,0,0,0,0,0
1442983,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1999,12658,NA,NA,FALSE,1367,1369,970,"Pamesa Valencia","Pamesa Valencia","PAM",1367,891,"ViveMenorca","ViveMenorca","MEN",1,68,12000,6,12,50,11,25,44,28,37,75.68,23,5,28,14,7,16,0,5,2,0,23,27,79,0,0,1,0,0,68,71,0,NA,0,0,0,0,0,0,0
1442849,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1999,12653,NA,NA,FALSE,1363,1360,470,"MMT Estudiantes","MMT Estudiantes","MMT",1363,1474,"Akasvayu Girona","Akasvayu Gir.","GIR",1,77,12000,10,24,41.67,19,35,54.29,9,10,90,29,11,40,11,6,17,0,2,0,3,19,16,85,0,0,0,1,0,77,64,0,NA,0,0,0,0,0,0,0
1442848,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1999,12653,NA,NA,TRUE,1360,1360,470,"MMT Estudiantes","MMT Estudiantes","MMT",1363,1474,"Akasvayu Girona","Akasvayu Gir.","GIR",1,64,12000,9,28,32.14,14,31,45.16,9,13,69.23,18,8,26,14,11,13,0,0,2,4,16,19,63,0,0,1,0,0,64,77,0,NA,0,0,0,0,0,0,0
1442903,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1999,12655,NA,NA,TRUE,1372,1372,1855,"Grupo Capitol Valladolid","Capitol Vallad.","GCV",1358,285,"Lagun Aro Bilbao Basket","Lagun Aro BB","LBB",1,69,12000,6,20,30,19,38,50,13,22,59.09,25,14,39,14,11,12,0,5,5,0,20,26,85,0,0,0,1,0,69,60,0,NA,0,0,0,0,0,0,0
1442904,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,1999,12655,NA,NA,FALSE,1358,1372,1855,"Grupo Capitol Valladolid","Capitol Vallad.","GCV",1358,285,"Lagun Aro Bilbao Basket","Lagun Aro BB","LBB",1,60,12000,5,23,21.74,16,30,53.33,13,19,68.42,22,10,32,6,8,15,0,5,5,1,26,20,47,0,0,1,0,0,60,69,0,NA,0,0,0,0,0,0,0
1443065,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,2000,12661,NA,NA,FALSE,1366,1362,507,"Bruesa GBC","Bruesa GBC","GBC",1366,770,"Real Madrid","Real Madrid","RMB",1,89,12000,13,29,44.83,18,37,48.65,14,19,73.68,17,14,31,22,17,13,0,2,2,0,21,20,105,0,0,0,1,0,89,71,0,NA,0,0,0,0,0,0,0
1443064,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,2000,12661,NA,NA,TRUE,1362,1362,507,"Bruesa GBC","Bruesa GBC","GBC",1366,770,"Real Madrid","Real Madrid","RMB",1,71,12000,6,14,42.86,20,36,55.56,13,15,86.67,24,6,30,13,9,24,0,2,2,1,20,21,74,0,0,1,0,0,71,89,0,NA,0,0,0,0,0,0,0
1443199,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,2000,12666,NA,NA,TRUE,1365,1365,634,"DKV Joventut","DKV Joventut","DKV",1361,1203,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1,83,12000,12,32,37.5,20,38,52.63,7,11,63.64,20,17,37,17,12,10,0,2,2,4,21,20,96,0,0,0,1,0,83,71,0,NA,0,0,0,0,0,0,0
1443200,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,2000,12666,NA,NA,FALSE,1361,1365,634,"DKV Joventut","DKV Joventut","DKV",1361,1203,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1,71,12000,7,17,41.18,18,30,60,14,18,77.78,20,3,23,21,4,15,0,2,2,0,20,21,79,0,0,1,0,0,71,83,0,NA,0,0,0,0,0,0,0
1443010,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,2000,12659,NA,NA,TRUE,1355,1355,1286,"Etosa Alicante","Etosa Alicante","ALI",1368,910,"Polaris World CB Murcia","Polaris World","MUR",1,56,12000,4,16,25,17,49,34.69,10,14,71.43,23,10,33,6,10,7,0,5,2,2,16,15,52,0,0,1,0,0,56,58,0,NA,0,0,0,0,0,0,0
1443011,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,2000,12659,NA,NA,FALSE,1368,1355,1286,"Etosa Alicante","Etosa Alicante","ALI",1368,910,"Polaris World CB Murcia","Polaris World","MUR",1,58,12000,8,15,53.33,12,42,28.57,10,16,62.5,36,16,52,3,8,18,0,2,5,1,15,16,58,0,0,0,1,0,58,56,0,NA,0,0,0,0,0,0,0
1443093,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,2000,12662,NA,NA,FALSE,1369,1360,470,"MMT Estudiantes","MMT Estudiantes","MMT",1369,970,"Pamesa Valencia","Pamesa Valencia","PAM",1,75,12000,5,24,20.83,20,27,74.07,20,24,83.33,25,3,28,11,3,13,0,2,0,1,23,23,76,0,0,0,1,0,75,69,0,NA,0,0,0,0,0,0,0
1443092,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,2000,12662,NA,NA,TRUE,1360,1360,470,"MMT Estudiantes","MMT Estudiantes","MMT",1369,970,"Pamesa Valencia","Pamesa Valencia","PAM",1,69,12000,6,21,28.57,19,35,54.29,13,17,76.47,22,8,30,8,7,14,0,0,2,2,23,23,63,0,0,1,0,0,69,75,0,NA,0,0,0,0,0,0,0
1443119,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,2000,12663,NA,NA,TRUE,1364,1364,9,"CB Granada","CB Granada","GRA",1367,891,"ViveMenorca","ViveMenorca","MEN",1,73,12000,3,14,21.43,23,43,53.49,18,31,58.06,17,17,34,9,6,8,0,7,3,1,22,26,78,0,0,0,1,0,73,64,0,NA,0,0,0,0,0,0,0
1443120,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,2000,12663,NA,NA,FALSE,1367,1364,9,"CB Granada","CB Granada","GRA",1367,891,"ViveMenorca","ViveMenorca","MEN",1,64,12000,5,17,29.41,17,39,43.59,15,18,83.33,20,16,36,9,3,15,0,3,7,0,26,22,52,0,0,1,0,0,64,73,0,NA,0,0,0,0,0,0,0
1443173,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,2000,12665,NA,NA,TRUE,1363,1363,1474,"Akasvayu Girona","Akasvayu Gir.","GIR",1359,343,"Gran Canaria","Gran Canaria","GCA",1,91,12000,9,21,42.86,25,43,58.14,14,19,73.68,25,12,37,12,9,14,0,2,4,2,23,23,98,0,0,0,1,0,91,70,0,NA,0,0,0,0,0,0,0
1443174,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",71,2006,107,NA,NA,2000,12665,NA,NA,FALSE,1359,1363,1474,"Akasvayu Girona","Akasvayu Gir.","GIR",1359,343,"Gran Canaria","Gran Canaria","GCA",1,70,12000,4,21,19.05,19,45,42.22,20,23,86.96,19,20,39,8,10,15,0,4,2,0,23,23,68,0,0,1,0,0,70,91,0,NA,0,0,0,0,0,0,0
