"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1425006,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2088,13294,NA,NA,FALSE,1452,1449,508,"Bruesa GBC","Bruesa GBC","GBC",1452,1160,"CAI Zaragoza","CAI Zaragoza","CAI",1,67,12000,4,17,23.53,17,41,41.46,21,31,67.74,29,8,37,7,6,15,0,2,2,0,23,20,52,0,0,1,0,0,67,77,0,NA,0,0,0,0,0,0,0
1425005,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2088,13294,NA,NA,TRUE,1449,1449,508,"Bruesa GBC","Bruesa GBC","GBC",1452,1160,"CAI Zaragoza","CAI Zaragoza","CAI",1,77,12000,8,25,32,17,38,44.74,19,25,76,30,9,39,16,10,15,0,2,2,2,20,23,86,0,0,0,1,0,77,67,0,NA,0,0,0,0,0,0,0
1425033,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2088,13295,NA,NA,FALSE,1446,1453,775,"Real Madrid","Real Madrid","RMB",1446,346,"Kalise Gran Canaria","Kalise GC","GCA",1,80,12000,6,14,42.86,24,46,52.17,14,21,66.67,21,13,34,14,7,19,0,6,3,1,20,23,85,0,0,1,0,0,80,95,0,NA,0,0,0,0,0,0,0
1425032,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2088,13295,NA,NA,TRUE,1453,1453,775,"Real Madrid","Real Madrid","RMB",1446,346,"Kalise Gran Canaria","Kalise GC","GCA",1,95,12000,6,17,35.29,33,60,55,11,14,78.57,23,16,39,18,15,10,0,3,6,7,23,20,110,0,0,0,1,0,95,80,0,NA,0,0,0,0,0,0,0
1425111,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2088,13298,NA,NA,TRUE,1445,1445,289,"iurbentia Bilbao Basket","iurbentia BB","IBB",1451,639,"DKV Joventut","DKV Joventut","DKV",1,100,12000,12,28,42.86,18,29,62.07,28,37,75.68,18,12,30,13,6,18,0,1,2,1,23,28,99,0,0,1,0,0,100,116,0,NA,0,0,0,0,0,0,0
1425112,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2088,13298,NA,NA,FALSE,1451,1445,289,"iurbentia Bilbao Basket","iurbentia BB","IBB",1451,639,"DKV Joventut","DKV Joventut","DKV",1,116,12000,16,28,57.14,26,38,68.42,16,22,72.73,19,8,27,14,10,12,0,2,1,3,28,23,121,0,0,0,1,0,116,100,0,NA,0,0,0,0,0,0,0
1424951,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2088,13292,NA,NA,TRUE,1458,1458,1078,"Unicaja","Unicaja","UNI",1443,118,"Regal FC Barcelona","Regal FCB","FCB",1,82,12000,8,21,38.1,24,42,57.14,10,16,62.5,22,9,31,17,15,13,0,6,2,5,19,16,96,0,0,0,1,0,82,71,0,NA,0,0,0,0,0,0,0
1424952,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2088,13292,NA,NA,FALSE,1443,1458,1078,"Unicaja","Unicaja","UNI",1443,118,"Regal FC Barcelona","Regal FCB","FCB",1,71,12000,7,18,38.89,21,44,47.73,8,12,66.67,23,13,36,16,9,17,0,2,6,3,16,19,76,0,0,1,0,0,71,82,0,NA,0,0,0,0,0,0,0
1425191,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2089,13301,NA,NA,TRUE,1446,1446,346,"Kalise Gran Canaria","Kalise GC","GCA",1459,1137,"Cajasol","Cajasol","CAJ",1,104,15000,14,27,51.85,20,41,48.78,22,29,75.86,30,10,40,23,6,16,0,5,7,1,25,23,112,0,0,0,1,0,104,92,0,NA,0,0,0,0,0,0,0
1425192,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2089,13301,NA,NA,FALSE,1459,1446,346,"Kalise Gran Canaria","Kalise GC","GCA",1459,1137,"Cajasol","Cajasol","CAJ",1,92,15000,12,33,36.36,19,44,43.18,18,21,85.71,24,15,39,16,9,16,0,7,5,1,23,25,95,0,0,1,0,0,92,104,0,NA,0,0,0,0,0,0,0
1425138,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2089,13299,NA,NA,TRUE,1456,1456,912,"CB Murcia","CB Murcia","MUR",1445,289,"iurbentia Bilbao Basket","iurbentia BB","IBB",1,67,12000,5,18,27.78,17,34,50,18,21,85.71,22,9,31,11,8,17,0,4,1,1,23,22,69,0,0,1,0,0,67,82,0,NA,0,0,0,0,0,0,0
1425139,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2089,13299,NA,NA,FALSE,1445,1456,912,"CB Murcia","CB Murcia","MUR",1445,289,"iurbentia Bilbao Basket","iurbentia BB","IBB",1,82,12000,7,20,35,24,44,54.55,13,17,76.47,21,13,34,15,8,12,0,1,4,1,22,23,88,0,0,0,1,0,82,67,0,NA,0,0,0,0,0,0,0
1425164,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2089,13300,NA,NA,TRUE,1457,1457,975,"Pamesa Valencia","Pamesa Valencia","PAM",1444,234,"TAU Cerámica","TAU Cerámica","TAU",1,73,12000,6,20,30,22,42,52.38,11,16,68.75,21,18,39,11,9,22,0,1,0,3,24,19,67,0,0,1,0,0,73,91,0,NA,0,0,0,0,0,0,0
1425165,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2089,13300,NA,NA,FALSE,1444,1457,975,"Pamesa Valencia","Pamesa Valencia","PAM",1444,234,"TAU Cerámica","TAU Cerámica","TAU",1,91,12000,11,23,47.83,17,30,56.67,24,30,80,15,8,23,19,14,13,0,0,1,1,19,24,107,0,0,0,1,0,91,73,0,NA,0,0,0,0,0,0,0
1425274,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2089,13304,NA,NA,TRUE,1443,1443,118,"Regal FC Barcelona","Regal FCB","FCB",1450,11,"CB Granada","CB Granada","GRA",1,86,12000,7,21,33.33,26,46,56.52,13,16,81.25,21,12,33,18,7,11,0,4,7,4,19,17,91,0,0,0,1,0,86,82,0,NA,0,0,0,0,0,0,0
1425275,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2089,13304,NA,NA,FALSE,1450,1443,118,"Regal FC Barcelona","Regal FCB","FCB",1450,11,"CB Granada","CB Granada","GRA",1,82,12000,11,23,47.83,19,36,52.78,11,14,78.57,23,7,30,12,6,16,0,7,4,1,17,19,87,0,0,1,0,0,82,86,0,NA,0,0,0,0,0,0,0
1425300,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2089,13305,NA,NA,TRUE,1447,1447,472,"MMT Estudiantes","MMT Estudiantes","MMT",1458,1078,"Unicaja","Unicaja","UNI",1,78,12000,8,23,34.78,18,37,48.65,18,21,85.71,22,6,28,16,16,14,0,0,2,0,16,19,88,0,0,1,0,0,78,82,0,NA,0,0,0,0,0,0,0
1425301,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2089,13305,NA,NA,FALSE,1458,1447,472,"MMT Estudiantes","MMT Estudiantes","MMT",1458,1078,"Unicaja","Unicaja","UNI",1,82,12000,12,28,42.86,17,27,62.96,12,14,85.71,26,5,31,14,10,21,0,2,0,2,19,16,87,0,0,0,1,0,82,78,0,NA,0,0,0,0,0,0,0
1425326,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2089,13306,NA,NA,TRUE,1455,1455,893,"ViveMenorca","ViveMenorca","MEN",1454,872,"Ricoh Manresa","Ricoh Manresa","MAN",1,83,12000,9,20,45,25,39,64.1,6,10,60,17,6,23,18,13,13,0,3,2,0,23,20,93,0,0,0,1,0,83,67,0,NA,0,0,0,0,0,0,0
1425327,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2089,13306,NA,NA,FALSE,1454,1455,893,"ViveMenorca","ViveMenorca","MEN",1454,872,"Ricoh Manresa","Ricoh Manresa","MAN",1,67,12000,6,16,37.5,20,33,60.61,9,18,50,16,8,24,11,6,21,0,2,3,3,20,23,57,0,0,1,0,0,67,83,0,NA,0,0,0,0,0,0,0
1425219,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2089,13302,NA,NA,TRUE,1452,1452,1160,"CAI Zaragoza","CAI Zaragoza","CAI",1453,775,"Real Madrid","Real Madrid","RMB",1,79,12000,7,26,26.92,21,42,50,16,21,76.19,16,23,39,13,5,15,0,4,3,0,19,20,78,0,0,1,0,0,79,90,0,NA,0,0,0,0,0,0,0
1425220,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2089,13302,NA,NA,FALSE,1453,1452,1160,"CAI Zaragoza","CAI Zaragoza","CAI",1453,775,"Real Madrid","Real Madrid","RMB",1,90,12000,11,22,50,21,40,52.5,15,19,78.95,16,14,30,21,5,10,0,3,4,2,20,19,100,0,0,0,1,0,90,79,0,NA,0,0,0,0,0,0,0
1425246,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2089,13303,NA,NA,TRUE,1448,1448,1205,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1449,508,"Bruesa GBC","Bruesa GBC","GBC",1,108,12000,11,17,64.71,29,36,80.56,17,19,89.47,25,4,29,25,7,16,0,6,1,7,23,21,141,0,0,0,1,0,108,75,0,NA,0,0,0,0,0,0,0
1425247,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2089,13303,NA,NA,FALSE,1449,1448,1205,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1449,508,"Bruesa GBC","Bruesa GBC","GBC",1,75,12000,9,24,37.5,15,34,44.12,18,24,75,6,10,16,12,13,12,0,1,6,2,21,23,61,0,0,1,0,0,75,108,0,NA,0,0,0,0,0,0,0
1425461,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2090,13311,NA,NA,TRUE,1444,1444,234,"TAU Cerámica","TAU Cerámica","TAU",1448,1205,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1,86,12000,9,26,34.62,24,39,61.54,11,16,68.75,24,9,33,21,5,12,0,4,1,0,19,18,98,0,0,0,1,0,86,74,0,NA,0,0,0,0,0,0,0
1425462,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2090,13311,NA,NA,FALSE,1448,1444,234,"TAU Cerámica","TAU Cerámica","TAU",1448,1205,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1,74,12000,6,17,35.29,21,41,51.22,14,19,73.68,24,8,32,10,7,15,0,1,4,4,18,19,70,0,0,1,0,0,74,86,0,NA,0,0,0,0,0,0,0
1425381,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2090,13308,NA,NA,FALSE,1455,1449,508,"Bruesa GBC","Bruesa GBC","GBC",1455,893,"ViveMenorca","ViveMenorca","MEN",1,74,12000,10,20,50,10,37,27.03,24,28,85.71,26,11,37,14,12,13,0,2,2,0,25,26,84,0,0,0,1,0,74,73,0,NA,0,0,0,0,0,0,0
1425380,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2090,13308,NA,NA,TRUE,1449,1449,508,"Bruesa GBC","Bruesa GBC","GBC",1455,893,"ViveMenorca","ViveMenorca","MEN",1,73,12000,8,18,44,17,31,54,15,21,71,26,4,30,14,7,18,0,2,2,2,26,25,75,0,0,10,0,0,73,74,0,0,0,0,0,0,0,0,0
1425434,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2090,13310,NA,NA,TRUE,1459,1459,1137,"Cajasol","Cajasol","CAJ",1443,118,"Regal FC Barcelona","Regal FCB","FCB",1,68,12000,6,23,26,17,34,50,16,18,88,20,11,31,11,13,18,0,3,2,0,23,18,65,0,0,11,0,0,68,74,0,0,0,0,0,0,0,0,0
1425435,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2090,13310,NA,NA,FALSE,1443,1459,1137,"Cajasol","Cajasol","CAJ",1443,118,"Regal FC Barcelona","Regal FCB","FCB",1,74,12000,10,16,62.5,13,31,41.94,18,22,81.82,20,4,24,12,8,19,0,2,3,1,18,23,75,0,0,0,1,0,74,68,0,NA,0,0,0,0,0,0,0
1425488,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2090,13312,NA,NA,TRUE,1445,1445,289,"iurbentia Bilbao Basket","iurbentia BB","IBB",1452,1160,"CAI Zaragoza","CAI Zaragoza","CAI",1,83,12000,9,32,28.12,19,30,63.33,18,21,85.71,19,14,33,13,11,12,0,0,4,1,19,22,90,0,0,0,1,0,83,67,0,NA,0,0,0,0,0,0,0
1425489,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2090,13312,NA,NA,FALSE,1452,1445,289,"iurbentia Bilbao Basket","iurbentia BB","IBB",1452,1160,"CAI Zaragoza","CAI Zaragoza","CAI",1,67,12000,7,20,35,17,30,56.67,12,16,75,19,8,27,8,10,20,0,4,0,0,22,19,63,0,0,1,0,0,67,83,0,NA,0,0,0,0,0,0,0
1425516,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2090,13313,NA,NA,FALSE,1446,1451,639,"DKV Joventut","DKV Joventut","DKV",1446,346,"Kalise Gran Canaria","Kalise GC","GCA",1,65,12000,7,26,26.92,17,38,44.74,10,12,83.33,23,11,34,11,9,13,0,1,7,0,19,16,55,0,0,1,0,0,65,80,0,NA,0,0,0,0,0,0,0
1425515,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2090,13313,NA,NA,TRUE,1451,1451,639,"DKV Joventut","DKV Joventut","DKV",1446,346,"Kalise Gran Canaria","Kalise GC","GCA",1,80,12000,8,22,36.36,20,37,54.05,16,20,80,29,9,38,17,9,13,0,7,1,5,16,19,105,0,0,0,1,0,80,65,0,NA,0,0,0,0,0,0,0
1425543,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2090,13314,NA,NA,FALSE,1457,1456,912,"CB Murcia","CB Murcia","MUR",1457,975,"Pamesa Valencia","Pamesa Valencia","PAM",1,75,12000,5,20,25,19,36,52.78,22,29,75.86,19,9,28,9,8,8,0,4,2,1,25,22,72,0,0,0,1,0,75,68,0,NA,0,0,0,0,0,0,0
1425542,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2090,13314,NA,NA,TRUE,1456,1456,912,"CB Murcia","CB Murcia","MUR",1457,975,"Pamesa Valencia","Pamesa Valencia","PAM",1,68,12000,7,17,41.18,14,40,35,19,23,82.61,25,18,43,16,5,20,0,2,4,3,22,25,73,0,0,1,0,0,68,75,0,NA,0,0,0,0,0,0,0
1425407,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2090,13309,NA,NA,TRUE,1453,1453,775,"Real Madrid","Real Madrid","RMB",1447,472,"MMT Estudiantes","MMT Estudiantes","MMT",1,98,12000,13,26,50,23,33,69.7,13,17,76.47,18,10,28,20,10,17,0,3,0,4,25,19,109,0,0,0,1,0,98,81,0,NA,0,0,0,0,0,0,0
1425408,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2090,13309,NA,NA,FALSE,1447,1453,775,"Real Madrid","Real Madrid","RMB",1447,472,"MMT Estudiantes","MMT Estudiantes","MMT",1,81,12000,4,15,26.67,23,39,58.97,23,24,95.83,11,8,19,8,13,18,0,0,3,0,19,25,78,0,0,1,0,0,81,98,0,NA,0,0,0,0,0,0,0
1425353,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2090,13307,NA,NA,TRUE,1450,1450,11,"CB Granada","CB Granada","GRA",1454,872,"Ricoh Manresa","Ricoh Manresa","MAN",1,82,12000,12,27,44.44,19,36,52.78,8,14,57.14,25,9,34,16,4,9,0,2,2,0,23,19,85,0,0,0,1,0,82,77,0,NA,0,0,0,0,0,0,0
1425354,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2090,13307,NA,NA,FALSE,1454,1450,11,"CB Granada","CB Granada","GRA",1454,872,"Ricoh Manresa","Ricoh Manresa","MAN",1,77,12000,8,18,44.44,14,33,42.42,25,30,83.33,21,8,29,13,7,8,0,2,2,4,19,23,88,0,0,1,0,0,77,82,0,NA,0,0,0,0,0,0,0
1425597,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2091,13316,NA,NA,FALSE,1448,1454,872,"Ricoh Manresa","Ricoh Manresa","MAN",1448,1205,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1,79,12000,9,32,28.12,22,39,56.41,8,13,61.54,27,18,45,17,8,18,0,2,5,4,29,21,75,0,0,1,0,0,79,85,0,NA,0,0,0,0,0,0,0
1425596,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2091,13316,NA,NA,TRUE,1454,1454,872,"Ricoh Manresa","Ricoh Manresa","MAN",1448,1205,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1,85,12000,11,27,40.74,12,27,44.44,28,35,80,23,6,29,13,12,12,0,5,2,1,21,29,100,0,0,0,1,0,85,79,0,NA,0,0,0,0,0,0,0
1425570,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2091,13315,NA,NA,FALSE,1443,1455,893,"ViveMenorca","ViveMenorca","MEN",1443,118,"Regal FC Barcelona","Regal FCB","FCB",1,75,12000,4,14,28.57,28,46,60.87,7,8,87.5,31,7,38,15,8,16,0,4,1,7,22,17,89,0,0,0,1,0,75,61,0,NA,0,0,0,0,0,0,0
1425569,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2091,13315,NA,NA,TRUE,1455,1455,893,"ViveMenorca","ViveMenorca","MEN",1443,118,"Regal FC Barcelona","Regal FCB","FCB",1,61,12000,7,21,33.33,12,35,34.29,16,19,84.21,21,6,27,10,12,15,0,1,4,1,17,22,57,0,0,1,0,0,61,75,0,NA,0,0,0,0,0,0,0
1425623,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2091,13317,NA,NA,TRUE,1458,1458,1078,"Unicaja","Unicaja","UNI",1452,1160,"CAI Zaragoza","CAI Zaragoza","CAI",1,102,12000,15,24,62.5,19,35,54.29,19,26,73.08,21,9,30,24,12,16,0,5,5,3,21,24,123,0,0,0,1,0,102,77,0,NA,0,0,0,0,0,0,0
1425624,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2091,13317,NA,NA,FALSE,1452,1458,1078,"Unicaja","Unicaja","UNI",1452,1160,"CAI Zaragoza","CAI Zaragoza","CAI",1,77,12000,8,25,32,20,46,43.48,13,15,86.67,18,20,38,8,16,20,0,5,5,2,24,21,71,0,0,1,0,0,77,102,0,NA,0,0,0,0,0,0,0
1425678,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2091,13319,NA,NA,TRUE,1449,1449,508,"Bruesa GBC","Bruesa GBC","GBC",1457,975,"Pamesa Valencia","Pamesa Valencia","PAM",1,70,12000,6,17,35,18,36,50,16,20,80,26,11,37,16,6,19,0,3,1,2,24,21,76,0,0,0,11,0,70,65,0,0,0,0,0,0,0,0,0
1425679,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2091,13319,NA,NA,FALSE,1457,1449,508,"Bruesa GBC","Bruesa GBC","GBC",1457,975,"Pamesa Valencia","Pamesa Valencia","PAM",1,65,12000,5,18,27.78,17,35,48.57,16,22,72.73,19,6,25,9,10,14,0,1,3,1,21,24,59,0,0,1,0,0,65,70,0,NA,0,0,0,0,0,0,0
1425705,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",73,2008,107,NA,NA,2091,13320,NA,NA,FALSE,1456,1453,775,"Real Madrid","Real Madrid","RMB",1456,912,"CB Murcia","CB Murcia","MUR",1,61,12000,6,15,40,17,31,54.84,9,11,81.82,28,4,32,12,9,26,0,5,5,3,19,16,60,0,0,1,0,0,61,70,0,NA,0,0,0,0,0,0,0
