"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1741600,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5145,101331,NA,NA,FALSE,3392,3383,1952,"Valencia Basket Club","Valencia Basket","VBC",3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",1,85,12000,12,29,41,19,33,57,11,14,78,19,9,28,17,5,12,4,3,4,3,17,18,89,-80,-1,13,0,0,85,101,3,184,2,7,17,36,8,26,8
1741376,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5145,101332,NA,NA,FALSE,3398,3396,1942,"TD Systems Baskonia"," TD Systems Bk","TDS",3398,1945,"MoraBanc Andorra","MoraBanc And","MBA",1,67,12000,10,28,35,13,37,35,11,16,68,18,10,28,12,8,13,4,0,7,2,18,15,45,-85,-1,13,0,0,67,84,1,640,2,10,15,18,10,22,15
1741375,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5145,101332,NA,NA,TRUE,3396,3396,1942,"TD Systems Baskonia"," TD Systems Bk","TDS",3398,1945,"MoraBanc Andorra","MoraBanc And","MBA",1,84,12000,6,25,24,26,36,72,14,16,87,32,9,41,15,11,18,6,7,0,2,16,17,110,85,-1,0,13,0,84,67,3,1681,3,17,18,40,16,51,8
1741317,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5145,101328,NA,NA,TRUE,3393,3393,2212,"Iberostar Tenerife","Iberostar Tfe","IBT",3387,1947,"Real Madrid","Real Madrid","RMB",1,85,12000,13,26,50,20,40,50,6,7,85,15,8,23,23,8,12,16,0,2,4,22,17,86,-35,-1,13,0,0,85,92,5,1335,8,10,19,32,2,38,8
1741318,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5145,101328,NA,NA,FALSE,3387,3393,2212,"Iberostar Tenerife","Iberostar Tfe","IBT",3387,1947,"Real Madrid","Real Madrid","RMB",1,92,12000,11,28,39,24,36,66,11,16,68,25,16,41,18,8,16,4,2,0,4,18,22,115,35,-1,0,13,0,92,85,3,794,8,9,14,42,12,50,10
1741177,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5145,101327,NA,NA,TRUE,3389,3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3399,1969,"Acunsa GBC","Acunsa GBC","GBC",1,81,12000,9,21,42,18,31,58,18,24,75,25,6,31,15,7,17,5,3,1,2,23,20,85,5,-1,0,13,0,81,80,3,2024,4,10,13,28,7,26,9
1741178,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5145,101327,NA,NA,FALSE,3399,3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3399,1969,"Acunsa GBC","Acunsa GBC","GBC",1,80,12000,13,36,36,12,31,38,17,22,77,21,15,36,15,9,15,7,1,3,1,22,22,76,-5,-1,13,0,0,80,81,2,180,4,2,14,22,12,22,8
1798870,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5144,101317,NA,NA,FALSE,3398,3390,1963,"Urbas Fuenlabrada","Urbas Fuenla","URF",3398,1945,"MoraBanc Andorra","MoraBanc And","MBA",1,75,12000,11,27,40,14,27,51,14,17,82,30,9,39,11,1,18,2,4,2,3,16,20,82,50,-1,0,13,0,75,65,3,2027,6,10,10,28,10,52,8
1798869,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5144,101317,NA,NA,TRUE,3390,3390,1963,"Urbas Fuenlabrada","Urbas Fuenla","URF",3398,1945,"MoraBanc Andorra","MoraBanc And","MBA",1,65,12000,8,32,25,15,34,44,11,13,84,20,10,30,16,10,10,2,2,4,2,21,16,59,-50,-1,13,0,0,65,75,4,196,6,2,9,26,7,34,10
1769530,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5144,101209,NA,NA,FALSE,3381,3391,1946,"Movistar Estudiantes","Movistar Estu","MOV",3381,1937,"Casademont Zaragoza","Casademont Zgz","CAZ",1,79,12000,5,16,31,23,45,51,18,27,66,27,8,35,21,4,14,16,4,2,5,18,28,95,30,-1,0,13,0,79,73,5,1780,10,14,9,36,2,29,10
1769529,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5144,101209,NA,NA,TRUE,3391,3391,1946,"Movistar Estudiantes","Movistar Estu","MOV",3381,1937,"Casademont Zaragoza","Casademont Zgz","CAZ",1,73,12000,9,31,29,18,38,47,10,11,90,27,14,41,17,11,16,3,2,4,2,29,18,70,-30,-1,13,0,0,73,79,3,519,10,3,13,36,5,12,7
1764632,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5144,101323,NA,NA,TRUE,3387,3387,1947,"Real Madrid","Real Madrid","RMB",3385,1950,"UCAM Murcia CB","UCAM Murcia","UCM",1,98,12000,12,26,46,19,37,51,24,30,80,26,12,38,12,4,10,4,2,1,4,16,27,116,55,-1,0,13,0,98,87,3,1131,2,16,8,38,13,37,13
1764633,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5144,101323,NA,NA,FALSE,3385,3387,1947,"Real Madrid","Real Madrid","RMB",3385,1950,"UCAM Murcia CB","UCAM Murcia","UCM",1,87,12000,10,29,34,21,42,50,15,17,88,21,12,33,18,9,10,6,1,2,2,27,16,83,-55,-1,13,0,0,87,98,4,1159,1,9,10,30,14,33,8
1743184,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5144,101321,NA,NA,TRUE,3382,3382,1951,"Unicaja","Unicaja","UNI",3396,1942,"TD Systems Baskonia"," TD Systems Bk","TDS",1,79,12000,10,19,52,19,34,55,11,14,78,21,7,28,19,6,20,6,2,2,1,19,17,83,-60,-1,12,0,0,79,91,3,1313,1,16,9,32,2,33,8
1743185,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5144,101321,NA,NA,FALSE,3396,3382,1951,"Unicaja","Unicaja","UNI",3396,1942,"TD Systems Baskonia"," TD Systems Bk","TDS",1,91,12000,10,23,43,22,37,59,17,19,89,19,8,27,22,13,10,6,2,2,2,17,16,112,60,-1,0,13,0,91,79,3,929,2,14,18,38,4,36,13
1743045,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5144,101208,NA,NA,FALSE,3393,3399,1969,"Acunsa GBC","Acunsa GBC","GBC",3393,2212,"Iberostar Tenerife","Iberostar Tfe","IBT",1,87,12000,7,23,30,27,39,69,12,17,70,20,12,32,25,9,14,4,0,2,4,13,21,112,-10,-1,13,0,0,87,89,2,1868,2,13,17,54,15,21,7
1743044,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5144,101208,NA,NA,TRUE,3399,3399,1969,"Acunsa GBC","Acunsa GBC","GBC",3393,2212,"Iberostar Tenerife","Iberostar Tfe","IBT",1,89,12000,12,21,57,21,39,53,11,13,84,16,8,24,16,9,14,2,2,0,1,22,13,88,10,-1,0,13,0,89,87,3,417,2,6,11,42,4,50,9
1742907,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5144,101320,NA,NA,TRUE,3392,3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",3388,1938,"Club Joventut Badalona","Joventut","CJB",1,96,12000,13,25,52,20,39,51,17,21,80,21,7,28,18,9,13,0,1,2,1,19,21,104,55,-1,0,13,0,96,85,0,1982,2,13,12,34,9,40,9
1742908,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5144,101320,NA,NA,FALSE,3388,3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",3388,1938,"Club Joventut Badalona","Joventut","CJB",1,85,12000,9,20,45,22,40,55,14,17,82,26,9,35,19,7,14,4,2,1,2,21,16,96,-55,-1,12,0,0,85,96,3,352,1,5,13,38,9,32,8
1742768,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5144,101319,NA,NA,FALSE,3397,3386,1936,"BAXI Manresa","BAXI Manresa","BAX",3397,1935,"Barça","Barça","BAR",1,99,12000,7,21,33,29,47,61,20,21,95,23,8,31,16,10,8,6,1,4,0,22,20,110,115,-1,0,13,0,99,76,3,2387,0,26,16,54,4,44,7
1742767,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5144,101319,NA,NA,TRUE,3386,3386,1936,"BAXI Manresa","BAXI Manresa","BAX",3397,1935,"Barça","Barça","BAR",1,76,12000,6,23,26,22,44,50,14,20,70,23,17,40,20,5,20,2,4,1,3,22,22,79,-115,-1,13,0,0,76,99,1,0,0,0,8,36,14,46,12
1742517,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5144,101318,NA,NA,FALSE,3394,3395,1939,"Coosur Real Betis","Coosur Betis","BET",3394,1968,"Hereda San Pablo Burgos","Hereda SPB","BUR",1,85,12000,11,27,40,20,36,55,12,16,75,25,12,37,21,9,16,2,6,1,2,20,22,107,45,-1,0,12,0,85,76,4,1949,3,18,12,38,10,37,10
1742516,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5144,101318,NA,NA,TRUE,3395,3395,1939,"Coosur Real Betis","Coosur Betis","BET",3394,1968,"Hereda San Pablo Burgos","Hereda SPB","BUR",1,76,12000,7,23,30,22,42,52,11,20,55,22,16,38,11,9,16,2,1,6,1,22,19,65,-45,-1,13,0,0,76,85,4,338,2,4,10,40,12,28,9
1742486,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5144,101322,NA,NA,TRUE,3389,3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",1,73,12000,9,20,45,20,34,58,6,9,66,15,8,23,15,7,20,9,1,3,3,22,11,57,-165,-1,13,0,0,73,106,4,0,0,0,6,32,10,37,5
1742487,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5144,101322,NA,NA,FALSE,3383,3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",1,106,12000,13,26,50,28,36,77,11,14,78,18,7,25,25,10,10,12,3,1,2,11,22,145,165,-1,0,13,0,106,73,1,2392,0,37,24,56,9,52,15
1800315,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5143,101164,NA,NA,FALSE,3391,3397,1935,"Barça","Barça","BAR",3391,1946,"Movistar Estudiantes","Movistar Estu","MOV",1,68,12000,10,30,33,15,43,34,8,10,80,18,12,30,13,7,11,0,2,4,0,21,16,50,-150,-1,13,0,0,68,98,1,65,2,2,8,28,11,27,7
1800314,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5143,101164,NA,NA,TRUE,3397,3397,1935,"Barça","Barça","BAR",3391,1946,"Movistar Estudiantes","Movistar Estu","MOV",1,98,12000,13,27,48,19,36,52,21,25,84,38,13,51,17,7,14,4,4,2,5,16,21,131,150,-1,0,13,0,98,68,1,2309,3,38,12,34,12,43,10
1800175,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5143,101091,NA,NA,FALSE,3387,3384,1943,"Monbus Obradoiro","Monbus Obra","MOB",3387,1947,"Real Madrid","Real Madrid","RMB",1,87,12000,11,29,37,22,36,61,10,11,90,25,7,32,13,9,10,4,4,2,1,19,14,95,80,-1,0,13,0,87,71,3,2379,0,16,12,34,6,43,9
1800174,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5143,101091,NA,NA,TRUE,3384,3384,1943,"Monbus Obradoiro","Monbus Obra","MOB",3387,1947,"Real Madrid","Real Madrid","RMB",1,71,12000,8,28,28,19,38,50,9,16,56,22,12,34,15,8,13,2,2,4,1,15,19,71,-80,-1,13,0,0,71,87,4,0,0,0,11,28,7,36,8
1744171,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5143,101097,NA,NA,TRUE,3394,3394,1968,"Hereda San Pablo Burgos","Hereda SPB","BUR",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",1,78,12000,8,30,26,22,39,56,10,15,66,27,9,36,16,8,10,11,1,2,2,23,16,76,-25,-1,12,0,0,78,83,4,263,6,3,8,44,8,62,8
1744172,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5143,101097,NA,NA,FALSE,3383,3394,1968,"Hereda San Pablo Burgos","Hereda SPB","BUR",3383,1952,"Valencia Basket Club","Valencia Basket","VBC",1,83,12000,13,30,43,15,25,60,14,22,63,29,3,32,19,3,12,3,2,1,2,16,21,96,25,-1,0,13,0,83,78,3,1917,6,13,4,24,7,30,12
1743920,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5143,101095,NA,NA,FALSE,3389,3398,1945,"MoraBanc Andorra","MoraBanc And","MBA",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",1,70,12000,7,28,25,18,37,48,13,14,92,25,8,33,14,5,14,2,0,4,2,24,16,55,-10,-1,13,0,0,70,72,4,333,2,4,7,34,10,41,8
1743919,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5143,101095,NA,NA,TRUE,3398,3398,1945,"MoraBanc Andorra","MoraBanc And","MBA",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",1,72,12000,10,25,40,13,30,43,16,26,61,29,8,37,16,8,14,5,4,0,1,16,24,89,10,-1,0,13,0,72,70,2,2038,2,14,4,22,5,39,9
1743890,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5143,101207,NA,NA,FALSE,3395,3396,1942,"TD Systems Baskonia"," TD Systems Bk","TDS",3395,1939,"Coosur Real Betis","Coosur Betis","BET",1,76,12000,8,26,30,22,34,64,8,10,80,18,10,28,15,8,19,4,1,1,1,17,14,73,-135,-1,13,0,0,76,103,2,0,0,0,10,28,7,41,7
1743889,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5143,101207,NA,NA,TRUE,3396,3396,1942,"TD Systems Baskonia"," TD Systems Bk","TDS",3395,1939,"Coosur Real Betis","Coosur Betis","BET",1,103,12000,17,33,51,21,31,67,10,16,62,17,9,26,25,13,11,13,1,1,7,14,17,127,135,-1,0,13,0,103,76,2,2333,0,27,18,38,11,39,13
1743638,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5143,101093,NA,NA,FALSE,3399,3388,1938,"Club Joventut Badalona","Joventut","CJB",3399,1969,"Acunsa GBC","Acunsa GBC","GBC",1,94,12000,10,24,41,25,44,56,14,17,82,20,10,30,15,13,15,4,2,4,1,18,18,99,20,-1,0,13,0,94,90,3,1226,7,9,7,44,10,43,8
1743637,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5143,101093,NA,NA,TRUE,3388,3388,1938,"Club Joventut Badalona","Joventut","CJB",3399,1969,"Acunsa GBC","Acunsa GBC","GBC",1,90,12000,12,29,41,22,35,62,10,13,76,21,9,30,18,12,17,6,4,2,3,18,18,102,-20,-1,13,0,0,90,94,2,672,6,5,17,40,8,56,6
1743610,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5143,101094,NA,NA,FALSE,3393,3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",3393,2212,"Iberostar Tenerife","Iberostar Tfe","IBT",1,108,12000,12,23,52,31,40,77,10,11,90,16,7,23,22,12,14,6,1,1,4,16,17,131,105,-1,0,13,0,108,87,1,1908,1,23,27,56,8,71,10
1743609,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5143,101094,NA,NA,TRUE,3392,3392,1940,"Herbalife Gran Canaria"," Herbalife GC","HGC",3393,2212,"Iberostar Tenerife","Iberostar Tfe","IBT",1,87,12000,10,17,58,22,41,53,13,15,86,12,12,24,13,7,20,4,1,1,6,18,15,80,-105,-1,13,0,0,87,108,2,342,1,7,8,36,14,47,12
1743320,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5143,101092,NA,NA,FALSE,3382,3386,1936,"BAXI Manresa","BAXI Manresa","BAX",3382,1951,"Unicaja","Unicaja","UNI",1,83,12000,13,27,48,13,33,39,18,25,72,23,9,32,16,7,17,0,1,2,1,23,29,85,-35,-1,13,0,0,83,90,3,281,3,5,6,24,9,54,8
1743319,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5143,101092,NA,NA,TRUE,3386,3386,1936,"BAXI Manresa","BAXI Manresa","BAX",3382,1951,"Unicaja","Unicaja","UNI",1,90,12000,7,23,30,29,46,63,11,18,61,28,14,42,23,4,19,12,2,1,5,29,21,93,35,-1,0,13,0,90,83,2,1834,3,14,15,56,18,32,10
1743358,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5143,101096,NA,NA,FALSE,3390,3381,1937,"Casademont Zaragoza","Casademont Zgz","CAZ",3390,1963,"Urbas Fuenlabrada","Urbas Fuenla","URF",1,85,12000,5,17,29,25,47,53,20,25,80,14,11,25,9,10,17,9,2,6,2,21,25,73,-100,-1,13,0,0,85,105,3,178,2,4,11,46,8,10,10
1743357,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5143,101096,NA,NA,TRUE,3381,3381,1937,"Casademont Zaragoza","Casademont Zgz","CAZ",3390,1963,"Urbas Fuenlabrada","Urbas Fuenla","URF",1,105,12000,9,21,42,30,42,71,18,22,81,23,9,32,22,6,17,8,6,2,9,25,19,118,100,-1,0,13,0,105,85,1,2133,3,21,10,58,8,38,11
1798729,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5142,101083,NA,NA,TRUE,3391,3391,1946,"Movistar Estudiantes","Movistar Estu","MOV",3388,1938,"Club Joventut Badalona","Joventut","CJB",1,83,12000,7,29,24,29,46,63,4,5,80,31,12,43,20,4,14,8,4,0,3,20,16,96,-35,-1,13,0,0,83,90,3,28,2,2,8,54,16,43,9
1798730,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5142,101083,NA,NA,FALSE,3388,3391,1946,"Movistar Estudiantes","Movistar Estu","MOV",3388,1938,"Club Joventut Badalona","Joventut","CJB",1,90,12000,9,27,33,22,42,52,19,24,79,25,7,32,20,8,9,8,0,4,1,16,20,98,35,-1,0,13,0,90,83,3,2336,3,13,12,40,4,27,8
1746302,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5142,101090,NA,NA,TRUE,3383,3383,1952,"Valencia Basket Club","Valencia Basket","VBC",3396,1942,"TD Systems Baskonia"," TD Systems Bk","TDS",1,83,12000,8,28,28,25,38,65,9,10,90,29,12,41,18,9,11,8,1,2,5,16,18,107,110,-1,0,13,0,83,61,2,1487,1,24,11,46,6,48,12
1746303,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5142,101090,NA,NA,FALSE,3396,3383,1952,"Valencia Basket Club","Valencia Basket","VBC",3396,1942,"TD Systems Baskonia"," TD Systems Bk","TDS",1,61,12000,7,27,25,17,33,51,6,9,66,21,9,30,16,9,15,11,2,1,2,18,16,61,-110,-1,13,0,0,61,83,2,789,0,9,8,34,7,35,6
1746168,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5142,101082,NA,NA,FALSE,3397,3399,1969,"Acunsa GBC","Acunsa GBC","GBC",3397,1935,"Barça","Barça","BAR",1,110,12000,15,23,65,29,37,78,7,9,77,31,2,33,27,8,13,11,6,1,2,18,13,147,210,-1,0,13,0,110,68,0,2360,0,45,19,46,3,60,12
1746167,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5142,101082,NA,NA,TRUE,3399,3399,1969,"Acunsa GBC","Acunsa GBC","GBC",3397,1935,"Barça","Barça","BAR",1,68,12000,9,33,27,16,41,39,9,12,75,14,16,30,8,8,14,3,1,6,0,14,18,47,-210,-1,12,0,0,68,110,2,0,0,0,6,24,16,37,10
